Symbol,Start,End,Permutation,Elliotticity
$DJIA,1984-01-24,1984-07-24,8,37.5017
$DJIA,1984-01-24,1984-07-24,9,38.0224
$DJIA,1984-01-24,1984-07-24,10,22.0889
$DJIA,1984-07-24,1985-01-22,0,32.6063
$DJIA,1984-07-24,1985-01-22,1,44.1692
$DJIA,1984-07-24,1985-01-22,2,32.2746
$DJIA,1984-07-24,1985-01-22,3,27.557
$DJIA,1984-07-24,1985-01-22,4,38.1871
$DJIA,1984-07-24,1985-01-22,5,32.101
$DJIA,1984-07-24,1985-01-22,6,25.5109
$DJIA,1984-07-24,1985-01-22,7,23.6795
$DJIA,1984-07-24,1985-01-22,8,29.7722
$DJIA,1984-07-24,1985-01-22,9,23.1203
$DJIA,1984-07-24,1985-01-22,10,26.5625
$DJIA,1985-01-22,1985-07-23,0,37.2303
$DJIA,1985-01-22,1985-07-23,1,37.7197
$DJIA,1985-01-22,1985-07-23,2,36.1242
$DJIA,1985-01-22,1985-07-23,3,36.4521
$DJIA,1985-01-22,1985-07-23,4,35.3059
$DJIA,1985-01-22,1985-07-23,5,23.2515
$DJIA,1985-01-22,1985-07-23,6,28.8292
$DJIA,1985-01-22,1985-07-23,7,31.9428
$DJIA,1985-01-22,1985-07-23,8,27.4119
$DJIA,1985-01-22,1985-07-23,9,26.5468
$DJIA,1985-01-22,1985-07-23,10,37.3221
$DJIA,1985-07-23,1986-01-22,0,36.2527
$DJIA,1985-07-23,1986-01-22,1,33.2443
$DJIA,1985-07-23,1986-01-22,2,26.9474
$DJIA,1985-07-23,1986-01-22,3,34.5732
$DJIA,1985-07-23,1986-01-22,4,35.3814
$DJIA,1985-07-23,1986-01-22,5,33.3087
$DJIA,1985-07-23,1986-01-22,6,27.0583
$DJIA,1985-07-23,1986-01-22,7,33.2171
$DJIA,1985-07-23,1986-01-22,8,38.5765
$DJIA,1985-07-23,1986-01-22,9,31.8377
$DJIA,1985-07-23,1986-01-22,10,34.9094
$DJIA,1986-01-22,1986-07-23,0,33.0184
$DJIA,1986-01-22,1986-07-23,1,30.6973
$DJIA,1986-01-22,1986-07-23,2,34.4413
$DJIA,1986-01-22,1986-07-23,3,34.5889
$DJIA,1986-01-22,1986-07-23,4,19.3041
$DJIA,1986-01-22,1986-07-23,5,36.8157
$DJIA,1986-01-22,1986-07-23,6,27.1218
$DJIA,1986-01-22,1986-07-23,7,20.9708
$DJIA,1986-01-22,1986-07-23,8,36.485
$DJIA,1986-01-22,1986-07-23,9,39.5163
$DJIA,1986-01-22,1986-07-23,10,25.2206
$DJIA,1986-07-23,1987-01-21,0,41.3217
$DJIA,1986-07-23,1987-01-21,1,15.5206
$DJIA,1986-07-23,1987-01-21,2,40.796
$DJIA,1986-07-23,1987-01-21,3,31.0992
$DJIA,1986-07-23,1987-01-21,4,33.28
$DJIA,1986-07-23,1987-01-21,5,32.0878
$DJIA,1986-07-23,1987-01-21,6,34.4113
$DJIA,1986-07-23,1987-01-21,7,31.1746
$DJIA,1986-07-23,1987-01-21,8,37.291
$DJIA,1986-07-23,1987-01-21,9,35.7248
$DJIA,1986-07-23,1987-01-21,10,39.6369
$DJIA,1987-01-21,1987-07-22,0,34.1799
$DJIA,1987-01-21,1987-07-22,1,31.1599
$DJIA,1987-01-21,1987-07-22,2,31.8484
$DJIA,1987-01-21,1987-07-22,3,31.4572
$DJIA,1987-01-21,1987-07-22,4,27.8643
$DJIA,1987-01-21,1987-07-22,5,36.126
$DJIA,1987-01-21,1987-07-22,6,23.6421
$DJIA,1987-01-21,1987-07-22,7,33.6446
$DJIA,1987-01-21,1987-07-22,8,28.9831
$DJIA,1987-01-21,1987-07-22,9,34.0896
$DJIA,1987-01-21,1987-07-22,10,34.9054
$DJIA,1987-07-22,1988-01-20,0,23.9831
$DJIA,1987-07-22,1988-01-20,1,30.5512
$DJIA,1987-07-22,1988-01-20,2,23.1457
$DJIA,1987-07-22,1988-01-20,3,34.9793
$DJIA,1987-07-22,1988-01-20,4,28.3375
$DJIA,1987-07-22,1988-01-20,5,17.5179
$DJIA,1987-07-22,1988-01-20,6,35.5764
$DJIA,1987-07-22,1988-01-20,7,28.2069
$DJIA,1987-07-22,1988-01-20,8,33.8628
$DJIA,1987-07-22,1988-01-20,9,25.551
$DJIA,1987-07-22,1988-01-20,10,26.1205
$DJIA,1988-01-20,1988-07-20,0,39.0276
$DJIA,1988-01-20,1988-07-20,1,31.6193
$DJIA,1988-01-20,1988-07-20,2,33.1187
$DJIA,1988-01-20,1988-07-20,3,29.8425
$DJIA,1988-01-20,1988-07-20,4,39.145
$DJIA,1988-01-20,1988-07-20,5,32.9897
$DJIA,1988-01-20,1988-07-20,6,22.5719
$DJIA,1988-01-20,1988-07-20,7,31.4458
$DJIA,1988-01-20,1988-07-20,8,18.3121
$DJIA,1988-01-20,1988-07-20,9,24.0037
$DJIA,1988-01-20,1988-07-20,10,35.8866
$DJIA,1988-07-20,1989-01-18,0,39.8367
$DJIA,1988-07-20,1989-01-18,1,34.6892
$DJIA,1988-07-20,1989-01-18,2,34.7336
$DJIA,1988-07-20,1989-01-18,3,34.9223
$DJIA,1988-07-20,1989-01-18,4,30.0345
$DJIA,1988-07-20,1989-01-18,5,30.5004
$DJIA,1988-07-20,1989-01-18,6,23.5327
$DJIA,1988-07-20,1989-01-18,7,31.7761
$DJIA,1988-07-20,1989-01-18,8,39.2377
$DJIA,1988-07-20,1989-01-18,9,33.7126
$DJIA,1988-07-20,1989-01-18,10,37.9783
$DJIA,1989-01-18,1989-07-19,0,44.706
$DJIA,1989-01-18,1989-07-19,1,34.8268
$DJIA,1989-01-18,1989-07-19,2,28.091
$DJIA,1989-01-18,1989-07-19,3,39.5821
$DJIA,1989-01-18,1989-07-19,4,31.9319
$DJIA,1989-01-18,1989-07-19,5,33.6538
$DJIA,1989-01-18,1989-07-19,6,24.6148
$DJIA,1989-01-18,1989-07-19,7,38.084
$DJIA,1989-01-18,1989-07-19,8,27.6795
$DJIA,1989-01-18,1989-07-19,9,35.3658
$DJIA,1989-01-18,1989-07-19,10,32.5875
$DJIA,1989-07-19,1990-01-17,0,36.9468
$DJIA,1989-07-19,1990-01-17,1,35.63
$DJIA,1989-07-19,1990-01-17,2,16.3016
$DJIA,1989-07-19,1990-01-17,3,30.2892
$DJIA,1989-07-19,1990-01-17,4,32.723
$DJIA,1989-07-19,1990-01-17,5,19.9009
$DJIA,1989-07-19,1990-01-17,6,24.9457
$DJIA,1989-07-19,1990-01-17,7,34.2251
$DJIA,1989-07-19,1990-01-17,8,25.7254
$DJIA,1989-07-19,1990-01-17,9,24.7657
$DJIA,1989-07-19,1990-01-17,10,29.4689
$DJIA,1990-01-17,1990-07-18,0,42.0399
$DJIA,1990-01-17,1990-07-18,1,37.5903
$DJIA,1990-01-17,1990-07-18,2,29.7496
$DJIA,1990-01-17,1990-07-18,3,34.4534
$DJIA,1990-01-17,1990-07-18,4,36.0974
$DJIA,1990-01-17,1990-07-18,5,36.3943
$DJIA,1990-01-17,1990-07-18,6,37.7084
$DJIA,1990-01-17,1990-07-18,7,30.9515
$DJIA,1990-01-17,1990-07-18,8,34.1544
$DJIA,1990-01-17,1990-07-18,9,19.1207
$DJIA,1990-01-17,1990-07-18,10,45.8229
$DJIA,1990-07-18,1991-01-16,0,34.4941
$DJIA,1990-07-18,1991-01-16,1,28.3175
$DJIA,1990-07-18,1991-01-16,2,26.5157
$DJIA,1990-07-18,1991-01-16,3,35.4744
$DJIA,1990-07-18,1991-01-16,4,37.4131
$DJIA,1990-07-18,1991-01-16,5,31.572
$DJIA,1990-07-18,1991-01-16,6,27.807
$DJIA,1990-07-18,1991-01-16,7,40.3011
$DJIA,1990-07-18,1991-01-16,8,32.9664
$DJIA,1990-07-18,1991-01-16,9,35.5696
$DJIA,1990-07-18,1991-01-16,10,31.7071
$DJIA,1991-01-16,1991-07-17,0,39.8714
$DJIA,1991-01-16,1991-07-17,1,29.0313
$DJIA,1991-01-16,1991-07-17,2,40.5415
$DJIA,1991-01-16,1991-07-17,3,29.8378
$DJIA,1991-01-16,1991-07-17,4,32.6579
$DJIA,1991-01-16,1991-07-17,5,37.812
$DJIA,1991-01-16,1991-07-17,6,32.6113
$DJIA,1991-01-16,1991-07-17,7,28.4047
$DJIA,1991-01-16,1991-07-17,8,34.1088
$DJIA,1991-01-16,1991-07-17,9,34.9401
$DJIA,1991-01-16,1991-07-17,10,26.3459
$DJIA,1991-07-17,1992-01-15,0,34.0998
$DJIA,1991-07-17,1992-01-15,1,34.9796
$DJIA,1991-07-17,1992-01-15,2,30.4582
$DJIA,1991-07-17,1992-01-15,3,35.9041
$DJIA,1991-07-17,1992-01-15,4,31.783
$DJIA,1991-07-17,1992-01-15,5,40.2802
$DJIA,1991-07-17,1992-01-15,6,32.2608
$DJIA,1991-07-17,1992-01-15,7,30.8057
$DJIA,1991-07-17,1992-01-15,8,39.2183
$DJIA,1991-07-17,1992-01-15,9,28.1029
$DJIA,1991-07-17,1992-01-15,10,25.2381
$DJIA,1992-01-15,1992-07-15,0,36.3961
$DJIA,1992-01-15,1992-07-15,1,24.5628
$DJIA,1992-01-15,1992-07-15,2,29.9871
$DJIA,1992-01-15,1992-07-15,3,28.7587
$DJIA,1992-01-15,1992-07-15,4,37.2223
$DJIA,1992-01-15,1992-07-15,5,33.4877
$DJIA,1992-01-15,1992-07-15,6,20.1181
$DJIA,1992-01-15,1992-07-15,7,30.6873
$DJIA,1992-01-15,1992-07-15,8,29.0151
$DJIA,1992-01-15,1992-07-15,9,30.3276
$DJIA,1992-01-15,1992-07-15,10,13.8804
$DJIA,1992-07-15,1993-01-13,0,34.1025
$DJIA,1992-07-15,1993-01-13,1,8.2032
$DJIA,1992-07-15,1993-01-13,2,25.7548
$DJIA,1992-07-15,1993-01-13,3,31.5094
$DJIA,1992-07-15,1993-01-13,4,24.4747
$DJIA,1992-07-15,1993-01-13,5,27.4684
$DJIA,1992-07-15,1993-01-13,6,27.9347
$DJIA,1992-07-15,1993-01-13,7,28.1311
$DJIA,1992-07-15,1993-01-13,8,28.2621
$DJIA,1992-07-15,1993-01-13,9,32.1156
$DJIA,1992-07-15,1993-01-13,10,28.5946
$DJIA,1993-01-13,1993-07-14,0,34.356
$DJIA,1993-01-13,1993-07-14,1,32.0846
$DJIA,1993-01-13,1993-07-14,2,34.9588
$DJIA,1993-01-13,1993-07-14,3,33.1309
$DJIA,1993-01-13,1993-07-14,4,25.3143
$DJIA,1993-01-13,1993-07-14,5,36.6426
$DJIA,1993-01-13,1993-07-14,6,29.661
$DJIA,1993-01-13,1993-07-14,7,34.7617
$DJIA,1993-01-13,1993-07-14,8,30.7255
$DJIA,1993-01-13,1993-07-14,9,30.7141
$DJIA,1993-01-13,1993-07-14,10,30.1222
$DJIA,1993-07-14,1994-01-11,0,36.2516
$DJIA,1993-07-14,1994-01-11,1,35.4207
$DJIA,1993-07-14,1994-01-11,2,36.0527
$DJIA,1993-07-14,1994-01-11,3,30.6804
$DJIA,1993-07-14,1994-01-11,4,23.5993
$DJIA,1993-07-14,1994-01-11,5,40.9187
$DJIA,1993-07-14,1994-01-11,6,26.9029
$DJIA,1993-07-14,1994-01-11,7,37.6417
$DJIA,1993-07-14,1994-01-11,8,33.739
$DJIA,1993-07-14,1994-01-11,9,29.1048
$DJIA,1993-07-14,1994-01-11,10,36.8901
$DJIA,1994-01-11,1994-07-13,0,29.6742
$DJIA,1994-01-11,1994-07-13,1,27.4261
$DJIA,1994-01-11,1994-07-13,2,29.4124
$DJIA,1994-01-11,1994-07-13,3,31.6452
$DJIA,1994-01-11,1994-07-13,4,32.0124
$DJIA,1994-01-11,1994-07-13,5,21.6619
$DJIA,1994-01-11,1994-07-13,6,35.0292
$DJIA,1994-01-11,1994-07-13,7,20.7431
$DJIA,1994-01-11,1994-07-13,8,30.9773
$DJIA,1994-01-11,1994-07-13,9,29.5143
$DJIA,1994-01-11,1994-07-13,10,15.4212
$DJIA,1994-07-13,1995-01-11,0,24.7946
$DJIA,1994-07-13,1995-01-11,1,28.4929
$DJIA,1994-07-13,1995-01-11,2,27.3672
$DJIA,1994-07-13,1995-01-11,3,18.8596
$DJIA,1994-07-13,1995-01-11,4,27.1569
$DJIA,1994-07-13,1995-01-11,5,33.8834
$DJIA,1994-07-13,1995-01-11,6,31.0716
$DJIA,1994-07-13,1995-01-11,7,18.4294
$DJIA,1994-07-13,1995-01-11,8,14.7245
$DJIA,1994-07-13,1995-01-11,9,31.971
$DJIA,1994-07-13,1995-01-11,10,27.3468
$DJIA,1995-01-11,1995-07-12,0,40.2988
$DJIA,1995-01-11,1995-07-12,1,35.7927
$DJIA,1995-01-11,1995-07-12,2,32.9451
$DJIA,1995-01-11,1995-07-12,3,17.2617
$DJIA,1995-01-11,1995-07-12,4,29.4133
$DJIA,1995-01-11,1995-07-12,5,36.7521
$DJIA,1995-01-11,1995-07-12,6,36.5328
$DJIA,1995-01-11,1995-07-12,7,27.3354
$DJIA,1995-01-11,1995-07-12,8,28.249
$DJIA,1995-01-11,1995-07-12,9,42.1922
$DJIA,1995-01-11,1995-07-12,10,26.7043
$DJIA,1995-07-12,1996-01-10,0,38.1235
$DJIA,1995-07-12,1996-01-10,1,30.0475
$DJIA,1995-07-12,1996-01-10,2,24.7263
$DJIA,1995-07-12,1996-01-10,3,31.6125
$DJIA,1995-07-12,1996-01-10,4,28.45
$DJIA,1995-07-12,1996-01-10,5,37.9659
$DJIA,1995-07-12,1996-01-10,6,28.5714
$DJIA,1995-07-12,1996-01-10,7,31.0125
$DJIA,1995-07-12,1996-01-10,8,22.6076
$DJIA,1995-07-12,1996-01-10,9,38.2731
$DJIA,1995-07-12,1996-01-10,10,39.8016
$DJIA,1996-01-10,1996-07-10,0,36.849
$DJIA,1996-01-10,1996-07-10,1,25.2133
$DJIA,1996-01-10,1996-07-10,2,28.1572
$DJIA,1996-01-10,1996-07-10,3,27.8177
$DJIA,1996-01-10,1996-07-10,4,30.1433
$DJIA,1996-01-10,1996-07-10,5,32.7769
$DJIA,1996-01-10,1996-07-10,6,39.3055
$DJIA,1996-01-10,1996-07-10,7,34.9838
$DJIA,1996-01-10,1996-07-10,8,31.0358
$DJIA,1996-01-10,1996-07-10,9,24.337
$DJIA,1996-01-10,1996-07-10,10,42.7196
$DJIA,1996-07-10,1997-01-08,0,43.6424
$DJIA,1996-07-10,1997-01-08,1,31.3847
$DJIA,1996-07-10,1997-01-08,2,32.5741
$DJIA,1996-07-10,1997-01-08,3,20.2743
$DJIA,1996-07-10,1997-01-08,4,28.6367
$DJIA,1996-07-10,1997-01-08,5,36.5652
$DJIA,1996-07-10,1997-01-08,6,23.562
$DJIA,1996-07-10,1997-01-08,7,34.0261
$DJIA,1996-07-10,1997-01-08,8,29.8614
$DJIA,1996-07-10,1997-01-08,9,34.2432
$DJIA,1996-07-10,1997-01-08,10,41.3483
$DJIA,1997-01-08,1997-07-09,0,46.4789
$DJIA,1997-01-08,1997-07-09,1,23.666
$DJIA,1997-01-08,1997-07-09,2,26.1254
$DJIA,1997-01-08,1997-07-09,3,38.6394
$DJIA,1997-01-08,1997-07-09,4,31.6226
$DJIA,1997-01-08,1997-07-09,5,29.4515
$DJIA,1997-01-08,1997-07-09,6,24.674
$DJIA,1997-01-08,1997-07-09,7,34.9596
$DJIA,1997-01-08,1997-07-09,8,31.6983
$DJIA,1997-01-08,1997-07-09,9,21.1109
$DJIA,1997-01-08,1997-07-09,10,10.47
$DJIA,1997-07-09,1998-01-07,0,32.6632
$DJIA,1997-07-09,1998-01-07,1,38.1766
$DJIA,1997-07-09,1998-01-07,2,30.1624
$DJIA,1997-07-09,1998-01-07,3,25.1983
$DJIA,1997-07-09,1998-01-07,4,37.5386
$DJIA,1997-07-09,1998-01-07,5,31.7182
$DJIA,1997-07-09,1998-01-07,6,37.8513
$DJIA,1997-07-09,1998-01-07,7,28.8156
$DJIA,1997-07-09,1998-01-07,8,25.3838
$DJIA,1997-07-09,1998-01-07,9,26.9823
$DJIA,1997-07-09,1998-01-07,10,25.3872
$DJIA,1998-01-07,1998-07-09,0,41.7166
$DJIA,1998-01-07,1998-07-09,1,37.406
$DJIA,1998-01-07,1998-07-09,2,25.481
$DJIA,1998-01-07,1998-07-09,3,23.3611
$DJIA,1998-01-07,1998-07-09,4,29.5372
$DJIA,1998-01-07,1998-07-09,5,33.4391
$DJIA,1998-01-07,1998-07-09,6,30.7592
$DJIA,1998-01-07,1998-07-09,7,24.6318
$DJIA,1998-01-07,1998-07-09,8,42.2735
$DJIA,1998-01-07,1998-07-09,9,25.7582
$DJIA,1998-01-07,1998-07-09,10,32.8048
$DJIA,1998-07-09,1999-01-07,0,36.2643
$DJIA,1998-07-09,1999-01-07,1,25.2316
$DJIA,1998-07-09,1999-01-07,2,34.9627
$DJIA,1998-07-09,1999-01-07,3,32.1385
$DJIA,1998-07-09,1999-01-07,4,40.1187
$DJIA,1998-07-09,1999-01-07,5,21.3398
$DJIA,1998-07-09,1999-01-07,6,31.6195
$DJIA,1998-07-09,1999-01-07,7,30.0284
$DJIA,1998-07-09,1999-01-07,8,14.8423
$DJIA,1998-07-09,1999-01-07,9,34.0915
$DJIA,1998-07-09,1999-01-07,10,17.9243
$DJIA,1999-01-07,1999-07-09,0,37.6271
$DJIA,1999-01-07,1999-07-09,1,40.1
$DJIA,1999-01-07,1999-07-09,2,32.6431
$DJIA,1999-01-07,1999-07-09,3,34.8634
$DJIA,1999-01-07,1999-07-09,4,26.3764
$DJIA,1999-01-07,1999-07-09,5,28.4525
$DJIA,1999-01-07,1999-07-09,6,29.2094
$DJIA,1999-01-07,1999-07-09,7,30.4342
$DJIA,1999-01-07,1999-07-09,8,34.5063
$DJIA,1999-01-07,1999-07-09,9,27.1242
$DJIA,1999-01-07,1999-07-09,10,33.9345
$DJIA,1999-07-09,2000-01-06,0,41.3948
$DJIA,1999-07-09,2000-01-06,1,29.6096
$DJIA,1999-07-09,2000-01-06,2,31.8595
$DJIA,1999-07-09,2000-01-06,3,27.78
$DJIA,1999-07-09,2000-01-06,4,29.9084
$DJIA,1999-07-09,2000-01-06,5,27.9667
$DJIA,1999-07-09,2000-01-06,6,30.4302
$DJIA,1999-07-09,2000-01-06,7,20.4467
$DJIA,1999-07-09,2000-01-06,8,22.1299
$DJIA,1999-07-09,2000-01-06,9,33.9827
$DJIA,1999-07-09,2000-01-06,10,24.0502
$DJIA,2000-01-06,2000-07-07,0,34.6994
$DJIA,2000-01-06,2000-07-07,1,10.4549
$DJIA,2000-01-06,2000-07-07,2,18.644
$DJIA,2000-01-06,2000-07-07,3,28.5448
$DJIA,2000-01-06,2000-07-07,4,28.5482
$DJIA,2000-01-06,2000-07-07,5,26.4097
$DJIA,2000-01-06,2000-07-07,6,23.6787
$DJIA,2000-01-06,2000-07-07,7,26.644
$DJIA,2000-01-06,2000-07-07,8,25.4504
$DJIA,2000-01-06,2000-07-07,9,23.959
$DJIA,2000-01-06,2000-07-07,10,35.7451
$DJIA,2000-07-07,2001-01-05,0,31.3186
$DJIA,2000-07-07,2001-01-05,1,25.9699
$DJIA,2000-07-07,2001-01-05,2,28.586
$DJIA,2000-07-07,2001-01-05,3,22.3575
$DJIA,2000-07-07,2001-01-05,4,10.2226
$DJIA,2000-07-07,2001-01-05,5,18.9219
$DJIA,2000-07-07,2001-01-05,6,35.03
$DJIA,2000-07-07,2001-01-05,7,30.6034
$DJIA,2000-07-07,2001-01-05,8,47.0896
$DJIA,2000-07-07,2001-01-05,9,33.7647
$DJIA,2000-07-07,2001-01-05,10,13.1793
$DJIA,2001-01-05,2001-07-07,0,38.3227
$DJIA,2001-01-05,2001-07-07,1,28.2065
$DJIA,2001-01-05,2001-07-07,2,37.2805
$DJIA,2001-01-05,2001-07-07,3,12.858
$DJIA,2001-01-05,2001-07-07,4,31.1173
$DJIA,2001-01-05,2001-07-07,5,20.3705
$DJIA,2001-01-05,2001-07-07,6,25.7098
$DJIA,2001-01-05,2001-07-07,7,22.0107
$DJIA,2001-01-05,2001-07-07,8,19.7574
$DJIA,2001-01-05,2001-07-07,9,22.7713
$DJIA,2001-01-05,2001-07-07,10,31.5783
$DJIA,2001-07-09,2002-01-11,0,20.0776
$DJIA,2001-07-09,2002-01-11,1,21.061
$DJIA,2001-07-09,2002-01-11,2,20.1246
$DJIA,2001-07-09,2002-01-11,3,32.9285
$DJIA,2001-07-09,2002-01-11,4,32.669
$DJIA,2001-07-09,2002-01-11,5,27.0979
$DJIA,2001-07-09,2002-01-11,6,22.454
$DJIA,2001-07-09,2002-01-11,7,28.389
$DJIA,2001-07-09,2002-01-11,8,29.5027
$DJIA,2001-07-09,2002-01-11,9,29.2873
$DJIA,2001-07-09,2002-01-11,10,29.2168
$DJIA,2002-01-11,2002-07-13,0,38.9883
$DJIA,2002-01-11,2002-07-13,1,29.1027
$DJIA,2002-01-11,2002-07-13,2,31.0678
$DJIA,2002-01-11,2002-07-13,3,33.3503
$DJIA,2002-01-11,2002-07-13,4,34.7811
$DJIA,2002-01-11,2002-07-13,5,34.6854
$DJIA,2002-01-11,2002-07-13,6,32.0003
$DJIA,2002-01-11,2002-07-13,7,32.513
$DJIA,2002-01-11,2002-07-13,8,32.8866
$DJIA,2002-01-11,2002-07-13,9,28.837
$DJIA,2002-01-11,2002-07-13,10,34.191
$DJIA,2002-07-15,2003-01-11,0,36.8114
$DJIA,2002-07-15,2003-01-11,1,32.8704
$DJIA,2002-07-15,2003-01-11,2,24.5289
$DJIA,2002-07-15,2003-01-11,3,28.8752
$DJIA,2002-07-15,2003-01-11,4,22.3037
$DJIA,2002-07-15,2003-01-11,5,30.7093
$DJIA,2002-07-15,2003-01-11,6,30.9772
$DJIA,2002-07-15,2003-01-11,7,28.1606
$DJIA,2002-07-15,2003-01-11,8,33.0548
$DJIA,2002-07-15,2003-01-11,9,24.0329
$DJIA,2002-07-15,2003-01-11,10,11.6153
$DJIA,2003-01-13,2003-07-15,0,38.1293
$DJIA,2003-01-13,2003-07-15,1,35.1479
$DJIA,2003-01-13,2003-07-15,2,24.5018
$DJIA,2003-01-13,2003-07-15,3,24.8143
$DJIA,2003-01-13,2003-07-15,4,27.1506
$DJIA,2003-01-13,2003-07-15,5,32.136
$DJIA,2003-01-13,2003-07-15,6,18.9527
$DJIA,2003-01-13,2003-07-15,7,17.513
$DJIA,2003-01-13,2003-07-15,8,29.4741
$DJIA,2003-01-13,2003-07-15,9,37.8414
$DJIA,2003-01-13,2003-07-15,10,38.2585
$DJIA,2003-07-15,2004-01-13,0,40.8049
$DJIA,2003-07-15,2004-01-13,1,29.508
$DJIA,2003-07-15,2004-01-13,2,38.3125
$DJIA,2003-07-15,2004-01-13,3,27.3223
$DJIA,2003-07-15,2004-01-13,4,37.6087
$DJIA,2003-07-15,2004-01-13,5,35.7415
$DJIA,2003-07-15,2004-01-13,6,29.4531
$DJIA,2003-07-15,2004-01-13,7,29.684
$DJIA,2003-07-15,2004-01-13,8,23.7194
$DJIA,2003-07-15,2004-01-13,9,34.8272
$DJIA,2003-07-15,2004-01-13,10,18.9382
$DJIA,2004-01-13,2004-07-15,0,42.8053
$DJIA,2004-01-13,2004-07-15,1,32.3986
$DJIA,2004-01-13,2004-07-15,2,24.1955
$DJIA,2004-01-13,2004-07-15,3,34.9682
$DJIA,2004-01-13,2004-07-15,4,30.6307
$DJIA,2004-01-13,2004-07-15,5,16.7977
$DJIA,2004-01-13,2004-07-15,6,35.2255
$DJIA,2004-01-13,2004-07-15,7,37.9953
$DJIA,2004-01-13,2004-07-15,8,25.8938
$DJIA,2004-01-13,2004-07-15,9,24.487
$DJIA,2004-01-13,2004-07-15,10,29.6749
$DJIA,2004-07-15,2005-01-12,0,37.0462
$DJIA,2004-07-15,2005-01-12,1,22.9885
$DJIA,2004-07-15,2005-01-12,2,29.5414
$DJIA,2004-07-15,2005-01-12,3,18.2327
$DJIA,2004-07-15,2005-01-12,4,19.7238
$DJIA,2004-07-15,2005-01-12,5,29.2418
$DJIA,2004-07-15,2005-01-12,6,33.088
$DJIA,2004-07-15,2005-01-12,7,34.292
$DJIA,2004-07-15,2005-01-12,8,39.9578
$DJIA,2004-07-15,2005-01-12,9,32.1704
$DJIA,2004-07-15,2005-01-12,10,37.3061
$DJIA,2005-01-12,2005-07-14,0,33.6895
$DJIA,2005-01-12,2005-07-14,1,28.9902
$DJIA,2005-01-12,2005-07-14,2,18.7508
$DJIA,2005-01-12,2005-07-14,3,33.6289
$DJIA,2005-01-12,2005-07-14,4,34.1439
$DJIA,2005-01-12,2005-07-14,5,24.0079
$DJIA,2005-01-12,2005-07-14,6,25.6757
$DJIA,2005-01-12,2005-07-14,7,30.4507
$DJIA,2005-01-12,2005-07-14,8,19.046
$DJIA,2005-01-12,2005-07-14,9,22.0119
$DJIA,2005-01-12,2005-07-14,10,25.0132
$DJIA,2005-07-14,2006-01-12,0,39.717
$DJIA,2005-07-14,2006-01-12,1,39.3551
$DJIA,2005-07-14,2006-01-12,2,32.1312
$DJIA,2005-07-14,2006-01-12,3,22.2194
$DJIA,2005-07-14,2006-01-12,4,32.7351
$DJIA,2005-07-14,2006-01-12,5,20.283
$DJIA,2005-07-14,2006-01-12,6,29.5274
$DJIA,2005-07-14,2006-01-12,7,36.6281
$DJIA,2005-07-14,2006-01-12,8,22.2952
$DJIA,2005-07-14,2006-01-12,9,36.3838
$DJIA,2005-07-14,2006-01-12,10,22.0665
$DJIA,2006-01-12,2006-07-14,0,30.7146
$DJIA,2006-01-12,2006-07-14,1,27.3395
$DJIA,2006-01-12,2006-07-14,2,28.4536
$DJIA,2006-01-12,2006-07-14,3,17.5243
$DJIA,2006-01-12,2006-07-14,4,35.3182
$DJIA,2006-01-12,2006-07-14,5,26.5738
$DJIA,2006-01-12,2006-07-14,6,20.6691
$DJIA,2006-01-12,2006-07-14,7,17.9115
$DJIA,2006-01-12,2006-07-14,8,36.1884
$DJIA,2006-01-12,2006-07-14,9,23.8345
$DJIA,2006-01-12,2006-07-14,10,31.6867
$DJIA,2006-07-14,2007-01-13,0,44.1677
$DJIA,2006-07-14,2007-01-13,1,29.0794
$DJIA,2006-07-14,2007-01-13,2,28.753
$DJIA,2006-07-14,2007-01-13,3,36.0318
$DJIA,2006-07-14,2007-01-13,4,28.2605
$DJIA,2006-07-14,2007-01-13,5,26.5651
$DJIA,2006-07-14,2007-01-13,6,28.6724
$DJIA,2006-07-14,2007-01-13,7,36.2911
$DJIA,2006-07-14,2007-01-13,8,30.3879
$DJIA,2006-07-14,2007-01-13,9,29.6322
$DJIA,2006-07-14,2007-01-13,10,32.9932
$DJIA,2007-01-16,2007-07-17,0,35.462
$DJIA,2007-01-16,2007-07-17,1,25.7822
$DJIA,2007-01-16,2007-07-17,2,30.3666
$DJIA,2007-01-16,2007-07-17,3,34.7358
$DJIA,2007-01-16,2007-07-17,4,32.2966
$DJIA,2007-01-16,2007-07-17,5,26.9039
$DJIA,2007-01-16,2007-07-17,6,32.042
$DJIA,2007-01-16,2007-07-17,7,36.077
$DJIA,2007-01-16,2007-07-17,8,30.6709
$DJIA,2007-01-16,2007-07-17,9,29.8485
$DJIA,2007-01-16,2007-07-17,10,28.6731
$DJIA,2007-07-17,2008-01-15,0,35.5376
$DJIA,2007-07-17,2008-01-15,1,34.8947
$DJIA,2007-07-17,2008-01-15,2,28.7188
$DJIA,2007-07-17,2008-01-15,3,17.9761
$DJIA,2007-07-17,2008-01-15,4,26.6141
$DJIA,2007-07-17,2008-01-15,5,17.4139
$DJIA,2007-07-17,2008-01-15,6,23.1554
$DJIA,2007-07-17,2008-01-15,7,19.603
$DJIA,2007-07-17,2008-01-15,8,25.4659
$DJIA,2007-07-17,2008-01-15,9,28.4077
$DJIA,2007-07-17,2008-01-15,10,26.2071
