Symbol,Start,End,Permutation,Elliotticity
$DJTA,1958-12-24,1961-12-27,2,35.0212
$DJTA,1958-12-24,1961-12-27,3,40.1601
$DJTA,1958-12-24,1961-12-27,4,34.6114
$DJTA,1958-12-24,1961-12-27,5,35.1332
$DJTA,1958-12-24,1961-12-27,6,32.9888
$DJTA,1958-12-24,1961-12-27,7,42.266
$DJTA,1958-12-24,1961-12-27,8,39.2389
$DJTA,1958-12-24,1961-12-27,9,39.5691
$DJTA,1958-12-24,1961-12-27,10,42.3927
$DJTA,1961-12-27,1964-12-29,0,47.1424
$DJTA,1961-12-27,1964-12-29,1,39.6504
$DJTA,1961-12-27,1964-12-29,2,40.3448
$DJTA,1961-12-27,1964-12-29,3,41.4662
$DJTA,1961-12-27,1964-12-29,4,36.408
$DJTA,1961-12-27,1964-12-29,5,38.0915
$DJTA,1961-12-27,1964-12-29,6,38.7163
$DJTA,1961-12-27,1964-12-29,7,36.155
$DJTA,1961-12-27,1964-12-29,8,35.5538
$DJTA,1961-12-27,1964-12-29,9,42.7482
$DJTA,1961-12-27,1964-12-29,10,38.5593
$DJTA,1964-12-29,1967-12-28,0,45.8893
$DJTA,1964-12-29,1967-12-28,1,43.547
$DJTA,1964-12-29,1967-12-28,2,43.2071
$DJTA,1964-12-29,1967-12-28,3,38.7121
$DJTA,1964-12-29,1967-12-28,4,38.7724
$DJTA,1964-12-29,1967-12-28,5,41.9782
$DJTA,1964-12-29,1967-12-28,6,35.3855
$DJTA,1964-12-29,1967-12-28,7,41.8872
$DJTA,1964-12-29,1967-12-28,8,39.9865
$DJTA,1964-12-29,1967-12-28,9,43.6027
$DJTA,1964-12-29,1967-12-28,10,39.2522
$DJTA,1967-12-28,1971-02-05,0,46.334
$DJTA,1967-12-28,1971-02-05,1,42.6364
$DJTA,1967-12-28,1971-02-05,2,36.8251
$DJTA,1967-12-28,1971-02-05,3,35.6188
$DJTA,1967-12-28,1971-02-05,4,31.1614
$DJTA,1967-12-28,1971-02-05,5,35.7225
$DJTA,1967-12-28,1971-02-05,6,40.5251
$DJTA,1967-12-28,1971-02-05,7,40.2848
$DJTA,1967-12-28,1971-02-05,8,38.7514
$DJTA,1967-12-28,1971-02-05,9,35.7899
$DJTA,1967-12-28,1971-02-05,10,34.3619
$DJTA,1971-02-05,1974-02-05,0,48.5691
$DJTA,1971-02-05,1974-02-05,1,32.2634
$DJTA,1971-02-05,1974-02-05,2,38.0651
$DJTA,1971-02-05,1974-02-05,3,44.5233
$DJTA,1971-02-05,1974-02-05,4,43.2413
$DJTA,1971-02-05,1974-02-05,5,37.2509
$DJTA,1971-02-05,1974-02-05,6,34.1556
$DJTA,1971-02-05,1974-02-05,7,39.5072
$DJTA,1971-02-05,1974-02-05,8,41.4364
$DJTA,1971-02-05,1974-02-05,9,39.0899
$DJTA,1971-02-05,1974-02-05,10,36.0473
$DJTA,1974-02-05,1977-02-01,0,39.5934
$DJTA,1974-02-05,1977-02-01,1,36.2458
$DJTA,1974-02-05,1977-02-01,2,37.9005
$DJTA,1974-02-05,1977-02-01,3,40.7854
$DJTA,1974-02-05,1977-02-01,4,39.5357
$DJTA,1974-02-05,1977-02-01,5,44.7063
$DJTA,1974-02-05,1977-02-01,6,37.3834
$DJTA,1974-02-05,1977-02-01,7,31.4893
$DJTA,1974-02-05,1977-02-01,8,34.2496
$DJTA,1974-02-05,1977-02-01,9,41.1639
$DJTA,1974-02-05,1977-02-01,10,31.4052
$DJTA,1977-02-01,1980-01-30,0,34.1426
$DJTA,1977-02-01,1980-01-30,1,38.4744
$DJTA,1977-02-01,1980-01-30,2,38.7176
$DJTA,1977-02-01,1980-01-30,3,36.5519
$DJTA,1977-02-01,1980-01-30,4,39.3913
$DJTA,1977-02-01,1980-01-30,5,42.4967
$DJTA,1977-02-01,1980-01-30,6,27.3779
$DJTA,1977-02-01,1980-01-30,7,38.1752
$DJTA,1977-02-01,1980-01-30,8,35.477
$DJTA,1977-02-01,1980-01-30,9,40.0449
$DJTA,1977-02-01,1980-01-30,10,37.8144
$DJTA,1980-01-30,1983-01-25,0,44.7187
$DJTA,1980-01-30,1983-01-25,1,40.6309
$DJTA,1980-01-30,1983-01-25,2,36.7104
$DJTA,1980-01-30,1983-01-25,3,36.6953
$DJTA,1980-01-30,1983-01-25,4,36.2799
$DJTA,1980-01-30,1983-01-25,5,39.3784
$DJTA,1980-01-30,1983-01-25,6,39.0158
$DJTA,1980-01-30,1983-01-25,7,39.002
$DJTA,1980-01-30,1983-01-25,8,41.2876
$DJTA,1980-01-30,1983-01-25,9,39.6799
$DJTA,1980-01-30,1983-01-25,10,39.7449
$DJTA,1983-01-25,1986-01-21,0,44.4283
$DJTA,1983-01-25,1986-01-21,1,39.5655
$DJTA,1983-01-25,1986-01-21,2,39.6954
$DJTA,1983-01-25,1986-01-21,3,37.1185
$DJTA,1983-01-25,1986-01-21,4,40.5401
$DJTA,1983-01-25,1986-01-21,5,35.9798
$DJTA,1983-01-25,1986-01-21,6,35.6784
$DJTA,1983-01-25,1986-01-21,7,37.1248
$DJTA,1983-01-25,1986-01-21,8,38.1638
$DJTA,1983-01-25,1986-01-21,9,36.8958
$DJTA,1983-01-25,1986-01-21,10,36.9378
$DJTA,1986-01-21,1989-01-17,0,45.64
$DJTA,1986-01-21,1989-01-17,1,37.3778
$DJTA,1986-01-21,1989-01-17,2,39.7232
$DJTA,1986-01-21,1989-01-17,3,28.9299
$DJTA,1986-01-21,1989-01-17,4,35.2715
$DJTA,1986-01-21,1989-01-17,5,32.4961
$DJTA,1986-01-21,1989-01-17,6,41.8622
$DJTA,1986-01-21,1989-01-17,7,39.4192
$DJTA,1986-01-21,1989-01-17,8,37.9423
$DJTA,1986-01-21,1989-01-17,9,33.8796
$DJTA,1986-01-21,1989-01-17,10,36.0303
$DJTA,1989-01-17,1992-01-14,0,43.5839
$DJTA,1989-01-17,1992-01-14,1,34.5854
$DJTA,1989-01-17,1992-01-14,2,40.6939
$DJTA,1989-01-17,1992-01-14,3,41.2747
$DJTA,1989-01-17,1992-01-14,4,35.1714
$DJTA,1989-01-17,1992-01-14,5,37.1766
$DJTA,1989-01-17,1992-01-14,6,35.7367
$DJTA,1989-01-17,1992-01-14,7,41.1996
$DJTA,1989-01-17,1992-01-14,8,41.3932
$DJTA,1989-01-17,1992-01-14,9,31.1895
$DJTA,1989-01-17,1992-01-14,10,38.764
$DJTA,1992-01-14,1995-01-11,0,46.7957
$DJTA,1992-01-14,1995-01-11,1,33.6951
$DJTA,1992-01-14,1995-01-11,2,40.782
$DJTA,1992-01-14,1995-01-11,3,39.9849
$DJTA,1992-01-14,1995-01-11,4,38.356
$DJTA,1992-01-14,1995-01-11,5,39.465
$DJTA,1992-01-14,1995-01-11,6,41.5929
$DJTA,1992-01-14,1995-01-11,7,36.6515
$DJTA,1992-01-14,1995-01-11,8,32.4822
$DJTA,1992-01-14,1995-01-11,9,34.6472
$DJTA,1992-01-14,1995-01-11,10,38.8141
$DJTA,1995-01-11,1998-01-07,0,46.8727
$DJTA,1995-01-11,1998-01-07,1,34.6947
$DJTA,1995-01-11,1998-01-07,2,38.827
$DJTA,1995-01-11,1998-01-07,3,39.4591
$DJTA,1995-01-11,1998-01-07,4,39.9935
$DJTA,1995-01-11,1998-01-07,5,37.6823
$DJTA,1995-01-11,1998-01-07,6,33.0033
$DJTA,1995-01-11,1998-01-07,7,37.7179
$DJTA,1995-01-11,1998-01-07,8,39.9464
$DJTA,1995-01-11,1998-01-07,9,37.626
$DJTA,1995-01-11,1998-01-07,10,42.2614
$DJTA,1998-01-07,2001-01-05,0,38.1645
$DJTA,1998-01-07,2001-01-05,1,39.0347
$DJTA,1998-01-07,2001-01-05,2,31.9739
$DJTA,1998-01-07,2001-01-05,3,32.308
$DJTA,1998-01-07,2001-01-05,4,30.7788
$DJTA,1998-01-07,2001-01-05,5,24.8469
$DJTA,1998-01-07,2001-01-05,6,37.4268
$DJTA,1998-01-07,2001-01-05,7,28.2671
$DJTA,1998-01-07,2001-01-05,8,35.5196
$DJTA,1998-01-07,2001-01-05,9,31.6014
$DJTA,1998-01-07,2001-01-05,10,34.3291
$DJTA,2001-01-05,2004-01-13,0,34.6044
$DJTA,2001-01-05,2004-01-13,1,33.5332
$DJTA,2001-01-05,2004-01-13,2,32.034
$DJTA,2001-01-05,2004-01-13,3,36.5273
$DJTA,2001-01-05,2004-01-13,4,35.3612
$DJTA,2001-01-05,2004-01-13,5,36.6
$DJTA,2001-01-05,2004-01-13,6,33.0416
$DJTA,2001-01-05,2004-01-13,7,34.3155
$DJTA,2001-01-05,2004-01-13,8,38.1588
$DJTA,2001-01-05,2004-01-13,9,34.8888
$DJTA,2001-01-05,2004-01-13,10,33.1047
$DJTA,2004-01-13,2007-01-13,0,42.158
$DJTA,2004-01-13,2007-01-13,1,39.9388
$DJTA,2004-01-13,2007-01-13,2,39.5394
$DJTA,2004-01-13,2007-01-13,3,37.1429
$DJTA,2004-01-13,2007-01-13,4,34.9842
$DJTA,2004-01-13,2007-01-13,5,38.0505
$DJTA,2004-01-13,2007-01-13,6,37.3161
$DJTA,2004-01-13,2007-01-13,7,39.3553
$DJTA,2004-01-13,2007-01-13,8,41.0962
$DJTA,2004-01-13,2007-01-13,9,38.3724
$DJTA,2004-01-13,2007-01-13,10,33.6019
$DJTA,2007-01-16,2010-01-14,0,41.9426
$DJTA,2007-01-16,2010-01-14,1,33.4994
$DJTA,2007-01-16,2010-01-14,2,28.8838
$DJTA,2007-01-16,2010-01-14,3,30.4336
$DJTA,2007-01-16,2010-01-14,4,36.3636
$DJTA,2007-01-16,2010-01-14,5,29.9284
$DJTA,2007-01-16,2010-01-14,6,37.3823
$DJTA,2007-01-16,2010-01-14,7,34.2929
$DJTA,2007-01-16,2010-01-14,8,34.7831
$DJTA,2007-01-16,2010-01-14,9,35.9602
$DJTA,2007-01-16,2010-01-14,10,26.3511
$DJTA,2010-01-14,2013-01-16,0,38.5402
$DJTA,2010-01-14,2013-01-16,1,33.3071
$DJTA,2010-01-14,2013-01-16,2,35.1791
$DJTA,2010-01-14,2013-01-16,3,27.0915
$DJTA,2010-01-14,2013-01-16,4,33.633
$DJTA,2010-01-14,2013-01-16,5,34.3196
$DJTA,2010-01-14,2013-01-16,6,39.7627
$DJTA,2010-01-14,2013-01-16,7,32.1474
$DJTA,2010-01-14,2013-01-16,8,36.1718
$DJTA,2010-01-14,2013-01-16,9,33.1565
$DJTA,2010-01-14,2013-01-16,10,31.7123
$DJTA,2013-01-16,2016-01-16,0,39.6772
$DJTA,2013-01-16,2016-01-16,1,35.2466
$DJTA,2013-01-16,2016-01-16,2,32.4202
$DJTA,2013-01-16,2016-01-16,3,33.7912
$DJTA,2013-01-16,2016-01-16,4,36.886
$DJTA,2013-01-16,2016-01-16,5,33.6416
$DJTA,2013-01-16,2016-01-16,6,40.2152
$DJTA,2013-01-16,2016-01-16,7,29.5624
$DJTA,2013-01-16,2016-01-16,8,35.1894
$DJTA,2013-01-16,2016-01-16,9,37.0625
$DJTA,2013-01-16,2016-01-16,10,37.8867
$DJTA,2016-01-19,2019-01-18,0,37.734
$DJTA,2016-01-19,2019-01-18,1,30.7862
$DJTA,2016-01-19,2019-01-18,2,30.5135
$DJTA,2016-01-19,2019-01-18,3,34.9015
$DJTA,2016-01-19,2019-01-18,4,38.7241
$DJTA,2016-01-19,2019-01-18,5,36.0084
$DJTA,2016-01-19,2019-01-18,6,35.763
$DJTA,2016-01-19,2019-01-18,7,33.729
$DJTA,2016-01-19,2019-01-18,8,37.013
$DJTA,2016-01-19,2019-01-18,9,35.3525
$DJTA,2016-01-19,2019-01-18,10,35.0033
$DJTA,2019-01-18,2022-01-19,0,42.468
$DJTA,2019-01-18,2022-01-19,1,30.1184
$DJTA,2019-01-18,2022-01-19,2,27.8699
$DJTA,2019-01-18,2022-01-19,3,33.2751
$DJTA,2019-01-18,2022-01-19,4,35.3318
$DJTA,2019-01-18,2022-01-19,5,35.9179
$DJTA,2019-01-18,2022-01-19,6,37.0092
$DJTA,2019-01-18,2022-01-19,7,33.3523
$DJTA,2019-01-18,2022-01-19,8,31.7647
$DJTA,2019-01-18,2022-01-19,9,32.1318
$DJTA,2019-01-18,2022-01-19,10,26.4293
$DX,1985-11-20,1988-11-19,0,43.113
$DX,1985-11-20,1988-11-19,1,35.7911
$DX,1985-11-20,1988-11-19,2,41.6639
$DX,1985-11-20,1988-11-19,3,30.8166
$DX,1985-11-20,1988-11-19,4,37.5522
$DX,1985-11-20,1988-11-19,5,40.2282
$DX,1985-11-20,1988-11-19,6,35.6712
$DX,1985-11-20,1988-11-19,7,38.8272
$DX,1985-11-20,1988-11-19,8,39.5662
$DX,1985-11-20,1988-11-19,9,35.9264
$DX,1985-11-20,1988-11-19,10,34.9986
$DX,1988-11-21,1991-11-16,0,43.8606
$DX,1988-11-21,1991-11-16,1,36.1098
$DX,1988-11-21,1991-11-16,2,36.8086
$DX,1988-11-21,1991-11-16,3,33.6093
$DX,1988-11-21,1991-11-16,4,35.7006
$DX,1988-11-21,1991-11-16,5,40.1385
$DX,1988-11-21,1991-11-16,6,38.3058
$DX,1988-11-21,1991-11-16,7,30.3238
$DX,1988-11-21,1991-11-16,8,33.931
$DX,1988-11-21,1991-11-16,9,25.8987
$DX,1988-11-21,1991-11-16,10,26.0263
$DX,1991-11-18,1994-11-11,0,43.6527
$DX,1991-11-18,1994-11-11,1,33.7709
$DX,1991-11-18,1994-11-11,2,31.5528
$DX,1991-11-18,1994-11-11,3,34.9285
$DX,1991-11-18,1994-11-11,4,34.5708
$DX,1991-11-18,1994-11-11,5,37.0041
$DX,1991-11-18,1994-11-11,6,34.2461
$DX,1991-11-18,1994-11-11,7,36.9531
$DX,1991-11-18,1994-11-11,8,34.6159
$DX,1991-11-18,1994-11-11,9,33.8649
$DX,1991-11-18,1994-11-11,10,40.0607
$DX,1994-11-11,1997-11-06,0,40.3987
$DX,1994-11-11,1997-11-06,1,35.7811
$DX,1994-11-11,1997-11-06,2,33.8211
$DX,1994-11-11,1997-11-06,3,32.1748
$DX,1994-11-11,1997-11-06,4,28.7793
$DX,1994-11-11,1997-11-06,5,40.0922
$DX,1994-11-11,1997-11-06,6,24.4905
$DX,1994-11-11,1997-11-06,7,31.3201
$DX,1994-11-11,1997-11-06,8,40.1468
$DX,1994-11-11,1997-11-06,9,33.7476
$DX,1994-11-11,1997-11-06,10,39.326
$DX,1997-11-06,2000-11-02,0,45.8249
$DX,1997-11-06,2000-11-02,1,37.7313
$DX,1997-11-06,2000-11-02,2,38.0087
$DX,1997-11-06,2000-11-02,3,33.3356
$DX,1997-11-06,2000-11-02,4,36.2515
$DX,1997-11-06,2000-11-02,5,38.4661
$DX,1997-11-06,2000-11-02,6,40.0103
$DX,1997-11-06,2000-11-02,7,36.8694
$DX,1997-11-06,2000-11-02,8,37.394
$DX,1997-11-06,2000-11-02,9,30.3894
$DX,1997-11-06,2000-11-02,10,40.02
$DX,2000-11-02,2003-10-22,0,46.9273
$DX,2000-11-02,2003-10-22,1,39.6294
$DX,2000-11-02,2003-10-22,2,37.6682
$DX,2000-11-02,2003-10-22,3,37.23
$DX,2000-11-02,2003-10-22,4,42.3617
$DX,2000-11-02,2003-10-22,5,36.8848
$DX,2000-11-02,2003-10-22,6,36.9277
$DX,2000-11-02,2003-10-22,7,31.9764
$DX,2000-11-02,2003-10-22,8,25.3055
$DX,2000-11-02,2003-10-22,9,38.8205
$DX,2000-11-02,2003-10-22,10,36.1728
$DX,2003-10-22,2006-10-17,0,43.4677
$DX,2003-10-22,2006-10-17,1,37.154
$DX,2003-10-22,2006-10-17,2,36.1997
$DX,2003-10-22,2006-10-17,3,35.1082
$DX,2003-10-22,2006-10-17,4,40.9401
$DX,2003-10-22,2006-10-17,5,35.8868
$DX,2003-10-22,2006-10-17,6,34.7054
$DX,2003-10-22,2006-10-17,7,39.1653
$DX,2003-10-22,2006-10-17,8,37.895
$DX,2003-10-22,2006-10-17,9,37.9017
$DX,2003-10-22,2006-10-17,10,28.8283
$DX,2006-10-17,2009-10-08,0,44.5675
$DX,2006-10-17,2009-10-08,1,35.6472
$DX,2006-10-17,2009-10-08,2,33.3339
$DX,2006-10-17,2009-10-08,3,39.2669
$DX,2006-10-17,2009-10-08,4,34.3673
$DX,2006-10-17,2009-10-08,5,36.7716
$DX,2006-10-17,2009-10-08,6,42.1011
$DX,2006-10-17,2009-10-08,7,35.421
$DX,2006-10-17,2009-10-08,8,30.8571
$DX,2006-10-17,2009-10-08,9,34.1887
$DX,2006-10-17,2009-10-08,10,37.4787
$DX,2009-10-08,2012-09-06,0,41.4622
$DX,2009-10-08,2012-09-06,1,33.992
$DX,2009-10-08,2012-09-06,2,34.1587
$DX,2009-10-08,2012-09-06,3,34.3973
$DX,2009-10-08,2012-09-06,4,35.2156
$DX,2009-10-08,2012-09-06,5,40.3558
$DX,2009-10-08,2012-09-06,6,32.9803
$DX,2009-10-08,2012-09-06,7,32.7569
$DX,2009-10-08,2012-09-06,8,36.7302
$DX,2009-10-08,2012-09-06,9,38.5479
$DX,2009-10-08,2012-09-06,10,36.6908
$DX,2012-09-06,2015-08-08,0,21.3933
$DX,2012-09-06,2015-08-08,1,32.3278
$DX,2012-09-06,2015-08-08,2,36.4218
$DX,2012-09-06,2015-08-08,3,32.932
$DX,2012-09-06,2015-08-08,4,37.8149
$DX,2012-09-06,2015-08-08,5,37.0298
$DX,2012-09-06,2015-08-08,6,38.6817
$DX,2012-09-06,2015-08-08,7,35.7802
$DX,2012-09-06,2015-08-08,8,32.5185
$DX,2012-09-06,2015-08-08,9,36.3294
$DX,2012-09-06,2015-08-08,10,25.9698
$DX,2015-08-10,2018-07-06,0,44.9914
$DX,2015-08-10,2018-07-06,1,26.5732
$DX,2015-08-10,2018-07-06,2,33.0318
$DX,2015-08-10,2018-07-06,3,35.2746
$DX,2015-08-10,2018-07-06,4,36.9557
$DX,2015-08-10,2018-07-06,5,33.3375
$DX,2015-08-10,2018-07-06,6,33.8162
$DX,2015-08-10,2018-07-06,7,34.115
$DX,2015-08-10,2018-07-06,8,31.6414
$DX,2015-08-10,2018-07-06,9,36.2597
$DX,2015-08-10,2018-07-06,10,35.6615
$DX,2018-07-06,2021-05-29,0,45.9127
$DX,2018-07-06,2021-05-29,1,18.7879
$DX,2018-07-06,2021-05-29,2,33.9808
$DX,2018-07-06,2021-05-29,3,39.673
$DX,2018-07-06,2021-05-29,4,30.9762
$DX,2018-07-06,2021-05-29,5,37.1328
$DX,2018-07-06,2021-05-29,6,38.0319
$DX,2018-07-06,2021-05-29,7,36.4693
$DX,2018-07-06,2021-05-29,8,36.5621
$DX,2018-07-06,2021-05-29,9,32.3672
$DX,2018-07-06,2021-05-29,10,36.33
$NDX,1985-10-01,1988-09-27,0,35.4736
$NDX,1985-10-01,1988-09-27,1,32.621
$NDX,1985-10-01,1988-09-27,2,23.8533
$NDX,1985-10-01,1988-09-27,3,32.7933
$NDX,1985-10-01,1988-09-27,4,31.7443
$NDX,1985-10-01,1988-09-27,5,29.0605
$NDX,1985-10-01,1988-09-27,6,35.5499
$NDX,1985-10-01,1988-09-27,7,37.8892
$NDX,1985-10-01,1988-09-27,8,28.6189
$NDX,1985-10-01,1988-09-27,9,35.9904
$NDX,1985-10-01,1988-09-27,10,33.792
$NDX,1988-09-27,1991-09-24,0,35.1542
$NDX,1988-09-27,1991-09-24,1,37.2344
$NDX,1988-09-27,1991-09-24,2,35.7924
$NDX,1988-09-27,1991-09-24,3,35.1989
$NDX,1988-09-27,1991-09-24,4,39.879
$NDX,1988-09-27,1991-09-24,5,34.913
$NDX,1988-09-27,1991-09-24,6,36.5254
$NDX,1988-09-27,1991-09-24,7,38.1743
$NDX,1988-09-27,1991-09-24,8,36.3428
$NDX,1988-09-27,1991-09-24,9,33.4009
$NDX,1988-09-27,1991-09-24,10,38.5489
$NDX,1991-09-24,1994-09-20,0,38.8807
$NDX,1991-09-24,1994-09-20,1,39.7241
$NDX,1991-09-24,1994-09-20,2,34.1903
$NDX,1991-09-24,1994-09-20,3,38.4613
$NDX,1991-09-24,1994-09-20,4,34.5112
$NDX,1991-09-24,1994-09-20,5,35.7718
$NDX,1991-09-24,1994-09-20,6,35.6462
$NDX,1991-09-24,1994-09-20,7,36.595
$NDX,1991-09-24,1994-09-20,8,37.1173
$NDX,1991-09-24,1994-09-20,9,33.7907
$NDX,1991-09-24,1994-09-20,10,37.8118
$NDX,1994-09-20,1997-09-17,0,38.0569
$NDX,1994-09-20,1997-09-17,1,30.7367
$NDX,1994-09-20,1997-09-17,2,36.0459
$NDX,1994-09-20,1997-09-17,3,41.3332
$NDX,1994-09-20,1997-09-17,4,35.3357
$NDX,1994-09-20,1997-09-17,5,32.1168
$NDX,1994-09-20,1997-09-17,6,34.4853
$NDX,1994-09-20,1997-09-17,7,38.0903
$NDX,1994-09-20,1997-09-17,8,35.8411
$NDX,1994-09-20,1997-09-17,9,36.92
$NDX,1994-09-20,1997-09-17,10,37.1873
$NDX,1997-09-17,2000-09-15,0,38.3439
$NDX,1997-09-17,2000-09-15,1,37.7398
$NDX,1997-09-17,2000-09-15,2,34.4993
$NDX,1997-09-17,2000-09-15,3,34.8082
$NDX,1997-09-17,2000-09-15,4,36.1052
$NDX,1997-09-17,2000-09-15,5,32.2498
$NDX,1997-09-17,2000-09-15,6,33.2241
$NDX,1997-09-17,2000-09-15,7,33.6282
$NDX,1997-09-17,2000-09-15,8,34.7436
$NDX,1997-09-17,2000-09-15,9,34.2388
$NDX,1997-09-17,2000-09-15,10,35.7289
$NDX,2000-09-15,2003-09-24,0,43.5303
$NDX,2000-09-15,2003-09-24,1,36.6942
$NDX,2000-09-15,2003-09-24,2,34.1641
$NDX,2000-09-15,2003-09-24,3,37.4395
$NDX,2000-09-15,2003-09-24,4,40.7659
$NDX,2000-09-15,2003-09-24,5,35.8288
$NDX,2000-09-15,2003-09-24,6,31.6023
$NDX,2000-09-15,2003-09-24,7,36.5776
$NDX,2000-09-15,2003-09-24,8,36.3825
$NDX,2000-09-15,2003-09-24,9,33.1463
$NDX,2000-09-15,2003-09-24,10,32.9626
$NDX,2003-09-24,2006-09-23,0,42.1055
$NDX,2003-09-24,2006-09-23,1,37.8993
$NDX,2003-09-24,2006-09-23,2,31.3781
$NDX,2003-09-24,2006-09-23,3,38.8153
$NDX,2003-09-24,2006-09-23,4,37.5347
$NDX,2003-09-24,2006-09-23,5,35.6361
$NDX,2003-09-24,2006-09-23,6,36.8292
$NDX,2003-09-24,2006-09-23,7,39.3662
$NDX,2003-09-24,2006-09-23,8,38.3658
$NDX,2003-09-24,2006-09-23,9,37.0372
$NDX,2003-09-24,2006-09-23,10,38.4356
$NDX,2006-09-25,2009-09-25,0,44.0485
$NDX,2006-09-25,2009-09-25,1,32.7919
$NDX,2006-09-25,2009-09-25,2,37.3954
$NDX,2006-09-25,2009-09-25,3,23.867
$NDX,2006-09-25,2009-09-25,4,36.4908
$NDX,2006-09-25,2009-09-25,5,35.9399
$NDX,2006-09-25,2009-09-25,6,34.4579
$NDX,2006-09-25,2009-09-25,7,37.0973
$NDX,2006-09-25,2009-09-25,8,34.4564
$NDX,2006-09-25,2009-09-25,9,39.2371
$NDX,2006-09-25,2009-09-25,10,34.7088
$NDX,2009-09-25,2012-09-25,0,36.8441
$NDX,2009-09-25,2012-09-25,1,32.4245
$NDX,2009-09-25,2012-09-25,2,35.1984
$NDX,2009-09-25,2012-09-25,3,37.2723
$NDX,2009-09-25,2012-09-25,4,36.1396
$NDX,2009-09-25,2012-09-25,5,40.4805
$NDX,2009-09-25,2012-09-25,6,35.4793
$NDX,2009-09-25,2012-09-25,7,37.1354
$NDX,2009-09-25,2012-09-25,8,36.4568
$NDX,2009-09-25,2012-09-25,9,35.2068
$NDX,2009-09-25,2012-09-25,10,30.6646
$NDX,2012-09-25,2015-09-29,0,37.6645
$NDX,2012-09-25,2015-09-29,1,35.2555
$NDX,2012-09-25,2015-09-29,2,37.7441
$NDX,2012-09-25,2015-09-29,3,37.9686
$NDX,2012-09-25,2015-09-29,4,37.1489
$NDX,2012-09-25,2015-09-29,5,37.4701
$NDX,2012-09-25,2015-09-29,6,34.2206
$NDX,2012-09-25,2015-09-29,7,37.5125
$NDX,2012-09-25,2015-09-29,8,32.7214
$NDX,2012-09-25,2015-09-29,9,36.7928
$NDX,2012-09-25,2015-09-29,10,39.0572
$NDX,2015-09-29,2018-09-28,0,42.459
$NDX,2015-09-29,2018-09-28,1,38.1115
$NDX,2015-09-29,2018-09-28,2,34.3106
$NDX,2015-09-29,2018-09-28,3,33.6851
$NDX,2015-09-29,2018-09-28,4,36.3451
$NDX,2015-09-29,2018-09-28,5,35.0699
$NDX,2015-09-29,2018-09-28,6,38.6924
$NDX,2015-09-29,2018-09-28,7,34.8057
$NDX,2015-09-29,2018-09-28,8,33.3709
$NDX,2015-09-29,2018-09-28,9,36.6192
$NDX,2015-09-29,2018-09-28,10,37.2478
$NDX,2018-09-28,2021-09-30,0,33.2895
$NDX,2018-09-28,2021-09-30,1,27.8095
$NDX,2018-09-28,2021-09-30,2,34.5143
$NDX,2018-09-28,2021-09-30,3,29.517
$NDX,2018-09-28,2021-09-30,4,33.9838
$NDX,2018-09-28,2021-09-30,5,36.4384
$NDX,2018-09-28,2021-09-30,6,37.0601
$NDX,2018-09-28,2021-09-30,7,34.9003
$NDX,2018-09-28,2021-09-30,8,38.3198
$NDX,2018-09-28,2021-09-30,9,33.7872
$NDX,2018-09-28,2021-09-30,10,35.0079
$RUT,1998-07-13,2001-07-14,0,30.6386
$RUT,1998-07-13,2001-07-14,1,30.5326
$RUT,1998-07-13,2001-07-14,2,37.1072
$RUT,1998-07-13,2001-07-14,3,35.7383
$RUT,1998-07-13,2001-07-14,4,39.7681
$RUT,1998-07-13,2001-07-14,5,38.9973
$RUT,1998-07-13,2001-07-14,6,29.7409
$RUT,1998-07-13,2001-07-14,7,28.1188
$RUT,1998-07-13,2001-07-14,8,35.477
$RUT,1998-07-13,2001-07-14,9,36.5354
$RUT,1998-07-13,2001-07-14,10,28.112
$RUT,2001-07-16,2004-07-22,0,41.1942
$RUT,2001-07-16,2004-07-22,1,32.398
$RUT,2001-07-16,2004-07-22,2,33.4013
$RUT,2001-07-16,2004-07-22,3,33.7647
$RUT,2001-07-16,2004-07-22,4,38.5813
$RUT,2001-07-16,2004-07-22,5,36.266
$RUT,2001-07-16,2004-07-22,6,40.189
$RUT,2001-07-16,2004-07-22,7,39.3295
$RUT,2001-07-16,2004-07-22,8,40.0783
$RUT,2001-07-16,2004-07-22,9,35.624
$RUT,2001-07-16,2004-07-22,10,31.4314
$RUT,2004-07-22,2007-07-24,0,40.2011
$RUT,2004-07-22,2007-07-24,1,34.9096
$RUT,2004-07-22,2007-07-24,2,35.8622
$RUT,2004-07-22,2007-07-24,3,35.818
$RUT,2004-07-22,2007-07-24,4,37.8077
$RUT,2004-07-22,2007-07-24,5,35.1371
$RUT,2004-07-22,2007-07-24,6,31.5328
$RUT,2004-07-22,2007-07-24,7,34.667
$RUT,2004-07-22,2007-07-24,8,36.5586
$RUT,2004-07-22,2007-07-24,9,34.8468
$RUT,2004-07-22,2007-07-24,10,33.9135
$RUT,2007-07-24,2010-07-23,0,39.0609
$RUT,2007-07-24,2010-07-23,1,32.8378
$RUT,2007-07-24,2010-07-23,2,33.5269
$RUT,2007-07-24,2010-07-23,3,34.0356
$RUT,2007-07-24,2010-07-23,4,34.4059
$RUT,2007-07-24,2010-07-23,5,35.7058
$RUT,2007-07-24,2010-07-23,6,30.0868
$RUT,2007-07-24,2010-07-23,7,33.9033
$RUT,2007-07-24,2010-07-23,8,35.7256
$RUT,2007-07-24,2010-07-23,9,34.6678
