Symbol,Start,End,Permutation,Elliotticity
$SPX,1978-10-25,1979-04-26,10,33.9075
$SPX,1979-04-26,1979-10-24,0,40.0767
$SPX,1979-04-26,1979-10-24,1,26.4552
$SPX,1979-04-26,1979-10-24,2,36.5297
$SPX,1979-04-26,1979-10-24,3,30.3912
$SPX,1979-04-26,1979-10-24,4,27.6377
$SPX,1979-04-26,1979-10-24,5,34.2169
$SPX,1979-04-26,1979-10-24,6,36.1137
$SPX,1979-04-26,1979-10-24,7,35.6079
$SPX,1979-04-26,1979-10-24,8,25.4418
$SPX,1979-04-26,1979-10-24,9,36.853
$SPX,1979-04-26,1979-10-24,10,36.4511
$SPX,1979-10-24,1980-04-24,0,44.5363
$SPX,1979-10-24,1980-04-24,1,33.3671
$SPX,1979-10-24,1980-04-24,2,40.0138
$SPX,1979-10-24,1980-04-24,3,29.9178
$SPX,1979-10-24,1980-04-24,4,31.1464
$SPX,1979-10-24,1980-04-24,5,12.0513
$SPX,1979-10-24,1980-04-24,6,27.9029
$SPX,1979-10-24,1980-04-24,7,33.1614
$SPX,1979-10-24,1980-04-24,8,28.7756
$SPX,1979-10-24,1980-04-24,9,36.6993
$SPX,1979-10-24,1980-04-24,10,30.909
$SPX,1980-04-24,1980-10-22,0,42.8868
$SPX,1980-04-24,1980-10-22,1,30.4703
$SPX,1980-04-24,1980-10-22,2,37.4173
$SPX,1980-04-24,1980-10-22,3,37.9235
$SPX,1980-04-24,1980-10-22,4,37.8907
$SPX,1980-04-24,1980-10-22,5,32.672
$SPX,1980-04-24,1980-10-22,6,30.0133
$SPX,1980-04-24,1980-10-22,7,41.5775
$SPX,1980-04-24,1980-10-22,8,28.4527
$SPX,1980-04-24,1980-10-22,9,32.3446
$SPX,1980-04-24,1980-10-22,10,33.0741
$SPX,1980-10-22,1981-04-24,0,41.9847
$SPX,1980-10-22,1981-04-24,1,28.4521
$SPX,1980-10-22,1981-04-24,2,35.7853
$SPX,1980-10-22,1981-04-24,3,30.621
$SPX,1980-10-22,1981-04-24,4,41.2872
$SPX,1980-10-22,1981-04-24,5,37.5813
$SPX,1980-10-22,1981-04-24,6,25.2943
$SPX,1980-10-22,1981-04-24,7,35.8457
$SPX,1980-10-22,1981-04-24,8,18.322
$SPX,1980-10-22,1981-04-24,9,26.3271
$SPX,1980-10-22,1981-04-24,10,31.4432
$SPX,1981-04-24,1981-10-22,0,39.5414
$SPX,1981-04-24,1981-10-22,1,37.5702
$SPX,1981-04-24,1981-10-22,2,31.1235
$SPX,1981-04-24,1981-10-22,3,27.0617
$SPX,1981-04-24,1981-10-22,4,31.2984
$SPX,1981-04-24,1981-10-22,5,35.0163
$SPX,1981-04-24,1981-10-22,6,35.2854
$SPX,1981-04-24,1981-10-22,7,21.0993
$SPX,1981-04-24,1981-10-22,8,37.5826
$SPX,1981-04-24,1981-10-22,9,42.3114
$SPX,1981-04-24,1981-10-22,10,41.0682
$SPX,1981-10-22,1982-04-23,0,42.768
$SPX,1981-10-22,1982-04-23,1,21.8277
$SPX,1981-10-22,1982-04-23,2,31.3251
$SPX,1981-10-22,1982-04-23,3,27.4218
$SPX,1981-10-22,1982-04-23,4,31.4183
$SPX,1981-10-22,1982-04-23,5,27.3322
$SPX,1981-10-22,1982-04-23,6,28.5575
$SPX,1981-10-22,1982-04-23,7,23.1639
$SPX,1981-10-22,1982-04-23,8,20.9613
$SPX,1981-10-22,1982-04-23,9,28.0892
$SPX,1981-10-22,1982-04-23,10,32.7896
$SPX,1982-04-23,1982-10-21,0,22.6698
$SPX,1982-04-23,1982-10-21,1,26.1015
$SPX,1982-04-23,1982-10-21,2,27.5793
$SPX,1982-04-23,1982-10-21,3,19.8072
$SPX,1982-04-23,1982-10-21,4,22.8578
$SPX,1982-04-23,1982-10-21,5,27.9412
$SPX,1982-04-23,1982-10-21,6,22.8035
$SPX,1982-04-23,1982-10-21,7,25.3236
$SPX,1982-04-23,1982-10-21,8,30.6169
$SPX,1982-04-23,1982-10-21,9,16.8194
$SPX,1982-04-23,1982-10-21,10,9.1514
$SPX,1982-10-21,1983-04-21,0,28.9963
$SPX,1982-10-21,1983-04-21,1,30.0703
$SPX,1982-10-21,1983-04-21,2,24.0684
$SPX,1982-10-21,1983-04-21,3,20.1709
$SPX,1982-10-21,1983-04-21,4,6.0904
$SPX,1982-10-21,1983-04-21,5,37.7762
$SPX,1982-10-21,1983-04-21,6,32.4167
$SPX,1982-10-21,1983-04-21,7,32.4988
$SPX,1982-10-21,1983-04-21,8,30.3184
$SPX,1982-10-21,1983-04-21,9,19.0251
$SPX,1982-10-21,1983-04-21,10,16.7262
$SPX,1983-04-21,1983-10-19,0,25.6047
$SPX,1983-04-21,1983-10-19,1,29.3874
$SPX,1983-04-21,1983-10-19,2,29.1997
$SPX,1983-04-21,1983-10-19,3,26.0669
$SPX,1983-04-21,1983-10-19,4,32.5989
$SPX,1983-04-21,1983-10-19,5,30.5721
$SPX,1983-04-21,1983-10-19,6,38.625
$SPX,1983-04-21,1983-10-19,7,12.9022
$SPX,1983-04-21,1983-10-19,8,21.3299
$SPX,1983-04-21,1983-10-19,9,23.4918
$SPX,1983-04-21,1983-10-19,10,41.4236
$SPX,1983-10-19,1984-04-18,0,36.2527
$SPX,1983-10-19,1984-04-18,1,29.6323
$SPX,1983-10-19,1984-04-18,2,25.4355
$SPX,1983-10-19,1984-04-18,3,32.189
$SPX,1983-10-19,1984-04-18,4,26.9046
$SPX,1983-10-19,1984-04-18,5,36.6884
$SPX,1983-10-19,1984-04-18,6,29.9198
$SPX,1983-10-19,1984-04-18,7,0
$SPX,1983-10-19,1984-04-18,8,22.6239
$SPX,1983-10-19,1984-04-18,9,21.304
$SPX,1983-10-19,1984-04-18,10,31.817
$SPX,1984-04-18,1984-10-17,0,27.7832
$SPX,1984-04-18,1984-10-17,1,27.1373
$SPX,1984-04-18,1984-10-17,2,33.2974
$SPX,1984-04-18,1984-10-17,3,32.5449
$SPX,1984-04-18,1984-10-17,4,26.8952
$SPX,1984-04-18,1984-10-17,5,21.9496
$SPX,1984-04-18,1984-10-17,6,33.9796
$SPX,1984-04-18,1984-10-17,7,34.9057
$SPX,1984-04-18,1984-10-17,8,31.3249
$SPX,1984-04-18,1984-10-17,9,15.987
$SPX,1984-04-18,1984-10-17,10,20.6414
$SPX,1984-10-17,1985-04-18,0,34.8562
$SPX,1984-10-17,1985-04-18,1,27.5789
$SPX,1984-10-17,1985-04-18,2,19.9165
$SPX,1984-10-17,1985-04-18,3,24.0665
$SPX,1984-10-17,1985-04-18,4,30.7507
$SPX,1984-10-17,1985-04-18,5,26.3406
$SPX,1984-10-17,1985-04-18,6,32.4084
$SPX,1984-10-17,1985-04-18,7,24.1845
$SPX,1984-10-17,1985-04-18,8,35.7047
$SPX,1984-10-17,1985-04-18,9,24.1482
$SPX,1984-10-17,1985-04-18,10,25.4291
$SPX,1985-04-18,1985-10-17,0,33.7703
$SPX,1985-04-18,1985-10-17,1,31.8692
$SPX,1985-04-18,1985-10-17,2,28.5668
$SPX,1985-04-18,1985-10-17,3,30.2968
$SPX,1985-04-18,1985-10-17,4,29.853
$SPX,1985-04-18,1985-10-17,5,35.7828
$SPX,1985-04-18,1985-10-17,6,27.6857
$SPX,1985-04-18,1985-10-17,7,35.5852
$SPX,1985-04-18,1985-10-17,8,34.3764
$SPX,1985-04-18,1985-10-17,9,27.8496
$SPX,1985-04-18,1985-10-17,10,25.4841
$SPX,1985-10-17,1986-04-18,0,35.4878
$SPX,1985-10-17,1986-04-18,1,30.6694
$SPX,1985-10-17,1986-04-18,2,17.9908
$SPX,1985-10-17,1986-04-18,3,30.5425
$SPX,1985-10-17,1986-04-18,4,35.7031
$SPX,1985-10-17,1986-04-18,5,31.7079
$SPX,1985-10-17,1986-04-18,6,38.3675
$SPX,1985-10-17,1986-04-18,7,30.8551
$SPX,1985-10-17,1986-04-18,8,26.2672
$SPX,1985-10-17,1986-04-18,9,30.3889
$SPX,1985-10-17,1986-04-18,10,15.5987
$SPX,1986-04-18,1986-10-16,0,25.3663
$SPX,1986-04-18,1986-10-16,1,25.8325
$SPX,1986-04-18,1986-10-16,2,16.1336
$SPX,1986-04-18,1986-10-16,3,35.73
$SPX,1986-04-18,1986-10-16,4,21.7223
$SPX,1986-04-18,1986-10-16,5,31.2659
$SPX,1986-04-18,1986-10-16,6,25.8881
$SPX,1986-04-18,1986-10-16,7,22.6312
$SPX,1986-04-18,1986-10-16,8,29.5611
$SPX,1986-04-18,1986-10-16,9,28.2855
$SPX,1986-04-18,1986-10-16,10,34.6363
$SPX,1986-10-16,1987-04-16,0,29.1931
$SPX,1986-10-16,1987-04-16,1,32.9777
$SPX,1986-10-16,1987-04-16,2,27.9593
$SPX,1986-10-16,1987-04-16,3,20.3726
$SPX,1986-10-16,1987-04-16,4,28.7783
$SPX,1986-10-16,1987-04-16,5,26.0682
$SPX,1986-10-16,1987-04-16,6,32.5006
$SPX,1986-10-16,1987-04-16,7,25.7496
$SPX,1986-10-16,1987-04-16,8,25.4804
$SPX,1986-10-16,1987-04-16,9,30.6823
$SPX,1986-10-16,1987-04-16,10,25.1979
$SPX,1987-04-16,1987-10-15,0,34.6016
$SPX,1987-04-16,1987-10-15,1,22.6485
$SPX,1987-04-16,1987-10-15,2,27.6233
$SPX,1987-04-16,1987-10-15,3,23.8412
$SPX,1987-04-16,1987-10-15,4,23.8942
$SPX,1987-04-16,1987-10-15,5,32.0969
$SPX,1987-04-16,1987-10-15,6,13.6783
$SPX,1987-04-16,1987-10-15,7,28.0066
$SPX,1987-04-16,1987-10-15,8,40.4518
$SPX,1987-04-16,1987-10-15,9,33.23
$SPX,1987-04-16,1987-10-15,10,36.1579
$SPX,1987-10-15,1988-04-15,0,32.4524
$SPX,1987-10-15,1988-04-15,1,21.4169
$SPX,1987-10-15,1988-04-15,2,12.3676
$SPX,1987-10-15,1988-04-15,3,20.0151
$SPX,1987-10-15,1988-04-15,4,23.3692
$SPX,1987-10-15,1988-04-15,5,15.3004
$SPX,1987-10-15,1988-04-15,6,23.0108
$SPX,1987-10-15,1988-04-15,7,28.0078
$SPX,1987-10-15,1988-04-15,8,29.6343
$SPX,1987-10-15,1988-04-15,9,22.6526
$SPX,1987-10-15,1988-04-15,10,31.0741
$SPX,1988-04-15,1988-10-13,0,29.6069
$SPX,1988-04-15,1988-10-13,1,35.4255
$SPX,1988-04-15,1988-10-13,2,29.5073
$SPX,1988-04-15,1988-10-13,3,34.366
$SPX,1988-04-15,1988-10-13,4,23.2723
$SPX,1988-04-15,1988-10-13,5,26.735
$SPX,1988-04-15,1988-10-13,6,26.6743
$SPX,1988-04-15,1988-10-13,7,30.748
$SPX,1988-04-15,1988-10-13,8,24.5848
$SPX,1988-04-15,1988-10-13,9,11.5008
$SPX,1988-04-15,1988-10-13,10,15.3774
$SPX,1988-10-13,1989-04-14,0,33.6817
$SPX,1988-10-13,1989-04-14,1,37.6338
$SPX,1988-10-13,1989-04-14,2,32.4758
$SPX,1988-10-13,1989-04-14,3,32.522
$SPX,1988-10-13,1989-04-14,4,31.5444
$SPX,1988-10-13,1989-04-14,5,22.2546
$SPX,1988-10-13,1989-04-14,6,16.6233
$SPX,1988-10-13,1989-04-14,7,28.3355
$SPX,1988-10-13,1989-04-14,8,37.2466
$SPX,1988-10-13,1989-04-14,9,26.4758
$SPX,1988-10-13,1989-04-14,10,20.6984
$SPX,1989-04-14,1989-10-12,0,31.1907
$SPX,1989-04-14,1989-10-12,1,31.2206
$SPX,1989-04-14,1989-10-12,2,27.3978
$SPX,1989-04-14,1989-10-12,3,29.7121
$SPX,1989-04-14,1989-10-12,4,21.5323
$SPX,1989-04-14,1989-10-12,5,34.2057
$SPX,1989-04-14,1989-10-12,6,29.932
$SPX,1989-04-14,1989-10-12,7,28.0153
$SPX,1989-04-14,1989-10-12,8,24.2854
$SPX,1989-04-14,1989-10-12,9,29.2593
$SPX,1989-04-14,1989-10-12,10,35.6294
$SPX,1989-10-12,1990-04-12,0,29.9375
$SPX,1989-10-12,1990-04-12,1,28.7543
$SPX,1989-10-12,1990-04-12,2,29.0671
$SPX,1989-10-12,1990-04-12,3,17.385
$SPX,1989-10-12,1990-04-12,4,14.4931
$SPX,1989-10-12,1990-04-12,5,28.1992
$SPX,1989-10-12,1990-04-12,6,36.2114
$SPX,1989-10-12,1990-04-12,7,26.5572
$SPX,1989-10-12,1990-04-12,8,23.9445
$SPX,1989-10-12,1990-04-12,9,11.914
$SPX,1989-10-12,1990-04-12,10,22.3381
$SPX,1990-04-12,1990-10-11,0,39.9557
$SPX,1990-04-12,1990-10-11,1,32.127
$SPX,1990-04-12,1990-10-11,2,24.771
$SPX,1990-04-12,1990-10-11,3,34.9003
$SPX,1990-04-12,1990-10-11,4,38.3031
$SPX,1990-04-12,1990-10-11,5,28.5264
$SPX,1990-04-12,1990-10-11,6,23.2559
$SPX,1990-04-12,1990-10-11,7,31.2556
$SPX,1990-04-12,1990-10-11,8,18.5264
$SPX,1990-04-12,1990-10-11,9,28.5547
$SPX,1990-04-12,1990-10-11,10,40.113
$SPX,1990-10-11,1991-04-12,0,26.7636
$SPX,1990-10-11,1991-04-12,1,31.4312
$SPX,1990-10-11,1991-04-12,2,19.8335
$SPX,1990-10-11,1991-04-12,3,21.6843
$SPX,1990-10-11,1991-04-12,4,32.2298
$SPX,1990-10-11,1991-04-12,5,31.8276
$SPX,1990-10-11,1991-04-12,6,22.6412
$SPX,1990-10-11,1991-04-12,7,30.9298
$SPX,1990-10-11,1991-04-12,8,33.3233
$SPX,1990-10-11,1991-04-12,9,33.1
$SPX,1990-10-11,1991-04-12,10,22.4394
$SPX,1991-04-12,1991-10-10,0,33.5687
$SPX,1991-04-12,1991-10-10,1,26.9195
$SPX,1991-04-12,1991-10-10,2,27.1087
$SPX,1991-04-12,1991-10-10,3,31.4129
$SPX,1991-04-12,1991-10-10,4,22.3849
$SPX,1991-04-12,1991-10-10,5,19.6933
$SPX,1991-04-12,1991-10-10,6,29.2365
$SPX,1991-04-12,1991-10-10,7,29.5346
$SPX,1991-04-12,1991-10-10,8,31.6389
$SPX,1991-04-12,1991-10-10,9,31.1064
$SPX,1991-04-12,1991-10-10,10,33.0604
$SPX,1991-10-10,1992-04-09,0,32.1638
$SPX,1991-10-10,1992-04-09,1,18.6463
$SPX,1991-10-10,1992-04-09,2,36.0519
$SPX,1991-10-10,1992-04-09,3,26.9462
$SPX,1991-10-10,1992-04-09,4,34.9452
$SPX,1991-10-10,1992-04-09,5,20.0093
$SPX,1991-10-10,1992-04-09,6,18.3878
$SPX,1991-10-10,1992-04-09,7,26.9341
$SPX,1991-10-10,1992-04-09,8,29.3329
$SPX,1991-10-10,1992-04-09,9,28.3247
$SPX,1991-10-10,1992-04-09,10,22.5237
$SPX,1992-04-09,1992-10-08,0,33.4292
$SPX,1992-04-09,1992-10-08,1,27.0326
$SPX,1992-04-09,1992-10-08,2,24.7387
$SPX,1992-04-09,1992-10-08,3,20.8566
$SPX,1992-04-09,1992-10-08,4,24.388
$SPX,1992-04-09,1992-10-08,5,27.7519
$SPX,1992-04-09,1992-10-08,6,23.1879
$SPX,1992-04-09,1992-10-08,7,34.7935
$SPX,1992-04-09,1992-10-08,8,22.8379
$SPX,1992-04-09,1992-10-08,9,32.8146
$SPX,1992-04-09,1992-10-08,10,28.0944
$SPX,1992-10-08,1993-04-08,0,35.726
$SPX,1992-10-08,1993-04-08,1,36.3868
$SPX,1992-10-08,1993-04-08,2,29.1558
$SPX,1992-10-08,1993-04-08,3,27.5487
$SPX,1992-10-08,1993-04-08,4,27.1223
$SPX,1992-10-08,1993-04-08,5,34.8796
$SPX,1992-10-08,1993-04-08,6,14.5404
$SPX,1992-10-08,1993-04-08,7,29.6435
$SPX,1992-10-08,1993-04-08,8,30.9597
$SPX,1992-10-08,1993-04-08,9,18.278
$SPX,1992-10-08,1993-04-08,10,22.5444
$SPX,1993-04-08,1993-10-07,0,34.0241
$SPX,1993-04-08,1993-10-07,1,23.1544
$SPX,1993-04-08,1993-10-07,2,24.9608
$SPX,1993-04-08,1993-10-07,3,26.3065
$SPX,1993-04-08,1993-10-07,4,25.5214
$SPX,1993-04-08,1993-10-07,5,32.997
$SPX,1993-04-08,1993-10-07,6,24.7816
$SPX,1993-04-08,1993-10-07,7,26.0257
$SPX,1993-04-08,1993-10-07,8,25.9132
$SPX,1993-04-08,1993-10-07,9,38.6537
$SPX,1993-04-08,1993-10-07,10,21.8153
$SPX,1993-10-07,1994-04-07,0,37.5283
$SPX,1993-10-07,1994-04-07,1,24.1786
$SPX,1993-10-07,1994-04-07,2,26.0754
$SPX,1993-10-07,1994-04-07,3,27.2125
$SPX,1993-10-07,1994-04-07,4,21.4139
$SPX,1993-10-07,1994-04-07,5,36.4301
$SPX,1993-10-07,1994-04-07,6,28.0404
$SPX,1993-10-07,1994-04-07,7,27.1209
$SPX,1993-10-07,1994-04-07,8,25.3808
$SPX,1993-10-07,1994-04-07,9,29.5904
$SPX,1993-10-07,1994-04-07,10,24.6751
$SPX,1994-04-07,1994-10-06,0,24.4879
$SPX,1994-04-07,1994-10-06,1,27.6064
$SPX,1994-04-07,1994-10-06,2,32.6642
$SPX,1994-04-07,1994-10-06,3,33.3208
$SPX,1994-04-07,1994-10-06,4,28.6138
$SPX,1994-04-07,1994-10-06,5,16.2411
$SPX,1994-04-07,1994-10-06,6,19.2492
$SPX,1994-04-07,1994-10-06,7,31.726
$SPX,1994-04-07,1994-10-06,8,26.9005
$SPX,1994-04-07,1994-10-06,9,24.3197
$SPX,1994-04-07,1994-10-06,10,24.669
$SPX,1994-10-06,1995-04-06,0,34.9008
$SPX,1994-10-06,1995-04-06,1,30.4628
$SPX,1994-10-06,1995-04-06,2,28.8213
$SPX,1994-10-06,1995-04-06,3,26.8612
$SPX,1994-10-06,1995-04-06,4,27.7592
$SPX,1994-10-06,1995-04-06,5,30.5373
$SPX,1994-10-06,1995-04-06,6,26.1267
$SPX,1994-10-06,1995-04-06,7,25.5072
$SPX,1994-10-06,1995-04-06,8,25.2636
$SPX,1994-10-06,1995-04-06,9,31.4667
$SPX,1994-10-06,1995-04-06,10,30.685
$SPX,1995-04-06,1995-10-05,0,37.6921
$SPX,1995-04-06,1995-10-05,1,34.2128
$SPX,1995-04-06,1995-10-05,2,22.1341
$SPX,1995-04-06,1995-10-05,3,37.4058
$SPX,1995-04-06,1995-10-05,4,32.0502
$SPX,1995-04-06,1995-10-05,5,28.3978
$SPX,1995-04-06,1995-10-05,6,36.44
$SPX,1995-04-06,1995-10-05,7,40.3755
$SPX,1995-04-06,1995-10-05,8,29.0302
$SPX,1995-04-06,1995-10-05,9,29.2667
$SPX,1995-04-06,1995-10-05,10,34.5796
$SPX,1995-10-05,1996-04-04,0,27.128
$SPX,1995-10-05,1996-04-04,1,29.4466
$SPX,1995-10-05,1996-04-04,2,18.8587
$SPX,1995-10-05,1996-04-04,3,23.9001
$SPX,1995-10-05,1996-04-04,4,26.9411
$SPX,1995-10-05,1996-04-04,5,27.1821
$SPX,1995-10-05,1996-04-04,6,18.5656
$SPX,1995-10-05,1996-04-04,7,25.3112
$SPX,1995-10-05,1996-04-04,8,34.4112
$SPX,1995-10-05,1996-04-04,9,22.5275
$SPX,1995-10-05,1996-04-04,10,26.4796
$SPX,1996-04-04,1996-10-03,0,29.7145
$SPX,1996-04-04,1996-10-03,1,34.5639
$SPX,1996-04-04,1996-10-03,2,35.1572
$SPX,1996-04-04,1996-10-03,3,28.8209
$SPX,1996-04-04,1996-10-03,4,16.8337
$SPX,1996-04-04,1996-10-03,5,20.6202
$SPX,1996-04-04,1996-10-03,6,36.1422
$SPX,1996-04-04,1996-10-03,7,32.0589
$SPX,1996-04-04,1996-10-03,8,32.7283
$SPX,1996-04-04,1996-10-03,9,20.0208
$SPX,1996-04-04,1996-10-03,10,19.045
$SPX,1996-10-03,1997-04-04,0,29.9617
$SPX,1996-10-03,1997-04-04,1,30.5077
$SPX,1996-10-03,1997-04-04,2,36.0069
$SPX,1996-10-03,1997-04-04,3,22.2396
$SPX,1996-10-03,1997-04-04,4,27.7848
$SPX,1996-10-03,1997-04-04,5,31.7727
$SPX,1996-10-03,1997-04-04,6,33.9532
$SPX,1996-10-03,1997-04-04,7,25.6218
$SPX,1996-10-03,1997-04-04,8,42.917
$SPX,1996-10-03,1997-04-04,9,15.9502
$SPX,1996-10-03,1997-04-04,10,21.0255
$SPX,1997-04-04,1997-10-02,0,33.5904
$SPX,1997-04-04,1997-10-02,1,34.0161
$SPX,1997-04-04,1997-10-02,2,35.6799
$SPX,1997-04-04,1997-10-02,3,34.9299
$SPX,1997-04-04,1997-10-02,4,26.9376
$SPX,1997-04-04,1997-10-02,5,32.8098
$SPX,1997-04-04,1997-10-02,6,33.7096
$SPX,1997-04-04,1997-10-02,7,30.8083
$SPX,1997-04-04,1997-10-02,8,24.6761
$SPX,1997-04-04,1997-10-02,9,24.8522
$SPX,1997-04-04,1997-10-02,10,31.3885
$SPX,1997-10-02,1998-04-03,0,32.236
$SPX,1997-10-02,1998-04-03,1,27.6656
$SPX,1997-10-02,1998-04-03,2,28.8944
$SPX,1997-10-02,1998-04-03,3,27.7571
$SPX,1997-10-02,1998-04-03,4,20.4751
$SPX,1997-10-02,1998-04-03,5,32.7365
$SPX,1997-10-02,1998-04-03,6,20.7548
$SPX,1997-10-02,1998-04-03,7,15.7277
$SPX,1997-10-02,1998-04-03,8,10.9759
$SPX,1997-10-02,1998-04-03,9,33.2016
$SPX,1997-10-02,1998-04-03,10,34.7669
$SPX,1998-04-03,1998-10-02,0,29.9792
$SPX,1998-04-03,1998-10-02,1,15.6386
$SPX,1998-04-03,1998-10-02,2,43.688
$SPX,1998-04-03,1998-10-02,3,25.298
$SPX,1998-04-03,1998-10-02,4,29.411
$SPX,1998-04-03,1998-10-02,5,30.9015
$SPX,1998-04-03,1998-10-02,6,40.0459
$SPX,1998-04-03,1998-10-02,7,31.5427
$SPX,1998-04-03,1998-10-02,8,26.8043
$SPX,1998-04-03,1998-10-02,9,37.2439
$SPX,1998-04-03,1998-10-02,10,34.8856
$SPX,1998-10-02,1999-04-06,0,15.4339
$SPX,1998-10-02,1999-04-06,1,25.9926
$SPX,1998-10-02,1999-04-06,2,27.7737
$SPX,1998-10-02,1999-04-06,3,20.0587
$SPX,1998-10-02,1999-04-06,4,24.7117
$SPX,1998-10-02,1999-04-06,5,27.5702
$SPX,1998-10-02,1999-04-06,6,24.1734
$SPX,1998-10-02,1999-04-06,7,21.4146
$SPX,1998-10-02,1999-04-06,8,24.0998
$SPX,1998-10-02,1999-04-06,9,14.7819
$SPX,1998-10-02,1999-04-06,10,26.3169
$SPX,1999-04-06,1999-10-02,0,32.6314
$SPX,1999-04-06,1999-10-02,1,30.2443
$SPX,1999-04-06,1999-10-02,2,23.6337
$SPX,1999-04-06,1999-10-02,3,19.2759
$SPX,1999-04-06,1999-10-02,4,19.6216
$SPX,1999-04-06,1999-10-02,5,18.0261
$SPX,1999-04-06,1999-10-02,6,22.2461
$SPX,1999-04-06,1999-10-02,7,26.4141
$SPX,1999-04-06,1999-10-02,8,30.6647
$SPX,1999-04-06,1999-10-02,9,36.1025
$SPX,1999-04-06,1999-10-02,10,29.5372
$SPX,1999-10-04,2000-04-01,0,36.7696
$SPX,1999-10-04,2000-04-01,1,21.9449
$SPX,1999-10-04,2000-04-01,2,13.5666
$SPX,1999-10-04,2000-04-01,3,25.4571
$SPX,1999-10-04,2000-04-01,4,29.289
$SPX,1999-10-04,2000-04-01,5,26.4307
$SPX,1999-10-04,2000-04-01,6,37.1642
$SPX,1999-10-04,2000-04-01,7,35.5227
$SPX,1999-10-04,2000-04-01,8,34.441
$SPX,1999-10-04,2000-04-01,9,25.0328
$SPX,1999-10-04,2000-04-01,10,26.625
$SPX,2000-04-03,2000-09-30,0,39.9793
$SPX,2000-04-03,2000-09-30,1,20.5766
$SPX,2000-04-03,2000-09-30,2,22.4356
$SPX,2000-04-03,2000-09-30,3,27.5163
$SPX,2000-04-03,2000-09-30,4,28.0323
$SPX,2000-04-03,2000-09-30,5,27.485
$SPX,2000-04-03,2000-09-30,6,24.8486
$SPX,2000-04-03,2000-09-30,7,9.6171
$SPX,2000-04-03,2000-09-30,8,30.97
$SPX,2000-04-03,2000-09-30,9,27.9459
$SPX,2000-04-03,2000-09-30,10,26.9861
$SPX,2000-10-02,2001-04-03,0,35.626
$SPX,2000-10-02,2001-04-03,1,26.6997
$SPX,2000-10-02,2001-04-03,2,27.5625
$SPX,2000-10-02,2001-04-03,3,20.6261
$SPX,2000-10-02,2001-04-03,4,22.6276
$SPX,2000-10-02,2001-04-03,5,38.2748
$SPX,2000-10-02,2001-04-03,6,30.306
$SPX,2000-10-02,2001-04-03,7,33.3832
$SPX,2000-10-02,2001-04-03,8,37.4453
$SPX,2000-10-02,2001-04-03,9,31.7083
$SPX,2000-10-02,2001-04-03,10,37.0091
$SPX,2001-04-03,2001-10-06,0,35.803
$SPX,2001-04-03,2001-10-06,1,18.3198
$SPX,2001-04-03,2001-10-06,2,25.5818
$SPX,2001-04-03,2001-10-06,3,22.9242
$SPX,2001-04-03,2001-10-06,4,30.0416
$SPX,2001-04-03,2001-10-06,5,21.5157
$SPX,2001-04-03,2001-10-06,6,20.9651
$SPX,2001-04-03,2001-10-06,7,25.4133
$SPX,2001-04-03,2001-10-06,8,17.3221
$SPX,2001-04-03,2001-10-06,9,32.0119
$SPX,2001-04-03,2001-10-06,10,18.0659
$SPX,2001-10-08,2002-04-10,0,34.6271
$SPX,2001-10-08,2002-04-10,1,23.7139
$SPX,2001-10-08,2002-04-10,2,30.9069
$SPX,2001-10-08,2002-04-10,3,29.5951
$SPX,2001-10-08,2002-04-10,4,33.4299
$SPX,2001-10-08,2002-04-10,5,33.9317
$SPX,2001-10-08,2002-04-10,6,35.1113
$SPX,2001-10-08,2002-04-10,7,34.3952
$SPX,2001-10-08,2002-04-10,8,28.9466
$SPX,2001-10-08,2002-04-10,9,22.6192
$SPX,2001-10-08,2002-04-10,10,31.1976
$SPX,2002-04-10,2002-10-08,0,38.0157
$SPX,2002-04-10,2002-10-08,1,31.1962
$SPX,2002-04-10,2002-10-08,2,36.8555
$SPX,2002-04-10,2002-10-08,3,32.6415
$SPX,2002-04-10,2002-10-08,4,28.6559
$SPX,2002-04-10,2002-10-08,5,38.158
$SPX,2002-04-10,2002-10-08,6,29.4226
$SPX,2002-04-10,2002-10-08,7,28.0031
$SPX,2002-04-10,2002-10-08,8,30.3777
$SPX,2002-04-10,2002-10-08,9,35.6089
$SPX,2002-04-10,2002-10-08,10,32.6861
$SPX,2002-10-08,2003-04-09,0,28.7255
$SPX,2002-10-08,2003-04-09,1,23.9099
$SPX,2002-10-08,2003-04-09,2,28.2163
$SPX,2002-10-08,2003-04-09,3,28.6963
$SPX,2002-10-08,2003-04-09,4,29.606
$SPX,2002-10-08,2003-04-09,5,27.7629
$SPX,2002-10-08,2003-04-09,6,26.7192
$SPX,2002-10-08,2003-04-09,7,29.6714
$SPX,2002-10-08,2003-04-09,8,34.4741
$SPX,2002-10-08,2003-04-09,9,18.6994
$SPX,2002-10-08,2003-04-09,10,29.1833
$SPX,2003-04-09,2003-10-08,0,38.6329
$SPX,2003-04-09,2003-10-08,1,32.3249
$SPX,2003-04-09,2003-10-08,2,28.9935
$SPX,2003-04-09,2003-10-08,3,24.8014
$SPX,2003-04-09,2003-10-08,4,29.2498
$SPX,2003-04-09,2003-10-08,5,0
$SPX,2003-04-09,2003-10-08,6,26.6496
$SPX,2003-04-09,2003-10-08,7,35.1319
$SPX,2003-04-09,2003-10-08,8,14.11
$SPX,2003-04-09,2003-10-08,9,26.7747
