Symbol,Start,End,Permutation,Elliotticity
$DJTA,1958-12-24,1961-12-27,2,35.7116
$DJTA,1958-12-24,1961-12-27,3,40.7807
$DJTA,1958-12-24,1961-12-27,4,33.2236
$DJTA,1958-12-24,1961-12-27,5,35.1498
$DJTA,1958-12-24,1961-12-27,6,32.45
$DJTA,1958-12-24,1961-12-27,7,42.3958
$DJTA,1958-12-24,1961-12-27,8,40.0887
$DJTA,1958-12-24,1961-12-27,9,40.0464
$DJTA,1958-12-24,1961-12-27,10,42.5319
$DJTA,1961-12-27,1964-12-29,0,47.2403
$DJTA,1961-12-27,1964-12-29,1,39.7097
$DJTA,1961-12-27,1964-12-29,2,41.5885
$DJTA,1961-12-27,1964-12-29,3,41.03
$DJTA,1961-12-27,1964-12-29,4,36.6114
$DJTA,1961-12-27,1964-12-29,5,38.2993
$DJTA,1961-12-27,1964-12-29,6,38.9751
$DJTA,1961-12-27,1964-12-29,7,36.2446
$DJTA,1961-12-27,1964-12-29,8,35.6227
$DJTA,1961-12-27,1964-12-29,9,42.8731
$DJTA,1961-12-27,1964-12-29,10,39.2286
$DJTA,1964-12-29,1967-12-28,0,45.8498
$DJTA,1964-12-29,1967-12-28,1,43.7306
$DJTA,1964-12-29,1967-12-28,2,43.202
$DJTA,1964-12-29,1967-12-28,3,38.7197
$DJTA,1964-12-29,1967-12-28,4,38.8703
$DJTA,1964-12-29,1967-12-28,5,42.1338
$DJTA,1964-12-29,1967-12-28,6,35.4571
$DJTA,1964-12-29,1967-12-28,7,42.1703
$DJTA,1964-12-29,1967-12-28,8,40.1702
$DJTA,1964-12-29,1967-12-28,9,43.4022
$DJTA,1964-12-29,1967-12-28,10,39.3518
$DJTA,1967-12-28,1971-02-05,0,46.4192
$DJTA,1967-12-28,1971-02-05,1,42.7997
$DJTA,1967-12-28,1971-02-05,2,36.9206
$DJTA,1967-12-28,1971-02-05,3,33.9279
$DJTA,1967-12-28,1971-02-05,4,31.2834
$DJTA,1967-12-28,1971-02-05,5,35.8615
$DJTA,1967-12-28,1971-02-05,6,41.2883
$DJTA,1967-12-28,1971-02-05,7,40.4667
$DJTA,1967-12-28,1971-02-05,8,38.8954
$DJTA,1967-12-28,1971-02-05,9,36.1031
$DJTA,1967-12-28,1971-02-05,10,34.7016
$DJTA,1971-02-05,1974-02-05,0,48.698
$DJTA,1971-02-05,1974-02-05,1,32.3626
$DJTA,1971-02-05,1974-02-05,2,38.5198
$DJTA,1971-02-05,1974-02-05,3,44.6105
$DJTA,1971-02-05,1974-02-05,4,43.2737
$DJTA,1971-02-05,1974-02-05,5,37.2604
$DJTA,1971-02-05,1974-02-05,6,34.3054
$DJTA,1971-02-05,1974-02-05,7,39.5893
$DJTA,1971-02-05,1974-02-05,8,41.6284
$DJTA,1971-02-05,1974-02-05,9,39.0123
$DJTA,1971-02-05,1974-02-05,10,36.1449
$DJTA,1974-02-05,1977-02-01,0,39.7394
$DJTA,1974-02-05,1977-02-01,1,37.0211
$DJTA,1974-02-05,1977-02-01,2,37.74
$DJTA,1974-02-05,1977-02-01,3,41.69
$DJTA,1974-02-05,1977-02-01,4,39.6225
$DJTA,1974-02-05,1977-02-01,5,44.8646
$DJTA,1974-02-05,1977-02-01,6,37.5823
$DJTA,1974-02-05,1977-02-01,7,37.1195
$DJTA,1974-02-05,1977-02-01,8,34.3583
$DJTA,1974-02-05,1977-02-01,9,39.1021
$DJTA,1974-02-05,1977-02-01,10,31.6287
$DJTA,1977-02-01,1980-01-30,0,34.2985
$DJTA,1977-02-01,1980-01-30,1,38.5849
$DJTA,1977-02-01,1980-01-30,2,38.7792
$DJTA,1977-02-01,1980-01-30,3,36.5955
$DJTA,1977-02-01,1980-01-30,4,39.561
$DJTA,1977-02-01,1980-01-30,5,42.571
$DJTA,1977-02-01,1980-01-30,6,27.7673
$DJTA,1977-02-01,1980-01-30,7,38.265
$DJTA,1977-02-01,1980-01-30,8,35.5585
$DJTA,1977-02-01,1980-01-30,9,40.7922
$DJTA,1977-02-01,1980-01-30,10,37.9266
$DJTA,1980-01-30,1983-01-25,0,44.7486
$DJTA,1980-01-30,1983-01-25,1,41.1083
$DJTA,1980-01-30,1983-01-25,2,36.7175
$DJTA,1980-01-30,1983-01-25,3,36.9961
$DJTA,1980-01-30,1983-01-25,4,36.2838
$DJTA,1980-01-30,1983-01-25,5,39.5998
$DJTA,1980-01-30,1983-01-25,6,39.3302
$DJTA,1980-01-30,1983-01-25,7,39.212
$DJTA,1980-01-30,1983-01-25,8,41.9278
$DJTA,1980-01-30,1983-01-25,9,39.7806
$DJTA,1980-01-30,1983-01-25,10,40.4234
$DJTA,1983-01-25,1986-01-21,0,44.485
$DJTA,1983-01-25,1986-01-21,1,39.9313
$DJTA,1983-01-25,1986-01-21,2,39.7829
$DJTA,1983-01-25,1986-01-21,3,37.4676
$DJTA,1983-01-25,1986-01-21,4,40.8925
$DJTA,1983-01-25,1986-01-21,5,36.2137
$DJTA,1983-01-25,1986-01-21,6,35.9151
$DJTA,1983-01-25,1986-01-21,7,37.2775
$DJTA,1983-01-25,1986-01-21,8,38.0727
$DJTA,1983-01-25,1986-01-21,9,36.8694
$DJTA,1983-01-25,1986-01-21,10,37.1237
$DJTA,1986-01-21,1989-01-17,0,45.739
$DJTA,1986-01-21,1989-01-17,1,37.3682
$DJTA,1986-01-21,1989-01-17,2,40.0734
$DJTA,1986-01-21,1989-01-17,3,29.4745
$DJTA,1986-01-21,1989-01-17,4,35.4315
$DJTA,1986-01-21,1989-01-17,5,32.5233
$DJTA,1986-01-21,1989-01-17,6,42.1114
$DJTA,1986-01-21,1989-01-17,7,40.327
$DJTA,1986-01-21,1989-01-17,8,37.998
$DJTA,1986-01-21,1989-01-17,9,34.1755
$DJTA,1986-01-21,1989-01-17,10,36.4113
$DJTA,1989-01-17,1992-01-14,0,43.7
$DJTA,1989-01-17,1992-01-14,1,34.7035
$DJTA,1989-01-17,1992-01-14,2,40.1995
$DJTA,1989-01-17,1992-01-14,3,41.5243
$DJTA,1989-01-17,1992-01-14,4,35.4417
$DJTA,1989-01-17,1992-01-14,5,37.2907
$DJTA,1989-01-17,1992-01-14,6,36.9346
$DJTA,1989-01-17,1992-01-14,7,41.3828
$DJTA,1989-01-17,1992-01-14,8,41.665
$DJTA,1989-01-17,1992-01-14,9,32.3003
$DJTA,1989-01-17,1992-01-14,10,38.7464
$DJTA,1992-01-14,1995-01-11,0,46.7298
$DJTA,1992-01-14,1995-01-11,1,28.2861
$DJTA,1992-01-14,1995-01-11,2,40.9011
$DJTA,1992-01-14,1995-01-11,3,40.0379
$DJTA,1992-01-14,1995-01-11,4,38.4015
$DJTA,1992-01-14,1995-01-11,5,38.7375
$DJTA,1992-01-14,1995-01-11,6,41.8494
$DJTA,1992-01-14,1995-01-11,7,36.9834
$DJTA,1992-01-14,1995-01-11,8,32.6681
$DJTA,1992-01-14,1995-01-11,9,34.8969
$DJTA,1992-01-14,1995-01-11,10,38.9597
$DJTA,1995-01-11,1998-01-07,0,46.908
$DJTA,1995-01-11,1998-01-07,1,35.7793
$DJTA,1995-01-11,1998-01-07,2,38.93
$DJTA,1995-01-11,1998-01-07,3,39.7299
$DJTA,1995-01-11,1998-01-07,4,40.0825
$DJTA,1995-01-11,1998-01-07,5,37.8412
$DJTA,1995-01-11,1998-01-07,6,33.579
$DJTA,1995-01-11,1998-01-07,7,37.8194
$DJTA,1995-01-11,1998-01-07,8,40.124
$DJTA,1995-01-11,1998-01-07,9,37.73
$DJTA,1995-01-11,1998-01-07,10,42.3488
$DJTA,1998-01-07,2001-01-05,0,38.4587
$DJTA,1998-01-07,2001-01-05,1,39.3748
$DJTA,1998-01-07,2001-01-05,2,32.0363
$DJTA,1998-01-07,2001-01-05,3,33.3699
$DJTA,1998-01-07,2001-01-05,4,30.9627
$DJTA,1998-01-07,2001-01-05,5,25.3713
$DJTA,1998-01-07,2001-01-05,6,37.5844
$DJTA,1998-01-07,2001-01-05,7,28.2612
$DJTA,1998-01-07,2001-01-05,8,35.6228
$DJTA,1998-01-07,2001-01-05,9,32.1828
$DJTA,1998-01-07,2001-01-05,10,34.4224
$DJTA,2001-01-05,2004-01-13,0,34.9579
$DJTA,2001-01-05,2004-01-13,1,36.6895
$DJTA,2001-01-05,2004-01-13,2,31.4864
$DJTA,2001-01-05,2004-01-13,3,36.2354
$DJTA,2001-01-05,2004-01-13,4,35.4239
$DJTA,2001-01-05,2004-01-13,5,37.013
$DJTA,2001-01-05,2004-01-13,6,33.3482
$DJTA,2001-01-05,2004-01-13,7,34.4436
$DJTA,2001-01-05,2004-01-13,8,38.5206
$DJTA,2001-01-05,2004-01-13,9,35.0323
$DJTA,2001-01-05,2004-01-13,10,33.3877
$DJTA,2004-01-13,2007-01-13,0,42.4235
$DJTA,2004-01-13,2007-01-13,1,40.0946
$DJTA,2004-01-13,2007-01-13,2,39.621
$DJTA,2004-01-13,2007-01-13,3,37.2403
$DJTA,2004-01-13,2007-01-13,4,35.1592
$DJTA,2004-01-13,2007-01-13,5,38.2748
$DJTA,2004-01-13,2007-01-13,6,37.7532
$DJTA,2004-01-13,2007-01-13,7,39.6029
$DJTA,2004-01-13,2007-01-13,8,41.0262
$DJTA,2004-01-13,2007-01-13,9,38.4921
$DJTA,2004-01-13,2007-01-13,10,33.7053
$DJTA,2007-01-16,2010-01-14,0,42.2645
$DJTA,2007-01-16,2010-01-14,1,33.5622
$DJTA,2007-01-16,2010-01-14,2,28.3837
$DJTA,2007-01-16,2010-01-14,3,31.0906
$DJTA,2007-01-16,2010-01-14,4,36.6232
$DJTA,2007-01-16,2010-01-14,5,30.4085
$DJTA,2007-01-16,2010-01-14,6,37.5436
$DJTA,2007-01-16,2010-01-14,7,34.4245
$DJTA,2007-01-16,2010-01-14,8,34.9207
$DJTA,2007-01-16,2010-01-14,9,36.0758
$DJTA,2007-01-16,2010-01-14,10,26.8586
$DJTA,2010-01-14,2013-01-16,0,38.4787
$DJTA,2010-01-14,2013-01-16,1,33.4552
$DJTA,2010-01-14,2013-01-16,2,35.4221
$DJTA,2010-01-14,2013-01-16,3,26.7692
$DJTA,2010-01-14,2013-01-16,4,33.8484
$DJTA,2010-01-14,2013-01-16,5,34.389
$DJTA,2010-01-14,2013-01-16,6,40.1909
$DJTA,2010-01-14,2013-01-16,7,32.4519
$DJTA,2010-01-14,2013-01-16,8,37.5988
$DJTA,2010-01-14,2013-01-16,9,33.2779
$DJTA,2010-01-14,2013-01-16,10,31.7336
$DJTA,2013-01-16,2016-01-16,0,40.0159
$DJTA,2013-01-16,2016-01-16,1,35.9518
$DJTA,2013-01-16,2016-01-16,2,33.6147
$DJTA,2013-01-16,2016-01-16,3,33.8857
$DJTA,2013-01-16,2016-01-16,4,37.3207
$DJTA,2013-01-16,2016-01-16,5,33.8381
$DJTA,2013-01-16,2016-01-16,6,40.2877
$DJTA,2013-01-16,2016-01-16,7,29.9082
$DJTA,2013-01-16,2016-01-16,8,35.2123
$DJTA,2013-01-16,2016-01-16,9,37.2178
$DJTA,2013-01-16,2016-01-16,10,38.052
$DJTA,2016-01-19,2019-01-18,0,37.1538
$DJTA,2016-01-19,2019-01-18,1,31.0741
$DJTA,2016-01-19,2019-01-18,2,31.3863
$DJTA,2016-01-19,2019-01-18,3,35.0137
$DJTA,2016-01-19,2019-01-18,4,38.8661
$DJTA,2016-01-19,2019-01-18,5,36.4405
$DJTA,2016-01-19,2019-01-18,6,35.9685
$DJTA,2016-01-19,2019-01-18,7,33.792
$DJTA,2016-01-19,2019-01-18,8,37.3496
$DJTA,2016-01-19,2019-01-18,9,35.441
$DJTA,2016-01-19,2019-01-18,10,36.7592
$DJTA,2019-01-18,2022-01-19,0,42.6023
$DJTA,2019-01-18,2022-01-19,1,30.8679
$DJTA,2019-01-18,2022-01-19,2,27.9754
$DJTA,2019-01-18,2022-01-19,3,33.6558
$DJTA,2019-01-18,2022-01-19,4,35.9947
$DJTA,2019-01-18,2022-01-19,5,36.3698
$DJTA,2019-01-18,2022-01-19,6,36.4154
$DJTA,2019-01-18,2022-01-19,7,33.4726
$DJTA,2019-01-18,2022-01-19,8,33.1883
$DJTA,2019-01-18,2022-01-19,9,32.5037
$DJTA,2019-01-18,2022-01-19,10,26.5434
$DX,1985-11-20,1988-11-19,0,43.3143
$DX,1985-11-20,1988-11-19,1,36.658
$DX,1985-11-20,1988-11-19,2,41.6826
$DX,1985-11-20,1988-11-19,3,32.5727
$DX,1985-11-20,1988-11-19,4,37.9058
$DX,1985-11-20,1988-11-19,5,40.396
$DX,1985-11-20,1988-11-19,6,35.8016
$DX,1985-11-20,1988-11-19,7,38.9798
$DX,1985-11-20,1988-11-19,8,39.9542
$DX,1985-11-20,1988-11-19,9,36.6886
$DX,1985-11-20,1988-11-19,10,34.1363
$DX,1988-11-21,1991-11-16,0,44.0074
$DX,1988-11-21,1991-11-16,1,36.3206
$DX,1988-11-21,1991-11-16,2,36.9742
$DX,1988-11-21,1991-11-16,3,33.699
$DX,1988-11-21,1991-11-16,4,35.7846
$DX,1988-11-21,1991-11-16,5,40.344
$DX,1988-11-21,1991-11-16,6,38.4712
$DX,1988-11-21,1991-11-16,7,23.2074
$DX,1988-11-21,1991-11-16,8,34.6364
$DX,1988-11-21,1991-11-16,9,25.9599
$DX,1988-11-21,1991-11-16,10,25.4733
$DX,1991-11-18,1994-11-11,0,43.9583
$DX,1991-11-18,1994-11-11,1,33.9351
$DX,1991-11-18,1994-11-11,2,31.7019
$DX,1991-11-18,1994-11-11,3,35.5515
$DX,1991-11-18,1994-11-11,4,34.8377
$DX,1991-11-18,1994-11-11,5,37.8891
$DX,1991-11-18,1994-11-11,6,29.8878
$DX,1991-11-18,1994-11-11,7,37.5238
$DX,1991-11-18,1994-11-11,8,34.8329
$DX,1991-11-18,1994-11-11,9,34.7279
$DX,1991-11-18,1994-11-11,10,40.1
$DX,1994-11-11,1997-11-06,0,40.5483
$DX,1994-11-11,1997-11-06,1,31.3437
$DX,1994-11-11,1997-11-06,2,34.19
$DX,1994-11-11,1997-11-06,3,32.2812
$DX,1994-11-11,1997-11-06,4,24.8221
$DX,1994-11-11,1997-11-06,5,40.8311
$DX,1994-11-11,1997-11-06,6,24.7452
$DX,1994-11-11,1997-11-06,7,31.623
$DX,1994-11-11,1997-11-06,8,40.256
$DX,1994-11-11,1997-11-06,9,33.8479
$DX,1994-11-11,1997-11-06,10,39.3777
$DX,1997-11-06,2000-11-02,0,46.377
$DX,1997-11-06,2000-11-02,1,37.9631
$DX,1997-11-06,2000-11-02,2,38.4945
$DX,1997-11-06,2000-11-02,3,34.7224
$DX,1997-11-06,2000-11-02,4,36.5565
$DX,1997-11-06,2000-11-02,5,39.924
$DX,1997-11-06,2000-11-02,6,40.1407
$DX,1997-11-06,2000-11-02,7,37.4434
$DX,1997-11-06,2000-11-02,8,37.4445
$DX,1997-11-06,2000-11-02,9,30.5265
$DX,1997-11-06,2000-11-02,10,40.3541
$DX,2000-11-02,2003-10-22,0,47.0118
$DX,2000-11-02,2003-10-22,1,40.5556
$DX,2000-11-02,2003-10-22,2,37.8338
$DX,2000-11-02,2003-10-22,3,37.4646
$DX,2000-11-02,2003-10-22,4,42.6315
$DX,2000-11-02,2003-10-22,5,37.0342
$DX,2000-11-02,2003-10-22,6,37.2194
$DX,2000-11-02,2003-10-22,7,32.175
$DX,2000-11-02,2003-10-22,8,25.3707
$DX,2000-11-02,2003-10-22,9,39.9213
$DX,2000-11-02,2003-10-22,10,36.2479
$DX,2003-10-22,2006-10-17,0,43.7769
$DX,2003-10-22,2006-10-17,1,37.4675
$DX,2003-10-22,2006-10-17,2,36.2959
$DX,2003-10-22,2006-10-17,3,35.6576
$DX,2003-10-22,2006-10-17,4,41.0792
$DX,2003-10-22,2006-10-17,5,35.9326
$DX,2003-10-22,2006-10-17,6,35.02
$DX,2003-10-22,2006-10-17,7,39.4418
$DX,2003-10-22,2006-10-17,8,38.1011
$DX,2003-10-22,2006-10-17,9,37.9701
$DX,2003-10-22,2006-10-17,10,30.574
$DX,2006-10-17,2009-10-08,0,44.6644
$DX,2006-10-17,2009-10-08,1,35.4013
$DX,2006-10-17,2009-10-08,2,33.3067
$DX,2006-10-17,2009-10-08,3,39.3447
$DX,2006-10-17,2009-10-08,4,34.6338
$DX,2006-10-17,2009-10-08,5,36.8514
$DX,2006-10-17,2009-10-08,6,42.2018
$DX,2006-10-17,2009-10-08,7,35.7002
$DX,2006-10-17,2009-10-08,8,31.0996
$DX,2006-10-17,2009-10-08,9,34.2776
$DX,2006-10-17,2009-10-08,10,37.594
$DX,2009-10-08,2012-09-06,0,41.408
$DX,2009-10-08,2012-09-06,1,35.1266
$DX,2009-10-08,2012-09-06,2,34.4663
$DX,2009-10-08,2012-09-06,3,34.7955
$DX,2009-10-08,2012-09-06,4,37.1993
$DX,2009-10-08,2012-09-06,5,40.4222
$DX,2009-10-08,2012-09-06,6,33.4589
$DX,2009-10-08,2012-09-06,7,32.7656
$DX,2009-10-08,2012-09-06,8,36.8438
$DX,2009-10-08,2012-09-06,9,38.9648
$DX,2009-10-08,2012-09-06,10,37.9525
$DX,2012-09-06,2015-08-08,0,21.6933
$DX,2012-09-06,2015-08-08,1,33.1426
$DX,2012-09-06,2015-08-08,2,36.7115
$DX,2012-09-06,2015-08-08,3,33.3684
$DX,2012-09-06,2015-08-08,4,38.4998
$DX,2012-09-06,2015-08-08,5,35.4296
$DX,2012-09-06,2015-08-08,6,38.7951
$DX,2012-09-06,2015-08-08,7,37.5299
$DX,2012-09-06,2015-08-08,8,32.9918
$DX,2012-09-06,2015-08-08,9,36.3776
$DX,2012-09-06,2015-08-08,10,26.1899
$DX,2015-08-10,2018-07-06,0,45.0967
$DX,2015-08-10,2018-07-06,1,31.1839
$DX,2015-08-10,2018-07-06,2,33.205
$DX,2015-08-10,2018-07-06,3,35.4092
$DX,2015-08-10,2018-07-06,4,37.25
$DX,2015-08-10,2018-07-06,5,33.3096
$DX,2015-08-10,2018-07-06,6,34.3025
$DX,2015-08-10,2018-07-06,7,34.9933
$DX,2015-08-10,2018-07-06,8,31.7462
$DX,2015-08-10,2018-07-06,9,36.409
$DX,2015-08-10,2018-07-06,10,35.7449
$DX,2018-07-06,2021-05-29,0,45.9923
$DX,2018-07-06,2021-05-29,1,18.7167
$DX,2018-07-06,2021-05-29,2,34.2029
$DX,2018-07-06,2021-05-29,3,39.7728
$DX,2018-07-06,2021-05-29,4,31.6674
$DX,2018-07-06,2021-05-29,5,37.5051
$DX,2018-07-06,2021-05-29,6,38.1087
$DX,2018-07-06,2021-05-29,7,36.7381
$DX,2018-07-06,2021-05-29,8,36.8847
$DX,2018-07-06,2021-05-29,9,32.3822
$DX,2018-07-06,2021-05-29,10,36.4635
$NDX,1985-10-01,1988-09-27,0,35.668
$NDX,1985-10-01,1988-09-27,1,32.8366
$NDX,1985-10-01,1988-09-27,2,29.7853
$NDX,1985-10-01,1988-09-27,3,32.7933
$NDX,1985-10-01,1988-09-27,4,31.9081
$NDX,1985-10-01,1988-09-27,5,29.2002
$NDX,1985-10-01,1988-09-27,6,36.0287
$NDX,1985-10-01,1988-09-27,7,38.3359
$NDX,1985-10-01,1988-09-27,8,28.7674
$NDX,1985-10-01,1988-09-27,9,37.8882
$NDX,1985-10-01,1988-09-27,10,33.913
$NDX,1988-09-27,1991-09-24,0,35.6725
$NDX,1988-09-27,1991-09-24,1,37.4635
$NDX,1988-09-27,1991-09-24,2,36.2802
$NDX,1988-09-27,1991-09-24,3,36.4309
$NDX,1988-09-27,1991-09-24,4,39.9791
$NDX,1988-09-27,1991-09-24,5,34.997
$NDX,1988-09-27,1991-09-24,6,36.5815
$NDX,1988-09-27,1991-09-24,7,38.2846
$NDX,1988-09-27,1991-09-24,8,36.437
$NDX,1988-09-27,1991-09-24,9,31.9388
$NDX,1988-09-27,1991-09-24,10,38.6185
$NDX,1991-09-24,1994-09-20,0,38.5943
$NDX,1991-09-24,1994-09-20,1,40.0084
$NDX,1991-09-24,1994-09-20,2,34.5024
$NDX,1991-09-24,1994-09-20,3,38.7809
$NDX,1991-09-24,1994-09-20,4,34.982
$NDX,1991-09-24,1994-09-20,5,35.8498
$NDX,1991-09-24,1994-09-20,6,35.7723
$NDX,1991-09-24,1994-09-20,7,37.4282
$NDX,1991-09-24,1994-09-20,8,37.5578
$NDX,1991-09-24,1994-09-20,9,33.8581
$NDX,1991-09-24,1994-09-20,10,37.9132
$NDX,1994-09-20,1997-09-17,0,38.1957
$NDX,1994-09-20,1997-09-17,1,30.9093
$NDX,1994-09-20,1997-09-17,2,37.3321
$NDX,1994-09-20,1997-09-17,3,41.7897
$NDX,1994-09-20,1997-09-17,4,37.0806
$NDX,1994-09-20,1997-09-17,5,32.6122
$NDX,1994-09-20,1997-09-17,6,34.5512
$NDX,1994-09-20,1997-09-17,7,38.1607
$NDX,1994-09-20,1997-09-17,8,36.1187
$NDX,1994-09-20,1997-09-17,9,36.9903
$NDX,1994-09-20,1997-09-17,10,37.9394
$NDX,1997-09-17,2000-09-15,0,38.4453
$NDX,1997-09-17,2000-09-15,1,38.0885
$NDX,1997-09-17,2000-09-15,2,34.6857
$NDX,1997-09-17,2000-09-15,3,34.9171
$NDX,1997-09-17,2000-09-15,4,36.8847
$NDX,1997-09-17,2000-09-15,5,32.2281
$NDX,1997-09-17,2000-09-15,6,33.4064
$NDX,1997-09-17,2000-09-15,7,33.6597
$NDX,1997-09-17,2000-09-15,8,35.6467
$NDX,1997-09-17,2000-09-15,9,34.5656
$NDX,1997-09-17,2000-09-15,10,35.8641
$NDX,2000-09-15,2003-09-24,0,43.624
$NDX,2000-09-15,2003-09-24,1,36.8213
$NDX,2000-09-15,2003-09-24,2,35.2412
$NDX,2000-09-15,2003-09-24,3,37.1315
$NDX,2000-09-15,2003-09-24,4,41.1477
$NDX,2000-09-15,2003-09-24,5,36.5788
$NDX,2000-09-15,2003-09-24,6,31.3456
$NDX,2000-09-15,2003-09-24,7,36.6782
$NDX,2000-09-15,2003-09-24,8,36.7904
$NDX,2000-09-15,2003-09-24,9,33.0654
$NDX,2000-09-15,2003-09-24,10,34.0652
$NDX,2003-09-24,2006-09-23,0,41.0541
$NDX,2003-09-24,2006-09-23,1,36.0304
$NDX,2003-09-24,2006-09-23,2,31.7286
$NDX,2003-09-24,2006-09-23,3,39.0055
$NDX,2003-09-24,2006-09-23,4,37.6254
$NDX,2003-09-24,2006-09-23,5,35.9493
$NDX,2003-09-24,2006-09-23,6,38.1307
$NDX,2003-09-24,2006-09-23,7,39.3651
$NDX,2003-09-24,2006-09-23,8,38.2279
$NDX,2003-09-24,2006-09-23,9,37.5829
$NDX,2003-09-24,2006-09-23,10,37.9676
$NDX,2006-09-25,2009-09-25,0,44.1529
$NDX,2006-09-25,2009-09-25,1,33.0429
$NDX,2006-09-25,2009-09-25,2,37.7578
$NDX,2006-09-25,2009-09-25,3,24.5149
$NDX,2006-09-25,2009-09-25,4,36.717
$NDX,2006-09-25,2009-09-25,5,36.213
$NDX,2006-09-25,2009-09-25,6,34.6768
$NDX,2006-09-25,2009-09-25,7,37.2423
$NDX,2006-09-25,2009-09-25,8,33.1088
$NDX,2006-09-25,2009-09-25,9,39.4084
$NDX,2006-09-25,2009-09-25,10,35.0591
$NDX,2009-09-25,2012-09-25,0,36.8579
$NDX,2009-09-25,2012-09-25,1,33.5554
$NDX,2009-09-25,2012-09-25,2,35.3268
$NDX,2009-09-25,2012-09-25,3,37.4883
$NDX,2009-09-25,2012-09-25,4,35.9067
$NDX,2009-09-25,2012-09-25,5,40.5248
$NDX,2009-09-25,2012-09-25,6,35.6005
$NDX,2009-09-25,2012-09-25,7,37.3552
$NDX,2009-09-25,2012-09-25,8,36.57
$NDX,2009-09-25,2012-09-25,9,36.0706
$NDX,2009-09-25,2012-09-25,10,30.7892
$NDX,2012-09-25,2015-09-29,0,38.1096
$NDX,2012-09-25,2015-09-29,1,35.4902
$NDX,2012-09-25,2015-09-29,2,37.8358
$NDX,2012-09-25,2015-09-29,3,38.0923
$NDX,2012-09-25,2015-09-29,4,37.2604
$NDX,2012-09-25,2015-09-29,5,37.6895
$NDX,2012-09-25,2015-09-29,6,34.2792
$NDX,2012-09-25,2015-09-29,7,37.6059
$NDX,2012-09-25,2015-09-29,8,33.0184
$NDX,2012-09-25,2015-09-29,9,37.137
$NDX,2012-09-25,2015-09-29,10,39.6316
$NDX,2015-09-29,2018-09-28,0,42.6058
$NDX,2015-09-29,2018-09-28,1,38.2106
$NDX,2015-09-29,2018-09-28,2,34.3823
$NDX,2015-09-29,2018-09-28,3,35.1127
$NDX,2015-09-29,2018-09-28,4,36.4689
$NDX,2015-09-29,2018-09-28,5,35.3072
$NDX,2015-09-29,2018-09-28,6,38.8722
$NDX,2015-09-29,2018-09-28,7,34.5371
$NDX,2015-09-29,2018-09-28,8,34.0386
$NDX,2015-09-29,2018-09-28,9,36.8527
$NDX,2015-09-29,2018-09-28,10,37.3391
$NDX,2018-09-28,2021-09-30,0,33.3668
$NDX,2018-09-28,2021-09-30,1,28.2635
$NDX,2018-09-28,2021-09-30,2,34.775
$NDX,2018-09-28,2021-09-30,3,30.5709
$NDX,2018-09-28,2021-09-30,4,34.1419
$NDX,2018-09-28,2021-09-30,5,36.8106
$NDX,2018-09-28,2021-09-30,6,37.5417
$NDX,2018-09-28,2021-09-30,7,35.2243
$NDX,2018-09-28,2021-09-30,8,38.4335
$NDX,2018-09-28,2021-09-30,9,34.5641
$NDX,2018-09-28,2021-09-30,10,35.1154
$RUT,1998-07-13,2001-07-14,0,30.8844
$RUT,1998-07-13,2001-07-14,1,30.6965
$RUT,1998-07-13,2001-07-14,2,37.132
$RUT,1998-07-13,2001-07-14,3,28.5734
$RUT,1998-07-13,2001-07-14,4,40.0486
$RUT,1998-07-13,2001-07-14,5,39.1042
$RUT,1998-07-13,2001-07-14,6,29.128
$RUT,1998-07-13,2001-07-14,7,28.1767
$RUT,1998-07-13,2001-07-14,8,35.7812
$RUT,1998-07-13,2001-07-14,9,37.6069
$RUT,1998-07-13,2001-07-14,10,28.7748
$RUT,2001-07-16,2004-07-22,0,41.3049
$RUT,2001-07-16,2004-07-22,1,34.1796
$RUT,2001-07-16,2004-07-22,2,33.5443
$RUT,2001-07-16,2004-07-22,3,34.0028
$RUT,2001-07-16,2004-07-22,4,38.7343
$RUT,2001-07-16,2004-07-22,5,36.5918
$RUT,2001-07-16,2004-07-22,6,40.6466
$RUT,2001-07-16,2004-07-22,7,39.5192
$RUT,2001-07-16,2004-07-22,8,40.1191
$RUT,2001-07-16,2004-07-22,9,35.6088
$RUT,2001-07-16,2004-07-22,10,31.524
$RUT,2004-07-22,2007-07-24,0,40.2133
$RUT,2004-07-22,2007-07-24,1,35.0058
$RUT,2004-07-22,2007-07-24,2,36.1702
$RUT,2004-07-22,2007-07-24,3,36.0408
$RUT,2004-07-22,2007-07-24,4,37.8933
$RUT,2004-07-22,2007-07-24,5,35.6284
$RUT,2004-07-22,2007-07-24,6,33.805
$RUT,2004-07-22,2007-07-24,7,36.2043
$RUT,2004-07-22,2007-07-24,8,36.6686
$RUT,2004-07-22,2007-07-24,9,34.9107
$RUT,2004-07-22,2007-07-24,10,34.0829
$RUT,2007-07-24,2010-07-23,0,39.1701
$RUT,2007-07-24,2010-07-23,1,33.0169
$RUT,2007-07-24,2010-07-23,2,32.6494
$RUT,2007-07-24,2010-07-23,3,34.275
$RUT,2007-07-24,2010-07-23,4,34.5971
$RUT,2007-07-24,2010-07-23,5,35.7424
$RUT,2007-07-24,2010-07-23,6,30.2445
$RUT,2007-07-24,2010-07-23,7,35.6719
$RUT,2007-07-24,2010-07-23,8,36.4119
$RUT,2007-07-24,2010-07-23,9,34.7472
