Symbol,Start,End,Permutation,Elliotticity
$DX,2010-09-29,2011-03-25,10,27.4755
$DX,2011-03-25,2011-09-17,0,36.8949
$DX,2011-03-25,2011-09-17,1,24.9148
$DX,2011-03-25,2011-09-17,2,31.84
$DX,2011-03-25,2011-09-17,3,36.176
$DX,2011-03-25,2011-09-17,4,27.696
$DX,2011-03-25,2011-09-17,5,35.6444
$DX,2011-03-25,2011-09-17,6,30.4658
$DX,2011-03-25,2011-09-17,7,27.5827
$DX,2011-03-25,2011-09-17,8,34.4391
$DX,2011-03-25,2011-09-17,9,19.0054
$DX,2011-03-25,2011-09-17,10,27.4167
$DX,2011-09-19,2012-03-14,0,38.0025
$DX,2011-09-19,2012-03-14,1,34.5851
$DX,2011-09-19,2012-03-14,2,29.5135
$DX,2011-09-19,2012-03-14,3,37.1242
$DX,2011-09-19,2012-03-14,4,25.7515
$DX,2011-09-19,2012-03-14,5,34.6281
$DX,2011-09-19,2012-03-14,6,35.4022
$DX,2011-09-19,2012-03-14,7,34.0178
$DX,2011-09-19,2012-03-14,8,33.7913
$DX,2011-09-19,2012-03-14,9,27.5635
$DX,2011-09-19,2012-03-14,10,23.9137
$DX,2012-03-14,2012-09-06,0,38.291
$DX,2012-03-14,2012-09-06,1,35.7006
$DX,2012-03-14,2012-09-06,2,31.7153
$DX,2012-03-14,2012-09-06,3,36.6635
$DX,2012-03-14,2012-09-06,4,39.159
$DX,2012-03-14,2012-09-06,5,33.8976
$DX,2012-03-14,2012-09-06,6,32.7521
$DX,2012-03-14,2012-09-06,7,11.6844
$DX,2012-03-14,2012-09-06,8,28.0737
$DX,2012-03-14,2012-09-06,9,29.0241
$DX,2012-03-14,2012-09-06,10,28.9834
$DX,2012-09-06,2013-03-02,0,28.6826
$DX,2012-09-06,2013-03-02,1,32.8033
$DX,2012-09-06,2013-03-02,2,21.253
$DX,2012-09-06,2013-03-02,3,24.1996
$DX,2012-09-06,2013-03-02,4,32.6402
$DX,2012-09-06,2013-03-02,5,26.9821
$DX,2012-09-06,2013-03-02,6,2.5263
$DX,2012-09-06,2013-03-02,7,25.3748
$DX,2012-09-06,2013-03-02,8,33.5262
$DX,2012-09-06,2013-03-02,9,27.7673
$DX,2012-09-06,2013-03-02,10,27.6958
$DX,2013-03-04,2013-08-27,0,37.2897
$DX,2013-03-04,2013-08-27,1,30.9882
$DX,2013-03-04,2013-08-27,2,25.4867
$DX,2013-03-04,2013-08-27,3,31.473
$DX,2013-03-04,2013-08-27,4,27.2523
$DX,2013-03-04,2013-08-27,5,39.3697
$DX,2013-03-04,2013-08-27,6,31.9003
$DX,2013-03-04,2013-08-27,7,34.1718
$DX,2013-03-04,2013-08-27,8,26.6572
$DX,2013-03-04,2013-08-27,9,31.7845
$DX,2013-03-04,2013-08-27,10,26.9529
$DX,2013-08-27,2014-02-20,0,35.4153
$DX,2013-08-27,2014-02-20,1,29.2679
$DX,2013-08-27,2014-02-20,2,28.8953
$DX,2013-08-27,2014-02-20,3,24.8731
$DX,2013-08-27,2014-02-20,4,36.9512
$DX,2013-08-27,2014-02-20,5,13.813
$DX,2013-08-27,2014-02-20,6,27.04
$DX,2013-08-27,2014-02-20,7,30.7865
$DX,2013-08-27,2014-02-20,8,30.8299
$DX,2013-08-27,2014-02-20,9,29.8938
$DX,2013-08-27,2014-02-20,10,19.7355
$DX,2014-02-20,2014-08-16,0,35.6611
$DX,2014-02-20,2014-08-16,1,35.8917
$DX,2014-02-20,2014-08-16,2,28.6762
$DX,2014-02-20,2014-08-16,3,33.3933
$DX,2014-02-20,2014-08-16,4,24.1734
$DX,2014-02-20,2014-08-16,5,35.5652
$DX,2014-02-20,2014-08-16,6,24.418
$DX,2014-02-20,2014-08-16,7,32.6946
$DX,2014-02-20,2014-08-16,8,30.733
$DX,2014-02-20,2014-08-16,9,29.091
$DX,2014-02-20,2014-08-16,10,30.3778
$DX,2014-08-18,2015-02-12,0,42.8023
$DX,2014-08-18,2015-02-12,1,22.8118
$DX,2014-08-18,2015-02-12,2,19.8903
$DX,2014-08-18,2015-02-12,3,34.8719
$DX,2014-08-18,2015-02-12,4,18.704
$DX,2014-08-18,2015-02-12,5,30.6192
$DX,2014-08-18,2015-02-12,6,33.6244
$DX,2014-08-18,2015-02-12,7,26.925
$DX,2014-08-18,2015-02-12,8,27.3731
$DX,2014-08-18,2015-02-12,9,23.3444
$DX,2014-08-18,2015-02-12,10,28.2876
$DX,2015-02-12,2015-08-08,0,40.0617
$DX,2015-02-12,2015-08-08,1,28.2539
$DX,2015-02-12,2015-08-08,2,29.4721
$DX,2015-02-12,2015-08-08,3,33.344
$DX,2015-02-12,2015-08-08,4,32.4067
$DX,2015-02-12,2015-08-08,5,23.3404
$DX,2015-02-12,2015-08-08,6,27.6288
$DX,2015-02-12,2015-08-08,7,25.0611
$DX,2015-02-12,2015-08-08,8,35.3277
$DX,2015-02-12,2015-08-08,9,41.7737
$DX,2015-02-12,2015-08-08,10,31.1618
$DX,2015-08-10,2016-02-04,0,34.2489
$DX,2015-08-10,2016-02-04,1,24.2856
$DX,2015-08-10,2016-02-04,2,27.4762
$DX,2015-08-10,2016-02-04,3,22.9494
$DX,2015-08-10,2016-02-04,4,30.2813
$DX,2015-08-10,2016-02-04,5,30.0024
$DX,2015-08-10,2016-02-04,6,27.2578
$DX,2015-08-10,2016-02-04,7,29.1797
$DX,2015-08-10,2016-02-04,8,28.9256
$DX,2015-08-10,2016-02-04,9,13.813
$DX,2015-08-10,2016-02-04,10,27.6496
$DX,2016-02-04,2016-07-29,0,37.164
$DX,2016-02-04,2016-07-29,1,30.2261
$DX,2016-02-04,2016-07-29,2,30.1456
$DX,2016-02-04,2016-07-29,3,18.7489
$DX,2016-02-04,2016-07-29,4,30.0197
$DX,2016-02-04,2016-07-29,5,30.6214
$DX,2016-02-04,2016-07-29,6,28.2705
$DX,2016-02-04,2016-07-29,7,30.0491
$DX,2016-02-04,2016-07-29,8,32.0353
$DX,2016-02-04,2016-07-29,9,32.1872
$DX,2016-02-04,2016-07-29,10,27.639
$DX,2016-07-29,2017-01-21,0,39.2251
$DX,2016-07-29,2017-01-21,1,24.2787
$DX,2016-07-29,2017-01-21,2,26.2896
$DX,2016-07-29,2017-01-21,3,31.5913
$DX,2016-07-29,2017-01-21,4,29.9321
$DX,2016-07-29,2017-01-21,5,38.4581
$DX,2016-07-29,2017-01-21,6,26.7905
$DX,2016-07-29,2017-01-21,7,37.526
$DX,2016-07-29,2017-01-21,8,22.9161
$DX,2016-07-29,2017-01-21,9,26.9243
$DX,2016-07-29,2017-01-21,10,19.8906
$DX,2017-01-23,2017-07-18,0,38.7187
$DX,2017-01-23,2017-07-18,1,23.7993
$DX,2017-01-23,2017-07-18,2,35.9091
$DX,2017-01-23,2017-07-18,3,35.6294
$DX,2017-01-23,2017-07-18,4,32.733
$DX,2017-01-23,2017-07-18,5,33.209
$DX,2017-01-23,2017-07-18,6,32.6852
$DX,2017-01-23,2017-07-18,7,35.5379
$DX,2017-01-23,2017-07-18,8,30.8324
$DX,2017-01-23,2017-07-18,9,18.0315
$DX,2017-01-23,2017-07-18,10,20.3935
$DX,2017-07-18,2018-01-10,0,35.6927
$DX,2017-07-18,2018-01-10,1,13.6132
$DX,2017-07-18,2018-01-10,2,27.0848
$DX,2017-07-18,2018-01-10,3,27.5724
$DX,2017-07-18,2018-01-10,4,30.7309
$DX,2017-07-18,2018-01-10,5,31.2674
$DX,2017-07-18,2018-01-10,6,27.1901
$DX,2017-07-18,2018-01-10,7,32.1452
$DX,2017-07-18,2018-01-10,8,31.6218
$DX,2017-07-18,2018-01-10,9,8.7765
$DX,2017-07-18,2018-01-10,10,25.4786
$DX,2018-01-10,2018-07-06,0,36.2745
$DX,2018-01-10,2018-07-06,1,27.3423
$DX,2018-01-10,2018-07-06,2,32.079
$DX,2018-01-10,2018-07-06,3,31.4666
$DX,2018-01-10,2018-07-06,4,34.8309
$DX,2018-01-10,2018-07-06,5,31.2135
$DX,2018-01-10,2018-07-06,6,30.3795
$DX,2018-01-10,2018-07-06,7,29.5004
$DX,2018-01-10,2018-07-06,8,29.9368
$DX,2018-01-10,2018-07-06,9,27.751
$DX,2018-01-10,2018-07-06,10,23.1588
$DX,2018-07-06,2018-12-29,0,33.0115
$DX,2018-07-06,2018-12-29,1,30.74
$DX,2018-07-06,2018-12-29,2,27.6299
$DX,2018-07-06,2018-12-29,3,37.9942
$DX,2018-07-06,2018-12-29,4,29.6874
$DX,2018-07-06,2018-12-29,5,33.4744
$DX,2018-07-06,2018-12-29,6,32.0157
$DX,2018-07-06,2018-12-29,7,30.3905
$DX,2018-07-06,2018-12-29,8,27.6672
$DX,2018-07-06,2018-12-29,9,27.5216
$DX,2018-07-06,2018-12-29,10,30.1809
$DX,2018-12-31,2019-06-25,0,31.879
$DX,2018-12-31,2019-06-25,1,19.2554
$DX,2018-12-31,2019-06-25,2,27.5411
$DX,2018-12-31,2019-06-25,3,28.0073
$DX,2018-12-31,2019-06-25,4,17.612
$DX,2018-12-31,2019-06-25,5,26.851
$DX,2018-12-31,2019-06-25,6,29.5519
$DX,2018-12-31,2019-06-25,7,35.9816
$DX,2018-12-31,2019-06-25,8,25.5098
$DX,2018-12-31,2019-06-25,9,25.321
$DX,2018-12-31,2019-06-25,10,33.7001
$DX,2019-06-25,2019-12-18,0,41.713
$DX,2019-06-25,2019-12-18,1,25.3952
$DX,2019-06-25,2019-12-18,2,25.4348
$DX,2019-06-25,2019-12-18,3,32.6528
$DX,2019-06-25,2019-12-18,4,28.2573
$DX,2019-06-25,2019-12-18,5,29.1655
$DX,2019-06-25,2019-12-18,6,39.4084
$DX,2019-06-25,2019-12-18,7,35.9703
$DX,2019-06-25,2019-12-18,8,31.4096
$DX,2019-06-25,2019-12-18,9,37.9619
$DX,2019-06-25,2019-12-18,10,39.0644
$DX,2019-12-18,2020-06-11,0,45.0571
$DX,2019-12-18,2020-06-11,1,35.5223
$DX,2019-12-18,2020-06-11,2,19.6716
$DX,2019-12-18,2020-06-11,3,29.4933
$DX,2019-12-18,2020-06-11,4,24.3476
$DX,2019-12-18,2020-06-11,5,30.2748
$DX,2019-12-18,2020-06-11,6,23.2411
$DX,2019-12-18,2020-06-11,7,28.9851
$DX,2019-12-18,2020-06-11,8,31.1458
$DX,2019-12-18,2020-06-11,9,18.9001
$DX,2019-12-18,2020-06-11,10,14.8454
$DX,2020-06-11,2020-12-04,0,36.2526
$DX,2020-06-11,2020-12-04,1,35.1293
$DX,2020-06-11,2020-12-04,2,36.6073
$DX,2020-06-11,2020-12-04,3,34.9072
$DX,2020-06-11,2020-12-04,4,25.4194
$DX,2020-06-11,2020-12-04,5,24.5999
$DX,2020-06-11,2020-12-04,6,30.7249
$DX,2020-06-11,2020-12-04,7,31.8489
$DX,2020-06-11,2020-12-04,8,30.9365
$DX,2020-06-11,2020-12-04,9,24.4203
$DX,2020-06-11,2020-12-04,10,20.5331
$DX,2020-12-04,2021-05-29,0,29.3604
$DX,2020-12-04,2021-05-29,1,27.9735
$DX,2020-12-04,2021-05-29,2,36.7641
$DX,2020-12-04,2021-05-29,3,23.8664
$DX,2020-12-04,2021-05-29,4,40.1647
$DX,2020-12-04,2021-05-29,5,35.4468
$DX,2020-12-04,2021-05-29,6,37.3585
$DX,2020-12-04,2021-05-29,7,28.8906
$DX,2020-12-04,2021-05-29,8,23.9743
$DX,2020-12-04,2021-05-29,9,24.0191
$DX,2020-12-04,2021-05-29,10,33.1401
$DX,2021-05-31,2021-11-23,0,37.7235
$DX,2021-05-31,2021-11-23,1,22.4315
$DX,2021-05-31,2021-11-23,2,37.424
$DX,2021-05-31,2021-11-23,3,35.4043
$DX,2021-05-31,2021-11-23,4,33.3851
$DX,2021-05-31,2021-11-23,5,27.2962
$DX,2021-05-31,2021-11-23,6,33.5144
$DX,2021-05-31,2021-11-23,7,34.9907
$DX,2021-05-31,2021-11-23,8,38.7118
$DX,2021-05-31,2021-11-23,9,28.3474
$DX,2021-05-31,2021-11-23,10,32.4982
$DX,2021-11-23,2022-05-18,0,40.0669
$DX,2021-11-23,2022-05-18,1,34.6097
$DX,2021-11-23,2022-05-18,2,36.3421
$DX,2021-11-23,2022-05-18,3,32.106
$DX,2021-11-23,2022-05-18,4,35.523
$DX,2021-11-23,2022-05-18,5,34.2679
$DX,2021-11-23,2022-05-18,6,21.7723
$DX,2021-11-23,2022-05-18,7,32.618
$DX,2021-11-23,2022-05-18,8,25.939
$DX,2021-11-23,2022-05-18,9,24.3873
$DX,2021-11-23,2022-05-18,10,33.1461
$DX,2022-05-18,2022-11-10,0,34.3328
$DX,2022-05-18,2022-11-10,1,26.8415
$DX,2022-05-18,2022-11-10,2,24.0478
$DX,2022-05-18,2022-11-10,3,25.3804
$DX,2022-05-18,2022-11-10,4,43.2074
$DX,2022-05-18,2022-11-10,5,29.3219
$DX,2022-05-18,2022-11-10,6,35.531
$DX,2022-05-18,2022-11-10,7,26.5415
$DX,2022-05-18,2022-11-10,8,26.1256
$DX,2022-05-18,2022-11-10,9,25.7449
$DX,2022-05-18,2022-11-10,10,25.5564
$DX,2022-11-10,2023-05-06,0,32.7946
$DX,2022-11-10,2023-05-06,1,33.155
$DX,2022-11-10,2023-05-06,2,22.2768
$DX,2022-11-10,2023-05-06,3,31.0426
$DX,2022-11-10,2023-05-06,4,32.989
$DX,2022-11-10,2023-05-06,5,20.7867
$DX,2022-11-10,2023-05-06,6,34.4439
$DX,2022-11-10,2023-05-06,7,28.4142
$DX,2022-11-10,2023-05-06,8,31.4785
$DX,2022-11-10,2023-05-06,9,26.183
$DX,2022-11-10,2023-05-06,10,25.7585
$DX,2023-05-08,2023-10-31,0,37.359
$DX,2023-05-08,2023-10-31,1,28.9643
$DX,2023-05-08,2023-10-31,2,34.9692
$DX,2023-05-08,2023-10-31,3,20.2658
$DX,2023-05-08,2023-10-31,4,24.6267
$DX,2023-05-08,2023-10-31,5,35.2861
$DX,2023-05-08,2023-10-31,6,34.5434
$DX,2023-05-08,2023-10-31,7,33.2432
$DX,2023-05-08,2023-10-31,8,35.7544
$DX,2023-05-08,2023-10-31,9,17.4865
$DX,2023-05-08,2023-10-31,10,33.2094
