Symbol,Start,End,Permutation,Elliotticity
$RUT,2007-07-24,2010-07-23,10,36.4457
$RUT,2010-07-23,2013-07-25,0,35.686
$RUT,2010-07-23,2013-07-25,1,28.9837
$RUT,2010-07-23,2013-07-25,2,38.1001
$RUT,2010-07-23,2013-07-25,3,35.3694
$RUT,2010-07-23,2013-07-25,4,34.9524
$RUT,2010-07-23,2013-07-25,5,37.4172
$RUT,2010-07-23,2013-07-25,6,33.2061
$RUT,2010-07-23,2013-07-25,7,34.6388
$RUT,2010-07-23,2013-07-25,8,28.1975
$RUT,2010-07-23,2013-07-25,9,38.8248
$RUT,2010-07-23,2013-07-25,10,36.3268
$RUT,2013-07-25,2016-07-28,0,40.3277
$RUT,2013-07-25,2016-07-28,1,37.0445
$RUT,2013-07-25,2016-07-28,2,34.2851
$RUT,2013-07-25,2016-07-28,3,33.4553
$RUT,2013-07-25,2016-07-28,4,31.7294
$RUT,2013-07-25,2016-07-28,5,34.5695
$RUT,2013-07-25,2016-07-28,6,37.6439
$RUT,2013-07-25,2016-07-28,7,35.0805
$RUT,2013-07-25,2016-07-28,8,33.5658
$RUT,2013-07-25,2016-07-28,9,34.2754
$RUT,2013-07-25,2016-07-28,10,38.1672
$RUT,2016-07-28,2019-08-02,0,30.3073
$RUT,2016-07-28,2019-08-02,1,38.1661
$RUT,2016-07-28,2019-08-02,2,35.3796
$RUT,2016-07-28,2019-08-02,3,36.8682
$RUT,2016-07-28,2019-08-02,4,38.0285
$RUT,2016-07-28,2019-08-02,5,36.1841
$RUT,2016-07-28,2019-08-02,6,34.5452
$RUT,2016-07-28,2019-08-02,7,39.3011
$RUT,2016-07-28,2019-08-02,8,37.0232
$RUT,2016-07-28,2019-08-02,9,38.809
$RUT,2016-07-28,2019-08-02,10,33.0686
$RUT,2019-08-02,2022-08-03,0,38.8361
$RUT,2019-08-02,2022-08-03,1,29.6498
$RUT,2019-08-02,2022-08-03,2,34.2097
$RUT,2019-08-02,2022-08-03,3,34.5292
$RUT,2019-08-02,2022-08-03,4,37.196
$RUT,2019-08-02,2022-08-03,5,34.2518
$RUT,2019-08-02,2022-08-03,6,28.8243
$RUT,2019-08-02,2022-08-03,7,36.1214
$RUT,2019-08-02,2022-08-03,8,36.6994
$RUT,2019-08-02,2022-08-03,9,34.8679
$RUT,2019-08-02,2022-08-03,10,40.0975
$SPX,1930-01-02,1933-01-06,0,45.9028
$SPX,1930-01-02,1933-01-06,1,35.5212
$SPX,1930-01-02,1933-01-06,2,40.9867
$SPX,1930-01-02,1933-01-06,3,34.9153
$SPX,1930-01-02,1933-01-06,4,33.8979
$SPX,1930-01-02,1933-01-06,5,33.759
$SPX,1930-01-02,1933-01-06,6,39.9494
$SPX,1930-01-02,1933-01-06,7,39.5245
$SPX,1930-01-02,1933-01-06,8,39.5659
$SPX,1930-01-02,1933-01-06,9,39.4002
$SPX,1930-01-02,1933-01-06,10,38.7316
$SPX,1933-01-06,1936-01-29,0,43.4832
$SPX,1933-01-06,1936-01-29,1,37.5723
$SPX,1933-01-06,1936-01-29,2,39.0109
$SPX,1933-01-06,1936-01-29,3,34.719
$SPX,1933-01-06,1936-01-29,4,29.3431
$SPX,1933-01-06,1936-01-29,5,36.6804
$SPX,1933-01-06,1936-01-29,6,33.843
$SPX,1933-01-06,1936-01-29,7,39.1818
$SPX,1933-01-06,1936-01-29,8,35.578
$SPX,1933-01-06,1936-01-29,9,38.5338
$SPX,1933-01-06,1936-01-29,10,37.1189
$SPX,1936-01-29,1939-02-02,0,42.3477
$SPX,1936-01-29,1939-02-02,1,32.7921
$SPX,1936-01-29,1939-02-02,2,36.6116
$SPX,1936-01-29,1939-02-02,3,35.21
$SPX,1936-01-29,1939-02-02,4,25.6731
$SPX,1936-01-29,1939-02-02,5,41.1115
$SPX,1936-01-29,1939-02-02,6,35.6781
$SPX,1936-01-29,1939-02-02,7,37.7828
$SPX,1936-01-29,1939-02-02,8,37.3095
$SPX,1936-01-29,1939-02-02,9,35.7501
$SPX,1936-01-29,1939-02-02,10,33.4214
$SPX,1939-02-02,1942-02-11,0,40.7324
$SPX,1939-02-02,1942-02-11,1,38.7061
$SPX,1939-02-02,1942-02-11,2,34.6431
$SPX,1939-02-02,1942-02-11,3,38.2507
$SPX,1939-02-02,1942-02-11,4,38.4566
$SPX,1939-02-02,1942-02-11,5,38.6606
$SPX,1939-02-02,1942-02-11,6,37.1877
$SPX,1939-02-02,1942-02-11,7,35.14
$SPX,1939-02-02,1942-02-11,8,37.3294
$SPX,1939-02-02,1942-02-11,9,30.9275
$SPX,1939-02-02,1942-02-11,10,29.2621
$SPX,1942-02-11,1945-02-16,0,37.8231
$SPX,1942-02-11,1945-02-16,1,26.3585
$SPX,1942-02-11,1945-02-16,2,39.6419
$SPX,1942-02-11,1945-02-16,3,40.5892
$SPX,1942-02-11,1945-02-16,4,31.5531
$SPX,1942-02-11,1945-02-16,5,39.1623
$SPX,1942-02-11,1945-02-16,6,33.3234
$SPX,1942-02-11,1945-02-16,7,37.6715
$SPX,1942-02-11,1945-02-16,8,34.6481
$SPX,1942-02-11,1945-02-16,9,40.536
$SPX,1942-02-11,1945-02-16,10,35.5764
$SPX,1945-02-16,1948-03-04,0,45.225
$SPX,1945-02-16,1948-03-04,1,32.6475
$SPX,1945-02-16,1948-03-04,2,34.8724
$SPX,1945-02-16,1948-03-04,3,37.1125
$SPX,1945-02-16,1948-03-04,4,38.7469
$SPX,1945-02-16,1948-03-04,5,28.3851
$SPX,1945-02-16,1948-03-04,6,29.2332
$SPX,1945-02-16,1948-03-04,7,34.3068
$SPX,1945-02-16,1948-03-04,8,35.0241
$SPX,1945-02-16,1948-03-04,9,38.3334
$SPX,1945-02-16,1948-03-04,10,39.978
$SPX,1948-03-04,1951-03-13,0,45.2448
$SPX,1948-03-04,1951-03-13,1,34.8268
$SPX,1948-03-04,1951-03-13,2,42.458
$SPX,1948-03-04,1951-03-13,3,39.6926
$SPX,1948-03-04,1951-03-13,4,37.5509
$SPX,1948-03-04,1951-03-13,5,37.3434
$SPX,1948-03-04,1951-03-13,6,34.8816
$SPX,1948-03-04,1951-03-13,7,43.0832
$SPX,1948-03-04,1951-03-13,8,32.736
$SPX,1948-03-04,1951-03-13,9,31.3292
$SPX,1948-03-04,1951-03-13,10,30.9103
$SPX,1951-03-13,1954-03-20,0,45.544
$SPX,1951-03-13,1954-03-20,1,40.9258
$SPX,1951-03-13,1954-03-20,2,39.0101
$SPX,1951-03-13,1954-03-20,3,38.719
$SPX,1951-03-13,1954-03-20,4,37.8106
$SPX,1951-03-13,1954-03-20,5,40.0389
$SPX,1951-03-13,1954-03-20,6,40.3984
$SPX,1951-03-13,1954-03-20,7,34.2434
$SPX,1951-03-13,1954-03-20,8,39.4519
$SPX,1951-03-13,1954-03-20,9,32.346
$SPX,1951-03-13,1954-03-20,10,38.2911
$SPX,1954-03-22,1957-03-21,0,44.072
$SPX,1954-03-22,1957-03-21,1,41.1368
$SPX,1954-03-22,1957-03-21,2,37.6452
$SPX,1954-03-22,1957-03-21,3,39.9703
$SPX,1954-03-22,1957-03-21,4,40.1321
$SPX,1954-03-22,1957-03-21,5,32.3419
$SPX,1954-03-22,1957-03-21,6,33.6975
$SPX,1954-03-22,1957-03-21,7,39.9319
$SPX,1954-03-22,1957-03-21,8,40.5962
$SPX,1954-03-22,1957-03-21,9,34.7098
$SPX,1954-03-22,1957-03-21,10,37.1707
$SPX,1957-03-21,1960-03-19,0,48.0943
$SPX,1957-03-21,1960-03-19,1,40.3467
$SPX,1957-03-21,1960-03-19,2,37.8036
$SPX,1957-03-21,1960-03-19,3,33.1966
$SPX,1957-03-21,1960-03-19,4,36.0113
$SPX,1957-03-21,1960-03-19,5,37.5134
$SPX,1957-03-21,1960-03-19,6,36.5762
$SPX,1957-03-21,1960-03-19,7,36.1734
$SPX,1957-03-21,1960-03-19,8,37.7885
$SPX,1957-03-21,1960-03-19,9,39.4757
$SPX,1957-03-21,1960-03-19,10,31.422
$SPX,1960-03-21,1963-03-22,0,40.9705
$SPX,1960-03-21,1963-03-22,1,35.9064
$SPX,1960-03-21,1963-03-22,2,34.2101
$SPX,1960-03-21,1963-03-22,3,40.1288
$SPX,1960-03-21,1963-03-22,4,34.9341
$SPX,1960-03-21,1963-03-22,5,38.1679
$SPX,1960-03-21,1963-03-22,6,34.0693
$SPX,1960-03-21,1963-03-22,7,39.943
$SPX,1960-03-21,1963-03-22,8,39.0203
$SPX,1960-03-21,1963-03-22,9,32.6306
$SPX,1960-03-21,1963-03-22,10,34.8533
$SPX,1963-03-22,1966-03-23,0,47.0905
$SPX,1963-03-22,1966-03-23,1,43.3223
$SPX,1963-03-22,1966-03-23,2,35.7782
$SPX,1963-03-22,1966-03-23,3,41.2349
$SPX,1963-03-22,1966-03-23,4,42.671
$SPX,1963-03-22,1966-03-23,5,42.0147
$SPX,1963-03-22,1966-03-23,6,41.5754
$SPX,1963-03-22,1966-03-23,7,34.8364
$SPX,1963-03-22,1966-03-23,8,43.4451
$SPX,1963-03-22,1966-03-23,9,42.6007
$SPX,1963-03-22,1966-03-23,10,39.9993
$SPX,1966-03-23,1969-05-03,0,48.388
$SPX,1966-03-23,1969-05-03,1,44.552
$SPX,1966-03-23,1969-05-03,2,36.485
$SPX,1966-03-23,1969-05-03,3,34.4371
$SPX,1966-03-23,1969-05-03,4,38.4041
$SPX,1966-03-23,1969-05-03,5,41.2048
$SPX,1966-03-23,1969-05-03,6,41.0136
$SPX,1966-03-23,1969-05-03,7,29.165
$SPX,1966-03-23,1969-05-03,8,36.9585
$SPX,1966-03-23,1969-05-03,9,41.0542
$SPX,1966-03-23,1969-05-03,10,42.1582
$SPX,1969-05-05,1972-04-28,0,46.882
$SPX,1969-05-05,1972-04-28,1,40.1848
$SPX,1969-05-05,1972-04-28,2,34.6095
$SPX,1969-05-05,1972-04-28,3,38.2282
$SPX,1969-05-05,1972-04-28,4,41.8595
$SPX,1969-05-05,1972-04-28,5,36.1511
$SPX,1969-05-05,1972-04-28,6,42.5925
$SPX,1969-05-05,1972-04-28,7,37.7325
$SPX,1969-05-05,1972-04-28,8,37.973
$SPX,1969-05-05,1972-04-28,9,37.5811
$SPX,1969-05-05,1972-04-28,10,32.9553
$SPX,1972-04-28,1975-04-30,0,46.9788
$SPX,1972-04-28,1975-04-30,1,41.6492
$SPX,1972-04-28,1975-04-30,2,37.7718
$SPX,1972-04-28,1975-04-30,3,40.4933
$SPX,1972-04-28,1975-04-30,4,43.662
$SPX,1972-04-28,1975-04-30,5,31.6626
$SPX,1972-04-28,1975-04-30,6,37.5245
$SPX,1972-04-28,1975-04-30,7,41.6575
$SPX,1972-04-28,1975-04-30,8,39.7383
$SPX,1972-04-28,1975-04-30,9,40.5254
$SPX,1972-04-28,1975-04-30,10,41.1186
$SPX,1975-04-30,1978-04-27,0,40.5464
$SPX,1975-04-30,1978-04-27,1,34.7698
$SPX,1975-04-30,1978-04-27,2,40.139
$SPX,1975-04-30,1978-04-27,3,34.4843
$SPX,1975-04-30,1978-04-27,4,40.8918
$SPX,1975-04-30,1978-04-27,5,40.6876
$SPX,1975-04-30,1978-04-27,6,41.0931
$SPX,1975-04-30,1978-04-27,7,33.9203
$SPX,1975-04-30,1978-04-27,8,35.987
$SPX,1975-04-30,1978-04-27,9,33.6264
$SPX,1975-04-30,1978-04-27,10,39.2239
$SPX,1978-04-27,1981-04-24,0,42.3902
$SPX,1978-04-27,1981-04-24,1,38.2843
$SPX,1978-04-27,1981-04-24,2,40.2326
$SPX,1978-04-27,1981-04-24,3,40.9972
$SPX,1978-04-27,1981-04-24,4,39.6859
$SPX,1978-04-27,1981-04-24,5,38.8208
$SPX,1978-04-27,1981-04-24,6,37.6807
$SPX,1978-04-27,1981-04-24,7,36.146
$SPX,1978-04-27,1981-04-24,8,37.5973
$SPX,1978-04-27,1981-04-24,9,41.5554
$SPX,1978-04-27,1981-04-24,10,43.0991
$SPX,1981-04-24,1984-04-18,0,39.763
$SPX,1981-04-24,1984-04-18,1,36.7986
$SPX,1981-04-24,1984-04-18,2,35.3562
$SPX,1981-04-24,1984-04-18,3,29.2195
$SPX,1981-04-24,1984-04-18,4,35.1998
$SPX,1981-04-24,1984-04-18,5,29.7113
$SPX,1981-04-24,1984-04-18,6,35.4495
$SPX,1981-04-24,1984-04-18,7,36.256
$SPX,1981-04-24,1984-04-18,8,38.9705
$SPX,1981-04-24,1984-04-18,9,28.6907
$SPX,1981-04-24,1984-04-18,10,33.9904
$SPX,1984-04-18,1987-04-16,0,40.8348
$SPX,1984-04-18,1987-04-16,1,34.5058
$SPX,1984-04-18,1987-04-16,2,35.9527
$SPX,1984-04-18,1987-04-16,3,35.3705
$SPX,1984-04-18,1987-04-16,4,37.6196
$SPX,1984-04-18,1987-04-16,5,34.8805
$SPX,1984-04-18,1987-04-16,6,36.6022
$SPX,1984-04-18,1987-04-16,7,32.9546
$SPX,1984-04-18,1987-04-16,8,36.9886
$SPX,1984-04-18,1987-04-16,9,36.4939
$SPX,1984-04-18,1987-04-16,10,28.4388
$SPX,1987-04-16,1990-04-12,0,37.4421
$SPX,1987-04-16,1990-04-12,1,26.1471
$SPX,1987-04-16,1990-04-12,2,34.5403
$SPX,1987-04-16,1990-04-12,3,30.3623
$SPX,1987-04-16,1990-04-12,4,24.208
$SPX,1987-04-16,1990-04-12,5,31.274
$SPX,1987-04-16,1990-04-12,6,27.8348
$SPX,1987-04-16,1990-04-12,7,32.3163
$SPX,1987-04-16,1990-04-12,8,28.6155
$SPX,1987-04-16,1990-04-12,9,33.2853
$SPX,1987-04-16,1990-04-12,10,29.9117
$SPX,1990-04-12,1993-04-08,0,38.2229
$SPX,1990-04-12,1993-04-08,1,38.2621
$SPX,1990-04-12,1993-04-08,2,32.6569
$SPX,1990-04-12,1993-04-08,3,37.4555
$SPX,1990-04-12,1993-04-08,4,26.7429
$SPX,1990-04-12,1993-04-08,5,30.0687
$SPX,1990-04-12,1993-04-08,6,37.4362
$SPX,1990-04-12,1993-04-08,7,34.2133
$SPX,1990-04-12,1993-04-08,8,37.0724
$SPX,1990-04-12,1993-04-08,9,32.5416
$SPX,1990-04-12,1993-04-08,10,37.6189
$SPX,1993-04-08,1996-04-04,0,37.5421
$SPX,1993-04-08,1996-04-04,1,36.3524
$SPX,1993-04-08,1996-04-04,2,37.2481
$SPX,1993-04-08,1996-04-04,3,36.9088
$SPX,1993-04-08,1996-04-04,4,39.2278
$SPX,1993-04-08,1996-04-04,5,37.5026
$SPX,1993-04-08,1996-04-04,6,34.7823
$SPX,1993-04-08,1996-04-04,7,40.2046
$SPX,1993-04-08,1996-04-04,8,37.6208
$SPX,1993-04-08,1996-04-04,9,38.0984
$SPX,1993-04-08,1996-04-04,10,35.8319
$SPX,1996-04-04,1999-04-06,0,36.0618
$SPX,1996-04-04,1999-04-06,1,33.399
$SPX,1996-04-04,1999-04-06,2,28.39
$SPX,1996-04-04,1999-04-06,3,38.7997
$SPX,1996-04-04,1999-04-06,4,36.8084
$SPX,1996-04-04,1999-04-06,5,35.6149
$SPX,1996-04-04,1999-04-06,6,36.0863
$SPX,1996-04-04,1999-04-06,7,31.7988
$SPX,1996-04-04,1999-04-06,8,34.2889
$SPX,1996-04-04,1999-04-06,9,33.7445
$SPX,1996-04-04,1999-04-06,10,35.1094
$SPX,1999-04-06,2002-04-10,0,33.1505
$SPX,1999-04-06,2002-04-10,1,35.5312
$SPX,1999-04-06,2002-04-10,2,39.0142
$SPX,1999-04-06,2002-04-10,3,34.4884
$SPX,1999-04-06,2002-04-10,4,36.2618
$SPX,1999-04-06,2002-04-10,5,31.8092
$SPX,1999-04-06,2002-04-10,6,36.2814
$SPX,1999-04-06,2002-04-10,7,36.4725
$SPX,1999-04-06,2002-04-10,8,33.2568
$SPX,1999-04-06,2002-04-10,9,36.7197
$SPX,1999-04-06,2002-04-10,10,31.7225
$SPX,2002-04-10,2005-04-09,0,41.2334
$SPX,2002-04-10,2005-04-09,1,34.6162
$SPX,2002-04-10,2005-04-09,2,36.354
$SPX,2002-04-10,2005-04-09,3,37.0819
$SPX,2002-04-10,2005-04-09,4,34.2876
$SPX,2002-04-10,2005-04-09,5,35.2001
$SPX,2002-04-10,2005-04-09,6,33.2288
$SPX,2002-04-10,2005-04-09,7,33.7794
$SPX,2002-04-10,2005-04-09,8,37.0172
$SPX,2002-04-10,2005-04-09,9,32.2147
$SPX,2002-04-10,2005-04-09,10,34.1738
$SPX,2005-04-11,2008-04-11,0,41.0209
$SPX,2005-04-11,2008-04-11,1,29.6301
$SPX,2005-04-11,2008-04-11,2,35.3286
$SPX,2005-04-11,2008-04-11,3,33.6354
$SPX,2005-04-11,2008-04-11,4,34.8965
$SPX,2005-04-11,2008-04-11,5,34.8592
$SPX,2005-04-11,2008-04-11,6,34.5306
$SPX,2005-04-11,2008-04-11,7,31.1155
$SPX,2005-04-11,2008-04-11,8,37.1813
$SPX,2005-04-11,2008-04-11,9,34.2681
$SPX,2005-04-11,2008-04-11,10,22.2743
$SPX,2008-04-11,2011-04-09,0,42.4554
$SPX,2008-04-11,2011-04-09,1,32.0764
$SPX,2008-04-11,2011-04-09,2,35.1154
$SPX,2008-04-11,2011-04-09,3,35.5559
$SPX,2008-04-11,2011-04-09,4,32.4774
$SPX,2008-04-11,2011-04-09,5,31.1479
$SPX,2008-04-11,2011-04-09,6,29.8709
$SPX,2008-04-11,2011-04-09,7,31.0488
$SPX,2008-04-11,2011-04-09,8,29.8606
$SPX,2008-04-11,2011-04-09,9,36.335
$SPX,2008-04-11,2011-04-09,10,38.5965
$SPX,2011-04-11,2014-04-12,0,38.9923
$SPX,2011-04-11,2014-04-12,1,33.5701
$SPX,2011-04-11,2014-04-12,2,34.2412
$SPX,2011-04-11,2014-04-12,3,37.2616
$SPX,2011-04-11,2014-04-12,4,32.5969
$SPX,2011-04-11,2014-04-12,5,35.0532
$SPX,2011-04-11,2014-04-12,6,33.8331
$SPX,2011-04-11,2014-04-12,7,29.8789
$SPX,2011-04-11,2014-04-12,8,39.457
$SPX,2011-04-11,2014-04-12,9,33.504
$SPX,2011-04-11,2014-04-12,10,34.478
$SPX,2014-04-14,2017-04-13,0,42.3687
$SPX,2014-04-14,2017-04-13,1,39.1573
$SPX,2014-04-14,2017-04-13,2,34.9008
$SPX,2014-04-14,2017-04-13,3,36.4297
$SPX,2014-04-14,2017-04-13,4,36.9073
$SPX,2014-04-14,2017-04-13,5,24.5107
$SPX,2014-04-14,2017-04-13,6,38.2715
$SPX,2014-04-14,2017-04-13,7,31.7102
$SPX,2014-04-14,2017-04-13,8,35.3479
$SPX,2014-04-14,2017-04-13,9,34.5162
$SPX,2014-04-14,2017-04-13,10,35.9238
$SPX,2017-04-13,2020-04-16,0,52.5816
$SPX,2017-04-13,2020-04-16,1,31.7853
$SPX,2017-04-13,2020-04-16,2,18.8394
$SPX,2017-04-13,2020-04-16,3,35.5375
$SPX,2017-04-13,2020-04-16,4,27.5027
$SPX,2017-04-13,2020-04-16,5,34.2515
$SPX,2017-04-13,2020-04-16,6,27.5963
$SPX,2017-04-13,2020-04-16,7,31.0697
$SPX,2017-04-13,2020-04-16,8,31.0741
$SPX,2017-04-13,2020-04-16,9,29.8172
$SPX,2017-04-13,2020-04-16,10,26.8208
$SPX,2020-04-16,2023-04-18,0,41.2068
$SPX,2020-04-16,2023-04-18,1,36.1796
$SPX,2020-04-16,2023-04-18,2,36.3927
$SPX,2020-04-16,2023-04-18,3,36.7109
$SPX,2020-04-16,2023-04-18,4,37.8803
$SPX,2020-04-16,2023-04-18,5,34.0173
$SPX,2020-04-16,2023-04-18,6,34.2984
$SPX,2020-04-16,2023-04-18,7,37.8836
$SPX,2020-04-16,2023-04-18,8,36.5041
$SPX,2020-04-16,2023-04-18,9,38.0793
$SPX,2020-04-16,2023-04-18,10,37.2276
GOLDS_DAILY,1992-08-18,1995-07-19,0,39.5651
GOLDS_DAILY,1992-08-18,1995-07-19,1,29.1661
GOLDS_DAILY,1992-08-18,1995-07-19,2,36.7691
GOLDS_DAILY,1992-08-18,1995-07-19,3,35.3202
GOLDS_DAILY,1992-08-18,1995-07-19,4,32.7566
GOLDS_DAILY,1992-08-18,1995-07-19,5,39.3369
GOLDS_DAILY,1992-08-18,1995-07-19,6,33.1052
GOLDS_DAILY,1992-08-18,1995-07-19,7,35.0514
GOLDS_DAILY,1992-08-18,1995-07-19,8,36.7239
GOLDS_DAILY,1992-08-18,1995-07-19,9,37.2777
GOLDS_DAILY,1992-08-18,1995-07-19,10,23.6484
GOLDS_DAILY,1995-07-19,1998-06-12,0,39.7881
GOLDS_DAILY,1995-07-19,1998-06-12,1,36.5315
GOLDS_DAILY,1995-07-19,1998-06-12,2,37.4771
GOLDS_DAILY,1995-07-19,1998-06-12,3,36.0905
GOLDS_DAILY,1995-07-19,1998-06-12,4,37.595
GOLDS_DAILY,1995-07-19,1998-06-12,5,37.9331
GOLDS_DAILY,1995-07-19,1998-06-12,6,38.3519
GOLDS_DAILY,1995-07-19,1998-06-12,7,33.5224
GOLDS_DAILY,1995-07-19,1998-06-12,8,32.7002
GOLDS_DAILY,1995-07-19,1998-06-12,9,39.4605
GOLDS_DAILY,1995-07-19,1998-06-12,10,37.1663
GOLDS_DAILY,1998-06-12,2001-05-08,0,37.1655
GOLDS_DAILY,1998-06-12,2001-05-08,1,32.1311
GOLDS_DAILY,1998-06-12,2001-05-08,2,38.9205
GOLDS_DAILY,1998-06-12,2001-05-08,3,31.1424
GOLDS_DAILY,1998-06-12,2001-05-08,4,35.5414
GOLDS_DAILY,1998-06-12,2001-05-08,5,29.8514
GOLDS_DAILY,1998-06-12,2001-05-08,6,33.4173
GOLDS_DAILY,1998-06-12,2001-05-08,7,31.7215
GOLDS_DAILY,1998-06-12,2001-05-08,8,31.046
GOLDS_DAILY,1998-06-12,2001-05-08,9,36.8974
GOLDS_DAILY,1998-06-12,2001-05-08,10,33.378
GOLDS_DAILY,2001-05-08,2004-03-31,0,39.3667
GOLDS_DAILY,2001-05-08,2004-03-31,1,28.3667
GOLDS_DAILY,2001-05-08,2004-03-31,2,39.5775
GOLDS_DAILY,2001-05-08,2004-03-31,3,38.2645
GOLDS_DAILY,2001-05-08,2004-03-31,4,36.4821
GOLDS_DAILY,2001-05-08,2004-03-31,5,36.1031
GOLDS_DAILY,2001-05-08,2004-03-31,6,35.1607
GOLDS_DAILY,2001-05-08,2004-03-31,7,38.4253
GOLDS_DAILY,2001-05-08,2004-03-31,8,31.8433
GOLDS_DAILY,2001-05-08,2004-03-31,9,39.8113
GOLDS_DAILY,2001-05-08,2004-03-31,10,37.3289
GOLDS_DAILY,2004-03-31,2007-02-22,0,42.7163
GOLDS_DAILY,2004-03-31,2007-02-22,1,35.7602
GOLDS_DAILY,2004-03-31,2007-02-22,2,36.267
GOLDS_DAILY,2004-03-31,2007-02-22,3,32.6239
GOLDS_DAILY,2004-03-31,2007-02-22,4,35.9471
GOLDS_DAILY,2004-03-31,2007-02-22,5,30.8118
GOLDS_DAILY,2004-03-31,2007-02-22,6,35.8143
GOLDS_DAILY,2004-03-31,2007-02-22,7,39.9978
GOLDS_DAILY,2004-03-31,2007-02-22,8,35.0428
GOLDS_DAILY,2004-03-31,2007-02-22,9,32.0837
GOLDS_DAILY,2004-03-31,2007-02-22,10,35.4162
GOLDS_DAILY,2007-02-22,2010-01-15,0,46.0396
GOLDS_DAILY,2007-02-22,2010-01-15,1,32.5139
GOLDS_DAILY,2007-02-22,2010-01-15,2,36.1849
GOLDS_DAILY,2007-02-22,2010-01-15,3,33.2556
GOLDS_DAILY,2007-02-22,2010-01-15,4,37.1314
GOLDS_DAILY,2007-02-22,2010-01-15,5,36.3653
GOLDS_DAILY,2007-02-22,2010-01-15,6,27.4983
GOLDS_DAILY,2007-02-22,2010-01-15,7,30.7961
GOLDS_DAILY,2007-02-22,2010-01-15,8,28.489
GOLDS_DAILY,2007-02-22,2010-01-15,9,36.6594
GOLDS_DAILY,2007-02-22,2010-01-15,10,35.5832
GOLDS_DAILY,2010-01-15,2012-12-08,0,43.834
GOLDS_DAILY,2010-01-15,2012-12-08,1,34.5933
GOLDS_DAILY,2010-01-15,2012-12-08,2,30.5438
GOLDS_DAILY,2010-01-15,2012-12-08,3,33.5806
GOLDS_DAILY,2010-01-15,2012-12-08,4,39.8979
GOLDS_DAILY,2010-01-15,2012-12-08,5,38.9161
GOLDS_DAILY,2010-01-15,2012-12-08,6,34.3201
GOLDS_DAILY,2010-01-15,2012-12-08,7,26.8619
GOLDS_DAILY,2010-01-15,2012-12-08,8,38.3374
GOLDS_DAILY,2010-01-15,2012-12-08,9,34.7818
GOLDS_DAILY,2010-01-15,2012-12-08,10,33.8126
GOLDS_DAILY,2012-12-10,2015-11-03,0,39.9914
GOLDS_DAILY,2012-12-10,2015-11-03,1,36.0883
GOLDS_DAILY,2012-12-10,2015-11-03,2,28.579
GOLDS_DAILY,2012-12-10,2015-11-03,3,34.9592
GOLDS_DAILY,2012-12-10,2015-11-03,4,37.7082
GOLDS_DAILY,2012-12-10,2015-11-03,5,34.9102
GOLDS_DAILY,2012-12-10,2015-11-03,6,33.9033
GOLDS_DAILY,2012-12-10,2015-11-03,7,36.8353
GOLDS_DAILY,2012-12-10,2015-11-03,8,34.6182
GOLDS_DAILY,2012-12-10,2015-11-03,9,38.8205
GOLDS_DAILY,2012-12-10,2015-11-03,10,33.7886
GOLDS_DAILY,2015-11-03,2018-10-04,0,35.9869
GOLDS_DAILY,2015-11-03,2018-10-04,1,37.6447
GOLDS_DAILY,2015-11-03,2018-10-04,2,34.3523
GOLDS_DAILY,2015-11-03,2018-10-04,3,31.1025
GOLDS_DAILY,2015-11-03,2018-10-04,4,29.1375
GOLDS_DAILY,2015-11-03,2018-10-04,5,32.4618
GOLDS_DAILY,2015-11-03,2018-10-04,6,35.906
GOLDS_DAILY,2015-11-03,2018-10-04,7,32.3764
GOLDS_DAILY,2015-11-03,2018-10-04,8,36.4047
GOLDS_DAILY,2015-11-03,2018-10-04,9,33.4532
GOLDS_DAILY,2015-11-03,2018-10-04,10,37.5646
GOLDS_DAILY,2018-10-04,2021-08-28,0,39.0722
GOLDS_DAILY,2018-10-04,2021-08-28,1,33.0043
GOLDS_DAILY,2018-10-04,2021-08-28,2,34.3365
GOLDS_DAILY,2018-10-04,2021-08-28,3,33.1914
GOLDS_DAILY,2018-10-04,2021-08-28,4,32.9788
GOLDS_DAILY,2018-10-04,2021-08-28,5,33.895
GOLDS_DAILY,2018-10-04,2021-08-28,6,23.8887
GOLDS_DAILY,2018-10-04,2021-08-28,7,37.7294
GOLDS_DAILY,2018-10-04,2021-08-28,8,32.6951
GOLDS_DAILY,2018-10-04,2021-08-28,9,33.8072
GOLDS_DAILY,2018-10-04,2021-08-28,10,26.0905
