Symbol,Start,End,Permutation,Elliotticity
$DJTA,1991-01-15,1993-01-13,5,29.833
$DJTA,1991-01-15,1993-01-13,6,33.4792
$DJTA,1991-01-15,1993-01-13,7,24.6706
$DJTA,1991-01-15,1993-01-13,8,28.0909
$DJTA,1991-01-15,1993-01-13,9,30.0075
$DJTA,1991-01-15,1993-01-13,10,23.7599
$DJTA,1993-01-13,1995-01-11,0,38.1876
$DJTA,1993-01-13,1995-01-11,1,25.7732
$DJTA,1993-01-13,1995-01-11,2,22.8512
$DJTA,1993-01-13,1995-01-11,3,29.205
$DJTA,1993-01-13,1995-01-11,4,21.2761
$DJTA,1993-01-13,1995-01-11,5,23.5721
$DJTA,1993-01-13,1995-01-11,6,26.6462
$DJTA,1993-01-13,1995-01-11,7,27.0115
$DJTA,1993-01-13,1995-01-11,8,22.8987
$DJTA,1993-01-13,1995-01-11,9,28.2178
$DJTA,1993-01-13,1995-01-11,10,24.225
$DJTA,1995-01-11,1997-01-08,0,35.8143
$DJTA,1995-01-11,1997-01-08,1,25.7621
$DJTA,1995-01-11,1997-01-08,2,33.5264
$DJTA,1995-01-11,1997-01-08,3,22.1063
$DJTA,1995-01-11,1997-01-08,4,31.8427
$DJTA,1995-01-11,1997-01-08,5,28.3455
$DJTA,1995-01-11,1997-01-08,6,31.1763
$DJTA,1995-01-11,1997-01-08,7,19.9388
$DJTA,1995-01-11,1997-01-08,8,23.2688
$DJTA,1995-01-11,1997-01-08,9,26.935
$DJTA,1995-01-11,1997-01-08,10,30.4013
$DJTA,1997-01-08,1999-01-07,0,33.5319
$DJTA,1997-01-08,1999-01-07,1,27.435
$DJTA,1997-01-08,1999-01-07,2,33.6126
$DJTA,1997-01-08,1999-01-07,3,22.057
$DJTA,1997-01-08,1999-01-07,4,33.4387
$DJTA,1997-01-08,1999-01-07,5,29.8253
$DJTA,1997-01-08,1999-01-07,6,30.408
$DJTA,1997-01-08,1999-01-07,7,19.1866
$DJTA,1997-01-08,1999-01-07,8,27.871
$DJTA,1997-01-08,1999-01-07,9,23.9568
$DJTA,1997-01-08,1999-01-07,10,22.7255
$DJTA,1999-01-07,2001-01-05,0,25.2692
$DJTA,1999-01-07,2001-01-05,1,27.5478
$DJTA,1999-01-07,2001-01-05,2,23.7219
$DJTA,1999-01-07,2001-01-05,3,23.818
$DJTA,1999-01-07,2001-01-05,4,20.5231
$DJTA,1999-01-07,2001-01-05,5,19.9386
$DJTA,1999-01-07,2001-01-05,6,28.9041
$DJTA,1999-01-07,2001-01-05,7,9.2252
$DJTA,1999-01-07,2001-01-05,8,21.0979
$DJTA,1999-01-07,2001-01-05,9,23.7585
$DJTA,1999-01-07,2001-01-05,10,23.884
$DJTA,2001-01-05,2003-01-11,0,23.7048
$DJTA,2001-01-05,2003-01-11,1,14.6151
$DJTA,2001-01-05,2003-01-11,2,19.0845
$DJTA,2001-01-05,2003-01-11,3,23.611
$DJTA,2001-01-05,2003-01-11,4,20.2259
$DJTA,2001-01-05,2003-01-11,5,23.6847
$DJTA,2001-01-05,2003-01-11,6,26.1066
$DJTA,2001-01-05,2003-01-11,7,21.8898
$DJTA,2001-01-05,2003-01-11,8,16.8782
$DJTA,2001-01-05,2003-01-11,9,28.4952
$DJTA,2001-01-05,2003-01-11,10,27.4796
$DJTA,2003-01-13,2005-01-12,0,28.4597
$DJTA,2003-01-13,2005-01-12,1,25.327
$DJTA,2003-01-13,2005-01-12,2,21.7822
$DJTA,2003-01-13,2005-01-12,3,25.3531
$DJTA,2003-01-13,2005-01-12,4,26.8869
$DJTA,2003-01-13,2005-01-12,5,23.9697
$DJTA,2003-01-13,2005-01-12,6,17.1168
$DJTA,2003-01-13,2005-01-12,7,28.1005
$DJTA,2003-01-13,2005-01-12,8,20.0187
$DJTA,2003-01-13,2005-01-12,9,27.3563
$DJTA,2003-01-13,2005-01-12,10,27.1008
$DJTA,2005-01-12,2007-01-13,0,31.1474
$DJTA,2005-01-12,2007-01-13,1,21.9007
$DJTA,2005-01-12,2007-01-13,2,21.1042
$DJTA,2005-01-12,2007-01-13,3,27.2198
$DJTA,2005-01-12,2007-01-13,4,24.4729
$DJTA,2005-01-12,2007-01-13,5,22.3459
$DJTA,2005-01-12,2007-01-13,6,21.827
$DJTA,2005-01-12,2007-01-13,7,28.055
$DJTA,2005-01-12,2007-01-13,8,29.691
$DJTA,2005-01-12,2007-01-13,9,19.0633
$DJTA,2005-01-12,2007-01-13,10,21.9448
$DJTA,2007-01-16,2009-01-14,0,34.8168
$DJTA,2007-01-16,2009-01-14,1,23.1771
$DJTA,2007-01-16,2009-01-14,2,19.6489
$DJTA,2007-01-16,2009-01-14,3,20.063
$DJTA,2007-01-16,2009-01-14,4,23.511
$DJTA,2007-01-16,2009-01-14,5,15.0635
$DJTA,2007-01-16,2009-01-14,6,19.2108
$DJTA,2007-01-16,2009-01-14,7,28.8142
$DJTA,2007-01-16,2009-01-14,8,24.9927
$DJTA,2007-01-16,2009-01-14,9,17.0476
$DJTA,2007-01-16,2009-01-14,10,26.2401
$DJTA,2009-01-14,2011-01-13,0,32.7618
$DJTA,2009-01-14,2011-01-13,1,26.8298
$DJTA,2009-01-14,2011-01-13,2,26.616
$DJTA,2009-01-14,2011-01-13,3,15.4257
$DJTA,2009-01-14,2011-01-13,4,23.4774
$DJTA,2009-01-14,2011-01-13,5,18.5388
$DJTA,2009-01-14,2011-01-13,6,23.0894
$DJTA,2009-01-14,2011-01-13,7,26.0109
$DJTA,2009-01-14,2011-01-13,8,18.8504
$DJTA,2009-01-14,2011-01-13,9,23.0672
$DJTA,2009-01-14,2011-01-13,10,21.2612
$DJTA,2011-01-13,2013-01-16,0,18.3537
$DJTA,2011-01-13,2013-01-16,1,26.0084
$DJTA,2011-01-13,2013-01-16,2,23.5046
$DJTA,2011-01-13,2013-01-16,3,30.1542
$DJTA,2011-01-13,2013-01-16,4,21.2132
$DJTA,2011-01-13,2013-01-16,5,24.7335
$DJTA,2011-01-13,2013-01-16,6,23.3799
$DJTA,2011-01-13,2013-01-16,7,28.7389
$DJTA,2011-01-13,2013-01-16,8,21.9343
$DJTA,2011-01-13,2013-01-16,9,18.0567
$DJTA,2011-01-13,2013-01-16,10,11.3737
$DJTA,2013-01-16,2015-01-16,0,28.7627
$DJTA,2013-01-16,2015-01-16,1,27.1254
$DJTA,2013-01-16,2015-01-16,2,27.5711
$DJTA,2013-01-16,2015-01-16,3,23.9613
$DJTA,2013-01-16,2015-01-16,4,20.4984
$DJTA,2013-01-16,2015-01-16,5,22.5782
$DJTA,2013-01-16,2015-01-16,6,12.8452
$DJTA,2013-01-16,2015-01-16,7,27.6153
$DJTA,2013-01-16,2015-01-16,8,26.7116
$DJTA,2013-01-16,2015-01-16,9,25.8555
$DJTA,2013-01-16,2015-01-16,10,23.8084
$DJTA,2015-01-16,2017-01-18,0,27.3075
$DJTA,2015-01-16,2017-01-18,1,26.2508
$DJTA,2015-01-16,2017-01-18,2,25.111
$DJTA,2015-01-16,2017-01-18,3,22.4542
$DJTA,2015-01-16,2017-01-18,4,23.9491
$DJTA,2015-01-16,2017-01-18,5,26.886
$DJTA,2015-01-16,2017-01-18,6,11.949
$DJTA,2015-01-16,2017-01-18,7,24.5023
$DJTA,2015-01-16,2017-01-18,8,14.9566
$DJTA,2015-01-16,2017-01-18,9,23.6043
$DJTA,2015-01-16,2017-01-18,10,26.784
$DJTA,2017-01-18,2019-01-18,0,36.264
$DJTA,2017-01-18,2019-01-18,1,27.0559
$DJTA,2017-01-18,2019-01-18,2,17.3264
$DJTA,2017-01-18,2019-01-18,3,25.7249
$DJTA,2017-01-18,2019-01-18,4,23.4956
$DJTA,2017-01-18,2019-01-18,5,20.0621
$DJTA,2017-01-18,2019-01-18,6,22.645
$DJTA,2017-01-18,2019-01-18,7,20.5136
$DJTA,2017-01-18,2019-01-18,8,18.6839
$DJTA,2017-01-18,2019-01-18,9,19.8217
$DJTA,2017-01-18,2019-01-18,10,23.7812
$DJTA,2019-01-18,2021-01-20,0,31.6632
$DJTA,2019-01-18,2021-01-20,1,24.6574
$DJTA,2019-01-18,2021-01-20,2,24.0514
$DJTA,2019-01-18,2021-01-20,3,22.6207
$DJTA,2019-01-18,2021-01-20,4,20.7711
$DJTA,2019-01-18,2021-01-20,5,23.7509
$DJTA,2019-01-18,2021-01-20,6,5.3576
$DJTA,2019-01-18,2021-01-20,7,4.9091
$DJTA,2019-01-18,2021-01-20,8,15.4439
$DJTA,2019-01-18,2021-01-20,9,18.8284
$DJTA,2019-01-18,2021-01-20,10,32.3257
$DJTA,2021-01-20,2023-01-20,0,24.4899
$DJTA,2021-01-20,2023-01-20,1,30.3476
$DJTA,2021-01-20,2023-01-20,2,23.7753
$DJTA,2021-01-20,2023-01-20,3,21.6951
$DJTA,2021-01-20,2023-01-20,4,22.226
$DJTA,2021-01-20,2023-01-20,5,34.5275
$DJTA,2021-01-20,2023-01-20,6,26.2347
$DJTA,2021-01-20,2023-01-20,7,22.9843
$DJTA,2021-01-20,2023-01-20,8,20.2034
$DJTA,2021-01-20,2023-01-20,9,26.5052
$DJTA,2021-01-20,2023-01-20,10,27.9492
$DX,1985-11-20,1987-11-21,0,32.7708
$DX,1985-11-20,1987-11-21,1,18.5626
$DX,1985-11-20,1987-11-21,2,25.3438
$DX,1985-11-20,1987-11-21,3,27.2101
$DX,1985-11-20,1987-11-21,4,29.4881
$DX,1985-11-20,1987-11-21,5,25.5327
$DX,1985-11-20,1987-11-21,6,26.871
$DX,1985-11-20,1987-11-21,7,26.7209
$DX,1985-11-20,1987-11-21,8,28.2734
$DX,1985-11-20,1987-11-21,9,27.4616
$DX,1985-11-20,1987-11-21,10,30.3
$DX,1987-11-23,1989-11-18,0,30.2546
$DX,1987-11-23,1989-11-18,1,26.4032
$DX,1987-11-23,1989-11-18,2,20.1319
$DX,1987-11-23,1989-11-18,3,28.1072
$DX,1987-11-23,1989-11-18,4,31.0869
$DX,1987-11-23,1989-11-18,5,30.6216
$DX,1987-11-23,1989-11-18,6,29.9844
$DX,1987-11-23,1989-11-18,7,28.1914
$DX,1987-11-23,1989-11-18,8,31.8644
$DX,1987-11-23,1989-11-18,9,25.1072
$DX,1987-11-23,1989-11-18,10,25.8248
$DX,1989-11-20,1991-11-16,0,35.6134
$DX,1989-11-20,1991-11-16,1,24.4376
$DX,1989-11-20,1991-11-16,2,27.7996
$DX,1989-11-20,1991-11-16,3,20.7067
$DX,1989-11-20,1991-11-16,4,30.523
$DX,1989-11-20,1991-11-16,5,21.9268
$DX,1989-11-20,1991-11-16,6,26.2187
$DX,1989-11-20,1991-11-16,7,24.0064
$DX,1989-11-20,1991-11-16,8,27.6118
$DX,1989-11-20,1991-11-16,9,27.7525
$DX,1989-11-20,1991-11-16,10,27.8431
$DX,1991-11-18,1993-11-13,0,35.9935
$DX,1991-11-18,1993-11-13,1,26.2708
$DX,1991-11-18,1993-11-13,2,25.3408
$DX,1991-11-18,1993-11-13,3,21.3002
$DX,1991-11-18,1993-11-13,4,21.8968
$DX,1991-11-18,1993-11-13,5,27.4058
$DX,1991-11-18,1993-11-13,6,28.9717
$DX,1991-11-18,1993-11-13,7,26.0594
$DX,1991-11-18,1993-11-13,8,30.6585
$DX,1991-11-18,1993-11-13,9,28.985
$DX,1991-11-18,1993-11-13,10,23.6789
$DX,1993-11-15,1995-11-09,0,27.6953
$DX,1993-11-15,1995-11-09,1,21.5566
$DX,1993-11-15,1995-11-09,2,21.7123
$DX,1993-11-15,1995-11-09,3,19.5449
$DX,1993-11-15,1995-11-09,4,18.1394
$DX,1993-11-15,1995-11-09,5,18.8672
$DX,1993-11-15,1995-11-09,6,23.725
$DX,1993-11-15,1995-11-09,7,18.3377
$DX,1993-11-15,1995-11-09,8,16.1443
$DX,1993-11-15,1995-11-09,9,20.3415
$DX,1993-11-15,1995-11-09,10,22.7194
$DX,1995-11-09,1997-11-06,0,34.405
$DX,1995-11-09,1997-11-06,1,23.7729
$DX,1995-11-09,1997-11-06,2,31.6428
$DX,1995-11-09,1997-11-06,3,24.4685
$DX,1995-11-09,1997-11-06,4,19.3469
$DX,1995-11-09,1997-11-06,5,33.151
$DX,1995-11-09,1997-11-06,6,21.1191
$DX,1995-11-09,1997-11-06,7,25.0045
$DX,1995-11-09,1997-11-06,8,23.7945
$DX,1995-11-09,1997-11-06,9,26.7253
$DX,1995-11-09,1997-11-06,10,25.0478
$DX,1997-11-06,1999-11-09,0,37.6271
$DX,1997-11-06,1999-11-09,1,24.0845
$DX,1997-11-06,1999-11-09,2,22.7636
$DX,1997-11-06,1999-11-09,3,19.0653
$DX,1997-11-06,1999-11-09,4,24.9891
$DX,1997-11-06,1999-11-09,5,26.0684
$DX,1997-11-06,1999-11-09,6,21.4829
$DX,1997-11-06,1999-11-09,7,25.6497
$DX,1997-11-06,1999-11-09,8,30.8575
$DX,1997-11-06,1999-11-09,9,17.4216
$DX,1997-11-06,1999-11-09,10,28.05
$DX,1999-11-09,2001-10-31,0,32.6129
$DX,1999-11-09,2001-10-31,1,31.7078
$DX,1999-11-09,2001-10-31,2,25.2025
$DX,1999-11-09,2001-10-31,3,23.4976
$DX,1999-11-09,2001-10-31,4,31.632
$DX,1999-11-09,2001-10-31,5,27.0487
$DX,1999-11-09,2001-10-31,6,22.832
$DX,1999-11-09,2001-10-31,7,37.2134
$DX,1999-11-09,2001-10-31,8,20.9785
$DX,1999-11-09,2001-10-31,9,26.0842
$DX,1999-11-09,2001-10-31,10,22.1919
$DX,2001-10-31,2003-10-22,0,38.778
$DX,2001-10-31,2003-10-22,1,28.0521
$DX,2001-10-31,2003-10-22,2,22.5689
$DX,2001-10-31,2003-10-22,3,25.7958
$DX,2001-10-31,2003-10-22,4,25.8211
$DX,2001-10-31,2003-10-22,5,29.4758
$DX,2001-10-31,2003-10-22,6,29.4493
$DX,2001-10-31,2003-10-22,7,34.8492
$DX,2001-10-31,2003-10-22,8,18.5926
$DX,2001-10-31,2003-10-22,9,28.3018
$DX,2001-10-31,2003-10-22,10,20.2082
$DX,2003-10-22,2005-10-15,0,37.9012
$DX,2003-10-22,2005-10-15,1,24.643
$DX,2003-10-22,2005-10-15,2,23.7466
$DX,2003-10-22,2005-10-15,3,25.8266
$DX,2003-10-22,2005-10-15,4,16.2522
$DX,2003-10-22,2005-10-15,5,10.7982
$DX,2003-10-22,2005-10-15,6,25.5231
$DX,2003-10-22,2005-10-15,7,19.8832
$DX,2003-10-22,2005-10-15,8,24.7537
$DX,2003-10-22,2005-10-15,9,19.2748
$DX,2003-10-22,2005-10-15,10,28.4802
$DX,2005-10-17,2007-10-18,0,28.7979
$DX,2005-10-17,2007-10-18,1,28.7359
$DX,2005-10-17,2007-10-18,2,27.3004
$DX,2005-10-17,2007-10-18,3,27.5543
$DX,2005-10-17,2007-10-18,4,18.9558
$DX,2005-10-17,2007-10-18,5,24.9805
$DX,2005-10-17,2007-10-18,6,27.8998
$DX,2005-10-17,2007-10-18,7,25.8436
$DX,2005-10-17,2007-10-18,8,24.6531
$DX,2005-10-17,2007-10-18,9,24.4503
$DX,2005-10-17,2007-10-18,10,26.4405
$DX,2007-10-18,2009-10-08,0,34.4306
$DX,2007-10-18,2009-10-08,1,22.2662
$DX,2007-10-18,2009-10-08,2,24.3846
$DX,2007-10-18,2009-10-08,3,24.3008
$DX,2007-10-18,2009-10-08,4,20.1534
$DX,2007-10-18,2009-10-08,5,29.0445
$DX,2007-10-18,2009-10-08,6,27.1675
$DX,2007-10-18,2009-10-08,7,26.9011
$DX,2007-10-18,2009-10-08,8,18.8825
$DX,2007-10-18,2009-10-08,9,24.1186
$DX,2007-10-18,2009-10-08,10,26.7487
$DX,2009-10-08,2011-09-17,0,35.6879
$DX,2009-10-08,2011-09-17,1,22.4597
$DX,2009-10-08,2011-09-17,2,26.7909
$DX,2009-10-08,2011-09-17,3,23.0281
$DX,2009-10-08,2011-09-17,4,28.3561
$DX,2009-10-08,2011-09-17,5,23.608
$DX,2009-10-08,2011-09-17,6,30.5812
$DX,2009-10-08,2011-09-17,7,18.6383
$DX,2009-10-08,2011-09-17,8,30.1311
$DX,2009-10-08,2011-09-17,9,29.6213
$DX,2009-10-08,2011-09-17,10,26.5205
$DX,2011-09-19,2013-08-27,0,31.1549
$DX,2011-09-19,2013-08-27,1,20.88
$DX,2011-09-19,2013-08-27,2,25.4641
$DX,2011-09-19,2013-08-27,3,23.5486
$DX,2011-09-19,2013-08-27,4,19.5759
$DX,2011-09-19,2013-08-27,5,22.1126
$DX,2011-09-19,2013-08-27,6,21.1134
$DX,2011-09-19,2013-08-27,7,28.5175
$DX,2011-09-19,2013-08-27,8,28.0761
$DX,2011-09-19,2013-08-27,9,26.5351
$DX,2011-09-19,2013-08-27,10,24.2571
$DX,2013-08-27,2015-08-08,0,19.3771
$DX,2013-08-27,2015-08-08,1,20.412
$DX,2013-08-27,2015-08-08,2,27.6954
$DX,2013-08-27,2015-08-08,3,15.9565
$DX,2013-08-27,2015-08-08,4,30.3022
$DX,2013-08-27,2015-08-08,5,30.1295
$DX,2013-08-27,2015-08-08,6,23.1582
$DX,2013-08-27,2015-08-08,7,17.6394
$DX,2013-08-27,2015-08-08,8,26.7824
$DX,2013-08-27,2015-08-08,9,25.3928
$DX,2013-08-27,2015-08-08,10,20.7272
$DX,2015-08-10,2017-07-18,0,29.6007
$DX,2015-08-10,2017-07-18,1,28.7451
$DX,2015-08-10,2017-07-18,2,32.2476
$DX,2015-08-10,2017-07-18,3,25.9211
$DX,2015-08-10,2017-07-18,4,23.3592
$DX,2015-08-10,2017-07-18,5,10.1395
$DX,2015-08-10,2017-07-18,6,21.1277
$DX,2015-08-10,2017-07-18,7,29.2571
$DX,2015-08-10,2017-07-18,8,26.8907
$DX,2015-08-10,2017-07-18,9,20.5174
$DX,2015-08-10,2017-07-18,10,13.2808
$DX,2017-07-18,2019-06-25,0,27.8774
$DX,2017-07-18,2019-06-25,1,28.7198
$DX,2017-07-18,2019-06-25,2,21.5146
$DX,2017-07-18,2019-06-25,3,23.6278
$DX,2017-07-18,2019-06-25,4,30.7284
$DX,2017-07-18,2019-06-25,5,27.2002
$DX,2017-07-18,2019-06-25,6,27.6718
$DX,2017-07-18,2019-06-25,7,17.4152
$DX,2017-07-18,2019-06-25,8,25.7699
$DX,2017-07-18,2019-06-25,9,23.871
$DX,2017-07-18,2019-06-25,10,30.1752
$DX,2019-06-25,2021-05-29,0,36.7277
$DX,2019-06-25,2021-05-29,1,22.801
$DX,2019-06-25,2021-05-29,2,20.5226
$DX,2019-06-25,2021-05-29,3,20.8572
$DX,2019-06-25,2021-05-29,4,30.986
$DX,2019-06-25,2021-05-29,5,22.4063
$DX,2019-06-25,2021-05-29,6,21.3512
$DX,2019-06-25,2021-05-29,7,19.1292
$DX,2019-06-25,2021-05-29,8,17.0942
$DX,2019-06-25,2021-05-29,9,21.8779
$DX,2019-06-25,2021-05-29,10,17.5693
$DX,2021-05-31,2023-05-06,0,33.5493
$DX,2021-05-31,2023-05-06,1,30.852
$DX,2021-05-31,2023-05-06,2,20.345
$DX,2021-05-31,2023-05-06,3,21.7827
$DX,2021-05-31,2023-05-06,4,22.1953
$DX,2021-05-31,2023-05-06,5,23.329
$DX,2021-05-31,2023-05-06,6,22.604
$DX,2021-05-31,2023-05-06,7,25.8686
$DX,2021-05-31,2023-05-06,8,24.6947
$DX,2021-05-31,2023-05-06,9,26.2027
$DX,2021-05-31,2023-05-06,10,21.6497
$NDX,1985-10-01,1987-09-29,0,20.2814
$NDX,1985-10-01,1987-09-29,1,24.5541
$NDX,1985-10-01,1987-09-29,2,18.8181
$NDX,1985-10-01,1987-09-29,3,23.5112
$NDX,1985-10-01,1987-09-29,4,16.0067
$NDX,1985-10-01,1987-09-29,5,26.8194
$NDX,1985-10-01,1987-09-29,6,24.9236
$NDX,1985-10-01,1987-09-29,7,27.8446
$NDX,1985-10-01,1987-09-29,8,20.2551
$NDX,1985-10-01,1987-09-29,9,13.4018
$NDX,1985-10-01,1987-09-29,10,28.7809
$NDX,1987-09-29,1989-09-26,0,25.6008
$NDX,1987-09-29,1989-09-26,1,18.0231
$NDX,1987-09-29,1989-09-26,2,18.2447
$NDX,1987-09-29,1989-09-26,3,13.2091
$NDX,1987-09-29,1989-09-26,4,16.6333
$NDX,1987-09-29,1989-09-26,5,21.3301
$NDX,1987-09-29,1989-09-26,6,22.3004
$NDX,1987-09-29,1989-09-26,7,20.3279
$NDX,1987-09-29,1989-09-26,8,16.7345
$NDX,1987-09-29,1989-09-26,9,15.6135
$NDX,1987-09-29,1989-09-26,10,19.6217
$NDX,1989-09-26,1991-09-24,0,23.4909
$NDX,1989-09-26,1991-09-24,1,26.6828
$NDX,1989-09-26,1991-09-24,2,26.0548
$NDX,1989-09-26,1991-09-24,3,19.0794
$NDX,1989-09-26,1991-09-24,4,16.6573
$NDX,1989-09-26,1991-09-24,5,24.3324
$NDX,1989-09-26,1991-09-24,6,14.5869
$NDX,1989-09-26,1991-09-24,7,29.8407
$NDX,1989-09-26,1991-09-24,8,25.7105
$NDX,1989-09-26,1991-09-24,9,23.4492
$NDX,1989-09-26,1991-09-24,10,15.5657
$NDX,1991-09-24,1993-09-21,0,27.8096
$NDX,1991-09-24,1993-09-21,1,24.692
$NDX,1991-09-24,1993-09-21,2,25.5479
$NDX,1991-09-24,1993-09-21,3,20.3714
$NDX,1991-09-24,1993-09-21,4,25.1452
$NDX,1991-09-24,1993-09-21,5,24.5416
$NDX,1991-09-24,1993-09-21,6,19.9854
$NDX,1991-09-24,1993-09-21,7,22.5728
$NDX,1991-09-24,1993-09-21,8,32.1936
$NDX,1991-09-24,1993-09-21,9,16.3773
$NDX,1991-09-24,1993-09-21,10,24.333
$NDX,1993-09-21,1995-09-20,0,30.0102
$NDX,1993-09-21,1995-09-20,1,27.2969
$NDX,1993-09-21,1995-09-20,2,23.0521
$NDX,1993-09-21,1995-09-20,3,28.855
$NDX,1993-09-21,1995-09-20,4,19.3427
$NDX,1993-09-21,1995-09-20,5,20.9305
$NDX,1993-09-21,1995-09-20,6,5.5756
$NDX,1993-09-21,1995-09-20,7,31.4114
$NDX,1993-09-21,1995-09-20,8,24.5776
$NDX,1993-09-21,1995-09-20,9,21.7647
$NDX,1993-09-21,1995-09-20,10,28.1761
$NDX,1995-09-20,1997-09-17,0,19.012
$NDX,1995-09-20,1997-09-17,1,19.6429
$NDX,1995-09-20,1997-09-17,2,20.7381
$NDX,1995-09-20,1997-09-17,3,19.9662
$NDX,1995-09-20,1997-09-17,4,26.1205
$NDX,1995-09-20,1997-09-17,5,16.7171
$NDX,1995-09-20,1997-09-17,6,18.7977
$NDX,1995-09-20,1997-09-17,7,28.7367
$NDX,1995-09-20,1997-09-17,8,26.8617
$NDX,1995-09-20,1997-09-17,9,25.3126
$NDX,1995-09-20,1997-09-17,10,19.6591
$NDX,1997-09-17,1999-09-17,0,18.3796
$NDX,1997-09-17,1999-09-17,1,21.2889
$NDX,1997-09-17,1999-09-17,2,21.1477
$NDX,1997-09-17,1999-09-17,3,24.1973
$NDX,1997-09-17,1999-09-17,4,29.2287
$NDX,1997-09-17,1999-09-17,5,25.3414
$NDX,1997-09-17,1999-09-17,6,27.2728
$NDX,1997-09-17,1999-09-17,7,24.287
$NDX,1997-09-17,1999-09-17,8,22.3051
$NDX,1997-09-17,1999-09-17,9,27.4475
$NDX,1997-09-17,1999-09-17,10,24.677
$NDX,1999-09-17,2001-09-22,0,31.8244
$NDX,1999-09-17,2001-09-22,1,27.923
$NDX,1999-09-17,2001-09-22,2,26.4787
$NDX,1999-09-17,2001-09-22,3,26.6137
$NDX,1999-09-17,2001-09-22,4,15.4019
$NDX,1999-09-17,2001-09-22,5,18.0586
$NDX,1999-09-17,2001-09-22,6,26.5383
$NDX,1999-09-17,2001-09-22,7,19.5171
$NDX,1999-09-17,2001-09-22,8,26.3862
$NDX,1999-09-17,2001-09-22,9,17.4864
$NDX,1999-09-17,2001-09-22,10,23.1584
$NDX,2001-09-24,2003-09-24,0,35.2418
$NDX,2001-09-24,2003-09-24,1,31.2177
$NDX,2001-09-24,2003-09-24,2,26.7399
$NDX,2001-09-24,2003-09-24,3,27.2392
$NDX,2001-09-24,2003-09-24,4,22.6395
$NDX,2001-09-24,2003-09-24,5,25.8769
$NDX,2001-09-24,2003-09-24,6,24.5252
$NDX,2001-09-24,2003-09-24,7,21.1268
$NDX,2001-09-24,2003-09-24,8,20.1753
$NDX,2001-09-24,2003-09-24,9,29.8644
$NDX,2001-09-24,2003-09-24,10,26.173
$NDX,2003-09-24,2005-09-23,0,33.7903
$NDX,2003-09-24,2005-09-23,1,27.2729
$NDX,2003-09-24,2005-09-23,2,29.4879
$NDX,2003-09-24,2005-09-23,3,27.6173
$NDX,2003-09-24,2005-09-23,4,28.8714
$NDX,2003-09-24,2005-09-23,5,13.5223
$NDX,2003-09-24,2005-09-23,6,23.8155
$NDX,2003-09-24,2005-09-23,7,27.1927
$NDX,2003-09-24,2005-09-23,8,24.3315
$NDX,2003-09-24,2005-09-23,9,15.0998
$NDX,2003-09-24,2005-09-23,10,24.7735
$NDX,2005-09-23,2007-09-26,0,35.1734
$NDX,2005-09-23,2007-09-26,1,27.7247
$NDX,2005-09-23,2007-09-26,2,25.234
$NDX,2005-09-23,2007-09-26,3,21.3635
$NDX,2005-09-23,2007-09-26,4,15.8299
$NDX,2005-09-23,2007-09-26,5,23.5128
$NDX,2005-09-23,2007-09-26,6,22.4892
$NDX,2005-09-23,2007-09-26,7,27.3393
$NDX,2005-09-23,2007-09-26,8,30.6583
$NDX,2005-09-23,2007-09-26,9,25.1104
$NDX,2005-09-23,2007-09-26,10,15.9295
$NDX,2007-09-26,2009-09-25,0,34.9082
$NDX,2007-09-26,2009-09-25,1,27.9705
$NDX,2007-09-26,2009-09-25,2,18.2628
$NDX,2007-09-26,2009-09-25,3,25.6601
$NDX,2007-09-26,2009-09-25,4,29.4989
$NDX,2007-09-26,2009-09-25,5,19.5893
$NDX,2007-09-26,2009-09-25,6,26.6072
$NDX,2007-09-26,2009-09-25,7,22.016
$NDX,2007-09-26,2009-09-25,8,18.0476
$NDX,2007-09-26,2009-09-25,9,22.6462
$NDX,2007-09-26,2009-09-25,10,19.2659
$NDX,2009-09-25,2011-09-24,0,26.9015
$NDX,2009-09-25,2011-09-24,1,26.6164
$NDX,2009-09-25,2011-09-24,2,28.6244
$NDX,2009-09-25,2011-09-24,3,24.8919
$NDX,2009-09-25,2011-09-24,4,21.2236
$NDX,2009-09-25,2011-09-24,5,13.9691
$NDX,2009-09-25,2011-09-24,6,26.9809
$NDX,2009-09-25,2011-09-24,7,30.4845
$NDX,2009-09-25,2011-09-24,8,22.3908
$NDX,2009-09-25,2011-09-24,9,24.6558
$NDX,2009-09-25,2011-09-24,10,28.0628
$NDX,2011-09-26,2013-09-27,0,25.6093
$NDX,2011-09-26,2013-09-27,1,21.0747
$NDX,2011-09-26,2013-09-27,2,25.6807
$NDX,2011-09-26,2013-09-27,3,22.9905
$NDX,2011-09-26,2013-09-27,4,30.6059
$NDX,2011-09-26,2013-09-27,5,30.3095
$NDX,2011-09-26,2013-09-27,6,31.5317
$NDX,2011-09-26,2013-09-27,7,20.8281
$NDX,2011-09-26,2013-09-27,8,21.2141
$NDX,2011-09-26,2013-09-27,9,22.0965
$NDX,2011-09-26,2013-09-27,10,16.8392
$NDX,2013-09-27,2015-09-29,0,28.2814
$NDX,2013-09-27,2015-09-29,1,23.8127
$NDX,2013-09-27,2015-09-29,2,23.7735
$NDX,2013-09-27,2015-09-29,3,17.8458
$NDX,2013-09-27,2015-09-29,4,22.1647
$NDX,2013-09-27,2015-09-29,5,28.0128
$NDX,2013-09-27,2015-09-29,6,21.761
