Symbol,Start,End,Permutation,Elliotticity
$NDX,2010-03-29,2010-09-25,0,31.9706
$NDX,2010-03-29,2010-09-25,1,21.3494
$NDX,2010-03-29,2010-09-25,2,26.0406
$NDX,2010-03-29,2010-09-25,3,35.6631
$NDX,2010-03-29,2010-09-25,4,24.4356
$NDX,2010-03-29,2010-09-25,5,37.3187
$NDX,2010-03-29,2010-09-25,6,26.1559
$NDX,2010-03-29,2010-09-25,7,23.0446
$NDX,2010-03-29,2010-09-25,8,38.7439
$NDX,2010-03-29,2010-09-25,9,25.8671
$NDX,2010-03-29,2010-09-25,10,33.3865
$NDX,2010-09-27,2011-03-26,0,40.8037
$NDX,2010-09-27,2011-03-26,1,24.7167
$NDX,2010-09-27,2011-03-26,2,35.5163
$NDX,2010-09-27,2011-03-26,3,11.631
$NDX,2010-09-27,2011-03-26,4,35.5099
$NDX,2010-09-27,2011-03-26,5,37.872
$NDX,2010-09-27,2011-03-26,6,24.5908
$NDX,2010-09-27,2011-03-26,7,24.5785
$NDX,2010-09-27,2011-03-26,8,32.4057
$NDX,2010-09-27,2011-03-26,9,18.3031
$NDX,2010-09-27,2011-03-26,10,22.8649
$NDX,2011-03-28,2011-09-24,0,23.3535
$NDX,2011-03-28,2011-09-24,1,32.6568
$NDX,2011-03-28,2011-09-24,2,25.9024
$NDX,2011-03-28,2011-09-24,3,24.6756
$NDX,2011-03-28,2011-09-24,4,30.1252
$NDX,2011-03-28,2011-09-24,5,26.18
$NDX,2011-03-28,2011-09-24,6,26.13
$NDX,2011-03-28,2011-09-24,7,18.3309
$NDX,2011-03-28,2011-09-24,8,26.2015
$NDX,2011-03-28,2011-09-24,9,33.2708
$NDX,2011-03-28,2011-09-24,10,20.993
$NDX,2011-09-26,2012-03-27,0,23.7565
$NDX,2011-09-26,2012-03-27,1,21.1743
$NDX,2011-09-26,2012-03-27,2,31.0796
$NDX,2011-09-26,2012-03-27,3,35.4989
$NDX,2011-09-26,2012-03-27,4,29.6054
$NDX,2011-09-26,2012-03-27,5,30.6932
$NDX,2011-09-26,2012-03-27,6,13.1229
$NDX,2011-09-26,2012-03-27,7,30.5156
$NDX,2011-09-26,2012-03-27,8,34.1541
$NDX,2011-09-26,2012-03-27,9,35.2597
$NDX,2011-09-26,2012-03-27,10,21.8503
$NDX,2012-03-27,2012-09-25,0,31.8102
$NDX,2012-03-27,2012-09-25,1,27.3273
$NDX,2012-03-27,2012-09-25,2,35.0336
$NDX,2012-03-27,2012-09-25,3,23.7857
$NDX,2012-03-27,2012-09-25,4,18.9619
$NDX,2012-03-27,2012-09-25,5,27.4923
$NDX,2012-03-27,2012-09-25,6,20.4742
$NDX,2012-03-27,2012-09-25,7,26.8506
$NDX,2012-03-27,2012-09-25,8,30.6374
$NDX,2012-03-27,2012-09-25,9,32.5647
$NDX,2012-03-27,2012-09-25,10,35.589
$NDX,2012-09-25,2013-03-29,0,34.6842
$NDX,2012-09-25,2013-03-29,1,35.1076
$NDX,2012-09-25,2013-03-29,2,22.9483
$NDX,2012-09-25,2013-03-29,3,30.8163
$NDX,2012-09-25,2013-03-29,4,35.3582
$NDX,2012-09-25,2013-03-29,5,31.3196
$NDX,2012-09-25,2013-03-29,6,27.4512
$NDX,2012-09-25,2013-03-29,7,40.9516
$NDX,2012-09-25,2013-03-29,8,37.7058
$NDX,2012-09-25,2013-03-29,9,25.5132
$NDX,2012-09-25,2013-03-29,10,33.0104
$NDX,2013-04-01,2013-09-27,0,31.5908
$NDX,2013-04-01,2013-09-27,1,34.2977
$NDX,2013-04-01,2013-09-27,2,40.4013
$NDX,2013-04-01,2013-09-27,3,35.7442
$NDX,2013-04-01,2013-09-27,4,33.4019
$NDX,2013-04-01,2013-09-27,5,16.6604
$NDX,2013-04-01,2013-09-27,6,34.6946
$NDX,2013-04-01,2013-09-27,7,25.902
$NDX,2013-04-01,2013-09-27,8,24.5137
$NDX,2013-04-01,2013-09-27,9,39.6613
$NDX,2013-04-01,2013-09-27,10,33.092
$NDX,2013-09-27,2014-03-29,0,36.53
$NDX,2013-09-27,2014-03-29,1,40.95
$NDX,2013-09-27,2014-03-29,2,33.6457
$NDX,2013-09-27,2014-03-29,3,29.2757
$NDX,2013-09-27,2014-03-29,4,33.5281
$NDX,2013-09-27,2014-03-29,5,34.6585
$NDX,2013-09-27,2014-03-29,6,25.1997
$NDX,2013-09-27,2014-03-29,7,36.377
$NDX,2013-09-27,2014-03-29,8,38.795
$NDX,2013-09-27,2014-03-29,9,39.1223
$NDX,2013-09-27,2014-03-29,10,33.5404
$NDX,2014-03-31,2014-09-27,0,34.3271
$NDX,2014-03-31,2014-09-27,1,31.9236
$NDX,2014-03-31,2014-09-27,2,33.8803
$NDX,2014-03-31,2014-09-27,3,25.1526
$NDX,2014-03-31,2014-09-27,4,24.0595
$NDX,2014-03-31,2014-09-27,5,17.531
$NDX,2014-03-31,2014-09-27,6,29.3024
$NDX,2014-03-31,2014-09-27,7,30.8669
$NDX,2014-03-31,2014-09-27,8,24.8112
$NDX,2014-03-31,2014-09-27,9,21.5872
$NDX,2014-03-31,2014-09-27,10,21.9656
$NDX,2014-09-29,2015-03-31,0,24.1203
$NDX,2014-09-29,2015-03-31,1,32.0333
$NDX,2014-09-29,2015-03-31,2,31.2329
$NDX,2014-09-29,2015-03-31,3,42.0478
$NDX,2014-09-29,2015-03-31,4,32.6908
$NDX,2014-09-29,2015-03-31,5,32.717
$NDX,2014-09-29,2015-03-31,6,30.4266
$NDX,2014-09-29,2015-03-31,7,29.1443
$NDX,2014-09-29,2015-03-31,8,26.7943
$NDX,2014-09-29,2015-03-31,9,37.4369
$NDX,2014-09-29,2015-03-31,10,35.8557
$NDX,2015-03-31,2015-09-29,0,16.5417
$NDX,2015-03-31,2015-09-29,1,29.5469
$NDX,2015-03-31,2015-09-29,2,26.7987
$NDX,2015-03-31,2015-09-29,3,13.7754
$NDX,2015-03-31,2015-09-29,4,35.0769
$NDX,2015-03-31,2015-09-29,5,29.7479
$NDX,2015-03-31,2015-09-29,6,22.6515
$NDX,2015-03-31,2015-09-29,7,33.3512
$NDX,2015-03-31,2015-09-29,8,26.1172
$NDX,2015-03-31,2015-09-29,9,31.8361
$NDX,2015-03-31,2015-09-29,10,20.3789
$NDX,2015-09-29,2016-03-31,0,38.5427
$NDX,2015-09-29,2016-03-31,1,31.4502
$NDX,2015-09-29,2016-03-31,2,16.1915
$NDX,2015-09-29,2016-03-31,3,42.8567
$NDX,2015-09-29,2016-03-31,4,32.6179
$NDX,2015-09-29,2016-03-31,5,31.4772
$NDX,2015-09-29,2016-03-31,6,32.6385
$NDX,2015-09-29,2016-03-31,7,36.4606
$NDX,2015-09-29,2016-03-31,8,31.2264
$NDX,2015-09-29,2016-03-31,9,29.2341
$NDX,2015-09-29,2016-03-31,10,30.3949
$NDX,2016-03-31,2016-09-28,0,18.8929
$NDX,2016-03-31,2016-09-28,1,25.6446
$NDX,2016-03-31,2016-09-28,2,27.4865
$NDX,2016-03-31,2016-09-28,3,37.1585
$NDX,2016-03-31,2016-09-28,4,22.0983
$NDX,2016-03-31,2016-09-28,5,23.9752
$NDX,2016-03-31,2016-09-28,6,26.6346
$NDX,2016-03-31,2016-09-28,7,34.7613
$NDX,2016-03-31,2016-09-28,8,31.5252
$NDX,2016-03-31,2016-09-28,9,34.2144
$NDX,2016-03-31,2016-09-28,10,28.5852
$NDX,2016-09-28,2017-03-30,0,36.4682
$NDX,2016-09-28,2017-03-30,1,35.5869
$NDX,2016-09-28,2017-03-30,2,37.9519
$NDX,2016-09-28,2017-03-30,3,30.5065
$NDX,2016-09-28,2017-03-30,4,33.7233
$NDX,2016-09-28,2017-03-30,5,27.2128
$NDX,2016-09-28,2017-03-30,6,30.2836
$NDX,2016-09-28,2017-03-30,7,32.3543
$NDX,2016-09-28,2017-03-30,8,29.1129
$NDX,2016-09-28,2017-03-30,9,26.2626
$NDX,2016-09-28,2017-03-30,10,29.6323
$NDX,2017-03-30,2017-09-28,0,35.0288
$NDX,2017-03-30,2017-09-28,1,17.9079
$NDX,2017-03-30,2017-09-28,2,28.1197
$NDX,2017-03-30,2017-09-28,3,34.254
$NDX,2017-03-30,2017-09-28,4,22.8414
$NDX,2017-03-30,2017-09-28,5,29.8699
$NDX,2017-03-30,2017-09-28,6,22.9693
$NDX,2017-03-30,2017-09-28,7,29.7194
$NDX,2017-03-30,2017-09-28,8,21.9074
$NDX,2017-03-30,2017-09-28,9,30.399
$NDX,2017-03-30,2017-09-28,10,35.6541
$NDX,2017-09-28,2018-03-30,0,33.4185
$NDX,2017-09-28,2018-03-30,1,17.6507
$NDX,2017-09-28,2018-03-30,2,18.3703
$NDX,2017-09-28,2018-03-30,3,20.2263
$NDX,2017-09-28,2018-03-30,4,29.1816
$NDX,2017-09-28,2018-03-30,5,4.4255
$NDX,2017-09-28,2018-03-30,6,25.6325
$NDX,2017-09-28,2018-03-30,7,21.461
$NDX,2017-09-28,2018-03-30,8,37.2114
$NDX,2017-09-28,2018-03-30,9,26.021
$NDX,2017-09-28,2018-03-30,10,32.3905
$NDX,2018-04-02,2018-09-28,0,37.2656
$NDX,2018-04-02,2018-09-28,1,34.9618
$NDX,2018-04-02,2018-09-28,2,31.6885
$NDX,2018-04-02,2018-09-28,3,26.7885
$NDX,2018-04-02,2018-09-28,4,27.7839
$NDX,2018-04-02,2018-09-28,5,31.9134
$NDX,2018-04-02,2018-09-28,6,31.9071
$NDX,2018-04-02,2018-09-28,7,33.5285
$NDX,2018-04-02,2018-09-28,8,31.6435
$NDX,2018-04-02,2018-09-28,9,28.96
$NDX,2018-04-02,2018-09-28,10,15.6124
$NDX,2018-09-28,2019-04-02,0,28.7901
$NDX,2018-09-28,2019-04-02,1,36.0329
$NDX,2018-09-28,2019-04-02,2,28.8363
$NDX,2018-09-28,2019-04-02,3,18.754
$NDX,2018-09-28,2019-04-02,4,21.0869
$NDX,2018-09-28,2019-04-02,5,41.4108
$NDX,2018-09-28,2019-04-02,6,25.5626
$NDX,2018-09-28,2019-04-02,7,33.6412
$NDX,2018-09-28,2019-04-02,8,20.5205
$NDX,2018-09-28,2019-04-02,9,33.3148
$NDX,2018-09-28,2019-04-02,10,43.2879
$NDX,2019-04-02,2019-10-01,0,26.4422
$NDX,2019-04-02,2019-10-01,1,38.6892
$NDX,2019-04-02,2019-10-01,2,31.1878
$NDX,2019-04-02,2019-10-01,3,18.8983
$NDX,2019-04-02,2019-10-01,4,30.3877
$NDX,2019-04-02,2019-10-01,5,28.71
$NDX,2019-04-02,2019-10-01,6,34.1878
$NDX,2019-04-02,2019-10-01,7,9.1218
$NDX,2019-04-02,2019-10-01,8,30.0113
$NDX,2019-04-02,2019-10-01,9,26.5048
$NDX,2019-04-02,2019-10-01,10,27.471
$NDX,2019-10-01,2020-04-01,0,41.4679
$NDX,2019-10-01,2020-04-01,1,26.2107
$NDX,2019-10-01,2020-04-01,2,30.6958
$NDX,2019-10-01,2020-04-01,3,15.3417
$NDX,2019-10-01,2020-04-01,4,26.528
$NDX,2019-10-01,2020-04-01,5,12.1738
$NDX,2019-10-01,2020-04-01,6,25.8192
$NDX,2019-10-01,2020-04-01,7,15.8711
$NDX,2019-10-01,2020-04-01,8,22.9681
$NDX,2019-10-01,2020-04-01,9,28.8179
$NDX,2019-10-01,2020-04-01,10,28.8536
$NDX,2020-04-01,2020-09-30,0,33.6915
$NDX,2020-04-01,2020-09-30,1,35.183
$NDX,2020-04-01,2020-09-30,2,33.7803
$NDX,2020-04-01,2020-09-30,3,31.5766
$NDX,2020-04-01,2020-09-30,4,33.7705
$NDX,2020-04-01,2020-09-30,5,22.787
$NDX,2020-04-01,2020-09-30,6,33.3836
$NDX,2020-04-01,2020-09-30,7,37.3887
$NDX,2020-04-01,2020-09-30,8,26.6815
$NDX,2020-04-01,2020-09-30,9,28.6661
$NDX,2020-04-01,2020-09-30,10,25.5988
$NDX,2020-09-30,2021-04-01,0,32.8883
$NDX,2020-09-30,2021-04-01,1,42.6901
$NDX,2020-09-30,2021-04-01,2,25.1251
$NDX,2020-09-30,2021-04-01,3,35.1624
$NDX,2020-09-30,2021-04-01,4,28.1554
$NDX,2020-09-30,2021-04-01,5,28.8664
$NDX,2020-09-30,2021-04-01,6,22.4975
$NDX,2020-09-30,2021-04-01,7,25.6785
$NDX,2020-09-30,2021-04-01,8,29.2471
$NDX,2020-09-30,2021-04-01,9,23.6342
$NDX,2020-09-30,2021-04-01,10,33.4453
$NDX,2021-04-01,2021-09-30,0,38.5589
$NDX,2021-04-01,2021-09-30,1,36.3422
$NDX,2021-04-01,2021-09-30,2,32.8012
$NDX,2021-04-01,2021-09-30,3,36.1508
$NDX,2021-04-01,2021-09-30,4,36.4218
$NDX,2021-04-01,2021-09-30,5,26.5671
$NDX,2021-04-01,2021-09-30,6,29.0601
$NDX,2021-04-01,2021-09-30,7,31.9438
$NDX,2021-04-01,2021-09-30,8,25.5476
$NDX,2021-04-01,2021-09-30,9,42.2781
$NDX,2021-04-01,2021-09-30,10,38.3595
$NDX,2021-09-30,2022-03-31,0,24.6288
$NDX,2021-09-30,2022-03-31,1,27.6088
$NDX,2021-09-30,2022-03-31,2,28.6468
$NDX,2021-09-30,2022-03-31,3,39.5292
$NDX,2021-09-30,2022-03-31,4,19.3956
$NDX,2021-09-30,2022-03-31,5,27.8083
$NDX,2021-09-30,2022-03-31,6,20.4433
$NDX,2021-09-30,2022-03-31,7,30.4459
$NDX,2021-09-30,2022-03-31,8,30.518
$NDX,2021-09-30,2022-03-31,9,27.8223
$NDX,2021-09-30,2022-03-31,10,28.6538
$NDX,2022-03-31,2022-09-30,0,39.4239
$NDX,2022-03-31,2022-09-30,1,30.4316
$NDX,2022-03-31,2022-09-30,2,33.8413
$NDX,2022-03-31,2022-09-30,3,35.7358
$NDX,2022-03-31,2022-09-30,4,22.5962
$NDX,2022-03-31,2022-09-30,5,39.1732
$NDX,2022-03-31,2022-09-30,6,29.1349
$NDX,2022-03-31,2022-09-30,7,32.3959
$NDX,2022-03-31,2022-09-30,8,36.7761
$NDX,2022-03-31,2022-09-30,9,31.4158
$NDX,2022-03-31,2022-09-30,10,32.6034
$NDX,2022-09-30,2023-04-01,0,26.3775
$NDX,2022-09-30,2023-04-01,1,23.7751
$NDX,2022-09-30,2023-04-01,2,24.1394
$NDX,2022-09-30,2023-04-01,3,28.9393
$NDX,2022-09-30,2023-04-01,4,18.9547
$NDX,2022-09-30,2023-04-01,5,23.9705
$NDX,2022-09-30,2023-04-01,6,43.4299
$NDX,2022-09-30,2023-04-01,7,28.5523
$NDX,2022-09-30,2023-04-01,8,22.2824
$NDX,2022-09-30,2023-04-01,9,25.5374
$NDX,2022-09-30,2023-04-01,10,36.7078
