Symbol,Start,End,Permutation,Elliotticity
$DJIA,1991-05-08,1993-05-05,2,15.902
$DJIA,1991-05-08,1993-05-05,3,26.0569
$DJIA,1991-05-08,1993-05-05,4,22.9408
$DJIA,1991-05-08,1993-05-05,5,21.3459
$DJIA,1991-05-08,1993-05-05,6,31.6148
$DJIA,1991-05-08,1993-05-05,7,27.0116
$DJIA,1991-05-08,1993-05-05,8,21.2395
$DJIA,1991-05-08,1993-05-05,9,21.697
$DJIA,1991-05-08,1993-05-05,10,28.4534
$DJIA,1993-05-05,1995-05-03,0,28.2054
$DJIA,1993-05-05,1995-05-03,1,22.7019
$DJIA,1993-05-05,1995-05-03,2,28.3818
$DJIA,1993-05-05,1995-05-03,3,22.9041
$DJIA,1993-05-05,1995-05-03,4,32.2362
$DJIA,1993-05-05,1995-05-03,5,27.5117
$DJIA,1993-05-05,1995-05-03,6,22.7097
$DJIA,1993-05-05,1995-05-03,7,29.146
$DJIA,1993-05-05,1995-05-03,8,26.5764
$DJIA,1993-05-05,1995-05-03,9,23.2934
$DJIA,1993-05-05,1995-05-03,10,28.0672
$DJIA,1995-05-03,1997-04-30,0,37.3644
$DJIA,1995-05-03,1997-04-30,1,31.0201
$DJIA,1995-05-03,1997-04-30,2,23.8345
$DJIA,1995-05-03,1997-04-30,3,23.6178
$DJIA,1995-05-03,1997-04-30,4,28.5813
$DJIA,1995-05-03,1997-04-30,5,19.6003
$DJIA,1995-05-03,1997-04-30,6,27.1719
$DJIA,1995-05-03,1997-04-30,7,26.4627
$DJIA,1995-05-03,1997-04-30,8,30.12
$DJIA,1995-05-03,1997-04-30,9,28.2966
$DJIA,1995-05-03,1997-04-30,10,30.446
$DJIA,1997-04-30,1999-04-30,0,36.2317
$DJIA,1997-04-30,1999-04-30,1,25.233
$DJIA,1997-04-30,1999-04-30,2,18.5634
$DJIA,1997-04-30,1999-04-30,3,31.6855
$DJIA,1997-04-30,1999-04-30,4,22.723
$DJIA,1997-04-30,1999-04-30,5,18.9416
$DJIA,1997-04-30,1999-04-30,6,33.3645
$DJIA,1997-04-30,1999-04-30,7,22.2239
$DJIA,1997-04-30,1999-04-30,8,10.86
$DJIA,1997-04-30,1999-04-30,9,20.8201
$DJIA,1997-04-30,1999-04-30,10,30.4181
$DJIA,1999-04-30,2001-04-28,0,26.869
$DJIA,1999-04-30,2001-04-28,1,21.6046
$DJIA,1999-04-30,2001-04-28,2,31.0959
$DJIA,1999-04-30,2001-04-28,3,21.7938
$DJIA,1999-04-30,2001-04-28,4,24.6718
$DJIA,1999-04-30,2001-04-28,5,29.6881
$DJIA,1999-04-30,2001-04-28,6,23.8302
$DJIA,1999-04-30,2001-04-28,7,20.5803
$DJIA,1999-04-30,2001-04-28,8,27.2942
$DJIA,1999-04-30,2001-04-28,9,17.295
$DJIA,1999-04-30,2001-04-28,10,27.5524
$DJIA,2001-04-30,2003-05-06,0,26.2638
$DJIA,2001-04-30,2003-05-06,1,19.8645
$DJIA,2001-04-30,2003-05-06,2,27.7211
$DJIA,2001-04-30,2003-05-06,3,28.3935
$DJIA,2001-04-30,2003-05-06,4,24.0893
$DJIA,2001-04-30,2003-05-06,5,28.4937
$DJIA,2001-04-30,2003-05-06,6,26.8663
$DJIA,2001-04-30,2003-05-06,7,25.0023
$DJIA,2001-04-30,2003-05-06,8,19.5064
$DJIA,2001-04-30,2003-05-06,9,23.9223
$DJIA,2001-04-30,2003-05-06,10,27.2331
$DJIA,2003-05-06,2005-05-05,0,30.3209
$DJIA,2003-05-06,2005-05-05,1,22.7008
$DJIA,2003-05-06,2005-05-05,2,31.1813
$DJIA,2003-05-06,2005-05-05,3,23.4357
$DJIA,2003-05-06,2005-05-05,4,25.2781
$DJIA,2003-05-06,2005-05-05,5,27.4427
$DJIA,2003-05-06,2005-05-05,6,23.8316
$DJIA,2003-05-06,2005-05-05,7,25.3475
$DJIA,2003-05-06,2005-05-05,8,30.0565
$DJIA,2003-05-06,2005-05-05,9,21.6372
$DJIA,2003-05-06,2005-05-05,10,25.8151
$DJIA,2005-05-05,2007-05-08,0,31.4039
$DJIA,2005-05-05,2007-05-08,1,26.8701
$DJIA,2005-05-05,2007-05-08,2,20.5848
$DJIA,2005-05-05,2007-05-08,3,34.5932
$DJIA,2005-05-05,2007-05-08,4,23.7781
$DJIA,2005-05-05,2007-05-08,5,24.1276
$DJIA,2005-05-05,2007-05-08,6,27.1758
$DJIA,2005-05-05,2007-05-08,7,25.109
$DJIA,2005-05-05,2007-05-08,8,26.2476
$DJIA,2005-05-05,2007-05-08,9,28.8792
$DJIA,2005-05-05,2007-05-08,10,26.0809
$DJIA,2007-05-08,2009-05-07,0,27.5316
$DJIA,2007-05-08,2009-05-07,1,11.5007
$DJIA,2007-05-08,2009-05-07,2,11.6495
$DJIA,2007-05-08,2009-05-07,3,19.0243
$DJIA,2007-05-08,2009-05-07,4,18.7568
$DJIA,2007-05-08,2009-05-07,5,25.883
$DJIA,2007-05-08,2009-05-07,6,22.9799
$DJIA,2007-05-08,2009-05-07,7,17.1449
$DJIA,2007-05-08,2009-05-07,8,27.9446
$DJIA,2007-05-08,2009-05-07,9,17.0797
$DJIA,2007-05-08,2009-05-07,10,18.5625
$DJIA,2009-05-07,2011-05-06,0,29.8716
$DJIA,2009-05-07,2011-05-06,1,19.6148
$DJIA,2009-05-07,2011-05-06,2,23.6458
$DJIA,2009-05-07,2011-05-06,3,31.8186
$DJIA,2009-05-07,2011-05-06,4,27.2348
$DJIA,2009-05-07,2011-05-06,5,22.7998
$DJIA,2009-05-07,2011-05-06,6,27.503
$DJIA,2009-05-07,2011-05-06,7,27.1741
$DJIA,2009-05-07,2011-05-06,8,23.6679
$DJIA,2009-05-07,2011-05-06,9,28.9128
$DJIA,2009-05-07,2011-05-06,10,24.8425
$DJIA,2011-05-06,2013-05-09,0,27.4351
$DJIA,2011-05-06,2013-05-09,1,27.4208
$DJIA,2011-05-06,2013-05-09,2,22.3895
$DJIA,2011-05-06,2013-05-09,3,21.2081
$DJIA,2011-05-06,2013-05-09,4,24.851
$DJIA,2011-05-06,2013-05-09,5,14.0401
$DJIA,2011-05-06,2013-05-09,6,27.9739
$DJIA,2011-05-06,2013-05-09,7,18.6224
$DJIA,2011-05-06,2013-05-09,8,26.5831
$DJIA,2011-05-06,2013-05-09,9,25.0896
$DJIA,2011-05-06,2013-05-09,10,15.1255
$DJIA,2013-05-09,2015-05-09,0,18.9412
$DJIA,2013-05-09,2015-05-09,1,28.2978
$DJIA,2013-05-09,2015-05-09,2,23.6205
$DJIA,2013-05-09,2015-05-09,3,25.6267
$DJIA,2013-05-09,2015-05-09,4,29.1478
$DJIA,2013-05-09,2015-05-09,5,12.7023
$DJIA,2013-05-09,2015-05-09,6,30.0991
$DJIA,2013-05-09,2015-05-09,7,24.5614
$DJIA,2013-05-09,2015-05-09,8,16.4354
$DJIA,2013-05-09,2015-05-09,9,16.2253
$DJIA,2013-05-09,2015-05-09,10,23.3406
$DJIA,2015-05-11,2017-05-10,0,26.1765
$DJIA,2015-05-11,2017-05-10,1,22.6086
$DJIA,2015-05-11,2017-05-10,2,15.4186
$DJIA,2015-05-11,2017-05-10,3,16.2437
$DJIA,2015-05-11,2017-05-10,4,21.9604
$DJIA,2015-05-11,2017-05-10,5,5.0402
$DJIA,2015-05-11,2017-05-10,6,20.6436
$DJIA,2015-05-11,2017-05-10,7,25.8097
$DJIA,2015-05-11,2017-05-10,8,26.4095
$DJIA,2015-05-11,2017-05-10,9,27.2072
$DJIA,2015-05-11,2017-05-10,10,30.0833
$DJIA,2017-05-10,2019-05-11,0,22.5385
$DJIA,2017-05-10,2019-05-11,1,18.2512
$DJIA,2017-05-10,2019-05-11,2,28.621
$DJIA,2017-05-10,2019-05-11,3,23.5704
$DJIA,2017-05-10,2019-05-11,4,27.8607
$DJIA,2017-05-10,2019-05-11,5,26.8123
$DJIA,2017-05-10,2019-05-11,6,22.6902
$DJIA,2017-05-10,2019-05-11,7,17.1228
$DJIA,2017-05-10,2019-05-11,8,23.9536
$DJIA,2017-05-10,2019-05-11,9,21.1382
$DJIA,2017-05-10,2019-05-11,10,23.0636
$DJIA,2019-05-13,2021-05-12,0,33.499
$DJIA,2019-05-13,2021-05-12,1,19.6952
$DJIA,2019-05-13,2021-05-12,2,14.9464
$DJIA,2019-05-13,2021-05-12,3,15.505
$DJIA,2019-05-13,2021-05-12,4,14.626
$DJIA,2019-05-13,2021-05-12,5,18.0706
$DJIA,2019-05-13,2021-05-12,6,24.9485
$DJIA,2019-05-13,2021-05-12,7,22.7876
$DJIA,2019-05-13,2021-05-12,8,22.5642
$DJIA,2019-05-13,2021-05-12,9,27.4782
$DJIA,2019-05-13,2021-05-12,10,17.6776
$DJIA,2021-05-12,2023-05-12,0,25.1018
$DJIA,2021-05-12,2023-05-12,1,30.8396
$DJIA,2021-05-12,2023-05-12,2,14.4218
$DJIA,2021-05-12,2023-05-12,3,20.4921
$DJIA,2021-05-12,2023-05-12,4,25.8551
$DJIA,2021-05-12,2023-05-12,5,19.2506
$DJIA,2021-05-12,2023-05-12,6,26.9047
$DJIA,2021-05-12,2023-05-12,7,18.6921
$DJIA,2021-05-12,2023-05-12,8,28.0407
$DJIA,2021-05-12,2023-05-12,9,27.4969
$DJIA,2021-05-12,2023-05-12,10,27.3911
$DJTA,1928-10-02,1930-10-08,0,26.0458
$DJTA,1928-10-02,1930-10-08,1,21.0794
$DJTA,1928-10-02,1930-10-08,2,17.5205
$DJTA,1928-10-02,1930-10-08,3,21.7789
$DJTA,1928-10-02,1930-10-08,4,26.7894
$DJTA,1928-10-02,1930-10-08,5,26.9282
$DJTA,1928-10-02,1930-10-08,6,27.4504
$DJTA,1928-10-02,1930-10-08,7,20.9204
$DJTA,1928-10-02,1930-10-08,8,29.4405
$DJTA,1928-10-02,1930-10-08,9,30.4638
$DJTA,1928-10-02,1930-10-08,10,28.1994
$DJTA,1930-10-08,1932-10-11,0,31.9869
$DJTA,1930-10-08,1932-10-11,1,27.6383
$DJTA,1930-10-08,1932-10-11,2,26.1809
$DJTA,1930-10-08,1932-10-11,3,22.1182
$DJTA,1930-10-08,1932-10-11,4,30.1247
$DJTA,1930-10-08,1932-10-11,5,23.6951
$DJTA,1930-10-08,1932-10-11,6,25.8695
$DJTA,1930-10-08,1932-10-11,7,29.8657
$DJTA,1930-10-08,1932-10-11,8,14.0686
$DJTA,1930-10-08,1932-10-11,9,23.6928
$DJTA,1930-10-08,1932-10-11,10,27.7092
$DJTA,1932-10-11,1934-10-27,0,32.8769
$DJTA,1932-10-11,1934-10-27,1,24.6236
$DJTA,1932-10-11,1934-10-27,2,20.4418
$DJTA,1932-10-11,1934-10-27,3,25.8562
$DJTA,1932-10-11,1934-10-27,4,24.2659
$DJTA,1932-10-11,1934-10-27,5,19.5389
$DJTA,1932-10-11,1934-10-27,6,21.12
$DJTA,1932-10-11,1934-10-27,7,24.3133
$DJTA,1932-10-11,1934-10-27,8,25.9209
$DJTA,1932-10-11,1934-10-27,9,26.4458
$DJTA,1932-10-11,1934-10-27,10,30.3292
$DJTA,1934-10-29,1936-10-30,0,36.8885
$DJTA,1934-10-29,1936-10-30,1,15.5057
$DJTA,1934-10-29,1936-10-30,2,22.0049
$DJTA,1934-10-29,1936-10-30,3,26.3556
$DJTA,1934-10-29,1936-10-30,4,35.8662
$DJTA,1934-10-29,1936-10-30,5,28.4806
$DJTA,1934-10-29,1936-10-30,6,22.4403
$DJTA,1934-10-29,1936-10-30,7,24.5534
$DJTA,1934-10-29,1936-10-30,8,23.0303
$DJTA,1934-10-29,1936-10-30,9,25.1477
$DJTA,1934-10-29,1936-10-30,10,20.6176
$DJTA,1936-10-30,1938-11-04,0,29.5067
$DJTA,1936-10-30,1938-11-04,1,35.1965
$DJTA,1936-10-30,1938-11-04,2,26.2849
$DJTA,1936-10-30,1938-11-04,3,17.0115
$DJTA,1936-10-30,1938-11-04,4,28.2507
$DJTA,1936-10-30,1938-11-04,5,21.9488
$DJTA,1936-10-30,1938-11-04,6,25.7829
$DJTA,1936-10-30,1938-11-04,7,26.5551
$DJTA,1936-10-30,1938-11-04,8,21.275
$DJTA,1936-10-30,1938-11-04,9,14.2052
$DJTA,1936-10-30,1938-11-04,10,23.15
$DJTA,1938-11-04,1940-11-13,0,27.084
$DJTA,1938-11-04,1940-11-13,1,24.9348
$DJTA,1938-11-04,1940-11-13,2,23.132
$DJTA,1938-11-04,1940-11-13,3,24.4416
$DJTA,1938-11-04,1940-11-13,4,18.5483
$DJTA,1938-11-04,1940-11-13,5,31.0434
$DJTA,1938-11-04,1940-11-13,6,28.5592
$DJTA,1938-11-04,1940-11-13,7,26.7206
$DJTA,1938-11-04,1940-11-13,8,22.3305
$DJTA,1938-11-04,1940-11-13,9,24.9607
$DJTA,1938-11-04,1940-11-13,10,28.3605
$DJTA,1940-11-13,1942-11-18,0,30.4201
$DJTA,1940-11-13,1942-11-18,1,32.4684
$DJTA,1940-11-13,1942-11-18,2,31.2545
$DJTA,1940-11-13,1942-11-18,3,30.8818
$DJTA,1940-11-13,1942-11-18,4,28.5267
$DJTA,1940-11-13,1942-11-18,5,21.1355
$DJTA,1940-11-13,1942-11-18,6,23.0458
$DJTA,1940-11-13,1942-11-18,7,28.9984
$DJTA,1940-11-13,1942-11-18,8,17.508
$DJTA,1940-11-13,1942-11-18,9,18.8985
$DJTA,1940-11-13,1942-11-18,10,26.1524
$DJTA,1942-11-18,1944-11-21,0,32.0537
$DJTA,1942-11-18,1944-11-21,1,24.4319
$DJTA,1942-11-18,1944-11-21,2,33.2849
$DJTA,1942-11-18,1944-11-21,3,33.0909
$DJTA,1942-11-18,1944-11-21,4,20.571
$DJTA,1942-11-18,1944-11-21,5,29.069
$DJTA,1942-11-18,1944-11-21,6,28.4445
$DJTA,1942-11-18,1944-11-21,7,22.7534
$DJTA,1942-11-18,1944-11-21,8,23.5441
$DJTA,1942-11-18,1944-11-21,9,20.4727
$DJTA,1942-11-18,1944-11-21,10,32.3132
$DJTA,1944-11-21,1946-12-04,0,18.1929
$DJTA,1944-11-21,1946-12-04,1,26.2348
$DJTA,1944-11-21,1946-12-04,2,25.9349
$DJTA,1944-11-21,1946-12-04,3,31.4613
$DJTA,1944-11-21,1946-12-04,4,29.7937
$DJTA,1944-11-21,1946-12-04,5,25.6304
$DJTA,1944-11-21,1946-12-04,6,29.4159
$DJTA,1944-11-21,1946-12-04,7,25.915
$DJTA,1944-11-21,1946-12-04,8,21.8483
$DJTA,1944-11-21,1946-12-04,9,25.9663
$DJTA,1944-11-21,1946-12-04,10,29.2294
$DJTA,1946-12-04,1948-12-10,0,32.8113
$DJTA,1946-12-04,1948-12-10,1,24.0312
$DJTA,1946-12-04,1948-12-10,2,20.8792
$DJTA,1946-12-04,1948-12-10,3,31.9763
$DJTA,1946-12-04,1948-12-10,4,22.515
$DJTA,1946-12-04,1948-12-10,5,15.0961
$DJTA,1946-12-04,1948-12-10,6,24.0015
$DJTA,1946-12-04,1948-12-10,7,28.8289
$DJTA,1946-12-04,1948-12-10,8,25.3808
$DJTA,1946-12-04,1948-12-10,9,17.8696
$DJTA,1946-12-04,1948-12-10,10,29.6717
$DJTA,1948-12-10,1950-12-14,0,23.9287
$DJTA,1948-12-10,1950-12-14,1,32.9984
$DJTA,1948-12-10,1950-12-14,2,28.1108
$DJTA,1948-12-10,1950-12-14,3,28.2504
$DJTA,1948-12-10,1950-12-14,4,24.2279
$DJTA,1948-12-10,1950-12-14,5,31.7907
$DJTA,1948-12-10,1950-12-14,6,23.3157
$DJTA,1948-12-10,1950-12-14,7,30.7537
$DJTA,1948-12-10,1950-12-14,8,18.1086
$DJTA,1948-12-10,1950-12-14,9,27.0371
$DJTA,1948-12-10,1950-12-14,10,15.7227
$DJTA,1950-12-14,1952-12-23,0,38.529
$DJTA,1950-12-14,1952-12-23,1,29.4777
$DJTA,1950-12-14,1952-12-23,2,27.331
$DJTA,1950-12-14,1952-12-23,3,31.8525
$DJTA,1950-12-14,1952-12-23,4,21.1219
$DJTA,1950-12-14,1952-12-23,5,21.8985
$DJTA,1950-12-14,1952-12-23,6,14.1119
$DJTA,1950-12-14,1952-12-23,7,27.8051
$DJTA,1950-12-14,1952-12-23,8,22.8452
$DJTA,1950-12-14,1952-12-23,9,28.4771
$DJTA,1950-12-14,1952-12-23,10,31.1056
$DJTA,1952-12-23,1954-12-24,0,34.778
$DJTA,1952-12-23,1954-12-24,1,21.1531
$DJTA,1952-12-23,1954-12-24,2,31.7447
$DJTA,1952-12-23,1954-12-24,3,32.5476
$DJTA,1952-12-23,1954-12-24,4,17.0605
$DJTA,1952-12-23,1954-12-24,5,24.5797
$DJTA,1952-12-23,1954-12-24,6,27.1757
$DJTA,1952-12-23,1954-12-24,7,23.8607
$DJTA,1952-12-23,1954-12-24,8,18.657
$DJTA,1952-12-23,1954-12-24,9,22.1846
$DJTA,1952-12-23,1954-12-24,10,27.7739
$DJTA,1954-12-27,1956-12-22,0,20.8654
$DJTA,1954-12-27,1956-12-22,1,15.6294
$DJTA,1954-12-27,1956-12-22,2,27.758
$DJTA,1954-12-27,1956-12-22,3,24.5012
$DJTA,1954-12-27,1956-12-22,4,15.3062
$DJTA,1954-12-27,1956-12-22,5,29.3078
$DJTA,1954-12-27,1956-12-22,6,27.5097
$DJTA,1954-12-27,1956-12-22,7,25.186
$DJTA,1954-12-27,1956-12-22,8,27.9195
$DJTA,1954-12-27,1956-12-22,9,18.1281
$DJTA,1954-12-27,1956-12-22,10,23.7903
$DJTA,1956-12-26,1958-12-24,0,34.6957
$DJTA,1956-12-26,1958-12-24,1,21.1346
$DJTA,1956-12-26,1958-12-24,2,28.9577
$DJTA,1956-12-26,1958-12-24,3,27.3207
$DJTA,1956-12-26,1958-12-24,4,18.3366
$DJTA,1956-12-26,1958-12-24,5,15.99
$DJTA,1956-12-26,1958-12-24,6,28.9744
$DJTA,1956-12-26,1958-12-24,7,27.8197
$DJTA,1956-12-26,1958-12-24,8,29.72
$DJTA,1956-12-26,1958-12-24,9,23.0454
$DJTA,1956-12-26,1958-12-24,10,24.2569
$DJTA,1958-12-24,1960-12-23,0,34.4314
$DJTA,1958-12-24,1960-12-23,1,25.9048
$DJTA,1958-12-24,1960-12-23,2,35.0484
$DJTA,1958-12-24,1960-12-23,3,28.2024
$DJTA,1958-12-24,1960-12-23,4,28.6841
$DJTA,1958-12-24,1960-12-23,5,29.674
$DJTA,1958-12-24,1960-12-23,6,29.3669
$DJTA,1958-12-24,1960-12-23,7,32.6712
$DJTA,1958-12-24,1960-12-23,8,27.079
$DJTA,1958-12-24,1960-12-23,9,27.179
$DJTA,1958-12-24,1960-12-23,10,30.4369
$DJTA,1960-12-23,1962-12-27,0,35.1163
$DJTA,1960-12-23,1962-12-27,1,26.9984
$DJTA,1960-12-23,1962-12-27,2,30.0029
$DJTA,1960-12-23,1962-12-27,3,26.8555
$DJTA,1960-12-23,1962-12-27,4,27.2579
$DJTA,1960-12-23,1962-12-27,5,34.2093
$DJTA,1960-12-23,1962-12-27,6,25.6936
$DJTA,1960-12-23,1962-12-27,7,28.9037
$DJTA,1960-12-23,1962-12-27,8,27.9042
$DJTA,1960-12-23,1962-12-27,9,15.2725
$DJTA,1960-12-23,1962-12-27,10,33.5199
$DJTA,1962-12-27,1964-12-29,0,41.3155
$DJTA,1962-12-27,1964-12-29,1,33.6633
$DJTA,1962-12-27,1964-12-29,2,32.3748
$DJTA,1962-12-27,1964-12-29,3,12.2171
$DJTA,1962-12-27,1964-12-29,4,30.9392
$DJTA,1962-12-27,1964-12-29,5,35.3143
$DJTA,1962-12-27,1964-12-29,6,30.0338
$DJTA,1962-12-27,1964-12-29,7,30.7475
$DJTA,1962-12-27,1964-12-29,8,28.4373
$DJTA,1962-12-27,1964-12-29,9,27.1187
$DJTA,1962-12-27,1964-12-29,10,25.5375
$DJTA,1964-12-29,1966-12-28,0,34.0019
$DJTA,1964-12-29,1966-12-28,1,31.0187
$DJTA,1964-12-29,1966-12-28,2,24.232
$DJTA,1964-12-29,1966-12-28,3,23.0448
$DJTA,1964-12-29,1966-12-28,4,29.2421
$DJTA,1964-12-29,1966-12-28,5,21.2269
$DJTA,1964-12-29,1966-12-28,6,23.9708
$DJTA,1964-12-29,1966-12-28,7,34.1803
$DJTA,1964-12-29,1966-12-28,8,21.9763
$DJTA,1964-12-29,1966-12-28,9,17.0781
$DJTA,1964-12-29,1966-12-28,10,34.2315
$DJTA,1966-12-28,1969-02-05,0,38.8178
$DJTA,1966-12-28,1969-02-05,1,28.6241
$DJTA,1966-12-28,1969-02-05,2,28.4635
$DJTA,1966-12-28,1969-02-05,3,32.7078
$DJTA,1966-12-28,1969-02-05,4,31.9402
$DJTA,1966-12-28,1969-02-05,5,18.267
$DJTA,1966-12-28,1969-02-05,6,25.1495
$DJTA,1966-12-28,1969-02-05,7,28.4199
$DJTA,1966-12-28,1969-02-05,8,29.3819
$DJTA,1966-12-28,1969-02-05,9,31.9275
$DJTA,1966-12-28,1969-02-05,10,30.4397
$DJTA,1969-02-05,1971-02-05,0,36.4487
$DJTA,1969-02-05,1971-02-05,1,14.888
$DJTA,1969-02-05,1971-02-05,2,25.3842
$DJTA,1969-02-05,1971-02-05,3,26.1021
$DJTA,1969-02-05,1971-02-05,4,23.7969
$DJTA,1969-02-05,1971-02-05,5,22.7663
$DJTA,1969-02-05,1971-02-05,6,24.9082
$DJTA,1969-02-05,1971-02-05,7,29.412
$DJTA,1969-02-05,1971-02-05,8,29.6892
$DJTA,1969-02-05,1971-02-05,9,19.1665
$DJTA,1969-02-05,1971-02-05,10,27.2786
$DJTA,1971-02-05,1973-02-06,0,35.8933
$DJTA,1971-02-05,1973-02-06,1,30.8259
$DJTA,1971-02-05,1973-02-06,2,21.6386
$DJTA,1971-02-05,1973-02-06,3,32.7842
$DJTA,1971-02-05,1973-02-06,4,32.7888
$DJTA,1971-02-05,1973-02-06,5,26.1353
$DJTA,1971-02-05,1973-02-06,6,29.4883
$DJTA,1971-02-05,1973-02-06,7,31.5379
$DJTA,1971-02-05,1973-02-06,8,20.8805
$DJTA,1971-02-05,1973-02-06,9,27.8785
$DJTA,1971-02-05,1973-02-06,10,30.7487
$DJTA,1973-02-06,1975-02-04,0,37.864
$DJTA,1973-02-06,1975-02-04,1,24.4374
$DJTA,1973-02-06,1975-02-04,2,26.2702
$DJTA,1973-02-06,1975-02-04,3,23.4883
$DJTA,1973-02-06,1975-02-04,4,35.7412
$DJTA,1973-02-06,1975-02-04,5,23.1256
$DJTA,1973-02-06,1975-02-04,6,30.5967
$DJTA,1973-02-06,1975-02-04,7,13.5095
$DJTA,1973-02-06,1975-02-04,8,22.7543
$DJTA,1973-02-06,1975-02-04,9,32.5053
$DJTA,1973-02-06,1975-02-04,10,31.954
$DJTA,1975-02-04,1977-02-01,0,34.0527
$DJTA,1975-02-04,1977-02-01,1,24.2249
$DJTA,1975-02-04,1977-02-01,2,30.5689
$DJTA,1975-02-04,1977-02-01,3,30.6317
$DJTA,1975-02-04,1977-02-01,4,26.1247
$DJTA,1975-02-04,1977-02-01,5,31.1759
$DJTA,1975-02-04,1977-02-01,6,28.5888
$DJTA,1975-02-04,1977-02-01,7,21.0276
$DJTA,1975-02-04,1977-02-01,8,32.9487
$DJTA,1975-02-04,1977-02-01,9,25.1352
$DJTA,1975-02-04,1977-02-01,10,27.3386
$DJTA,1977-02-01,1979-01-31,0,31.9781
$DJTA,1977-02-01,1979-01-31,1,23.5375
$DJTA,1977-02-01,1979-01-31,2,35.0313
$DJTA,1977-02-01,1979-01-31,3,30.9083
$DJTA,1977-02-01,1979-01-31,4,34.2152
$DJTA,1977-02-01,1979-01-31,5,32.1467
$DJTA,1977-02-01,1979-01-31,6,32.0637
$DJTA,1977-02-01,1979-01-31,7,28.6076
$DJTA,1977-02-01,1979-01-31,8,26.5636
$DJTA,1977-02-01,1979-01-31,9,29.4561
$DJTA,1977-02-01,1979-01-31,10,29.9494
$DJTA,1979-01-31,1981-01-29,0,27.6829
$DJTA,1979-01-31,1981-01-29,1,15.0592
$DJTA,1979-01-31,1981-01-29,2,32.8404
$DJTA,1979-01-31,1981-01-29,3,25.3339
$DJTA,1979-01-31,1981-01-29,4,28.115
$DJTA,1979-01-31,1981-01-29,5,30.9845
$DJTA,1979-01-31,1981-01-29,6,36.9846
$DJTA,1979-01-31,1981-01-29,7,19.2322
$DJTA,1979-01-31,1981-01-29,8,22.1292
$DJTA,1979-01-31,1981-01-29,9,23.525
$DJTA,1979-01-31,1981-01-29,10,29.1372
$DJTA,1981-01-29,1983-01-25,0,38.4014
$DJTA,1981-01-29,1983-01-25,1,23.3513
$DJTA,1981-01-29,1983-01-25,2,29.1069
$DJTA,1981-01-29,1983-01-25,3,16.6426
$DJTA,1981-01-29,1983-01-25,4,30.2646
$DJTA,1981-01-29,1983-01-25,5,25.5713
$DJTA,1981-01-29,1983-01-25,6,23.2242
$DJTA,1981-01-29,1983-01-25,7,30.7675
$DJTA,1981-01-29,1983-01-25,8,27.3872
$DJTA,1981-01-29,1983-01-25,9,16.7094
$DJTA,1981-01-29,1983-01-25,10,31.445
$DJTA,1983-01-25,1985-01-22,0,27.5228
$DJTA,1983-01-25,1985-01-22,1,30.731
$DJTA,1983-01-25,1985-01-22,2,21.632
$DJTA,1983-01-25,1985-01-22,3,20.0218
$DJTA,1983-01-25,1985-01-22,4,25.5466
$DJTA,1983-01-25,1985-01-22,5,22.2782
$DJTA,1983-01-25,1985-01-22,6,25.5729
$DJTA,1983-01-25,1985-01-22,7,23.015
$DJTA,1983-01-25,1985-01-22,8,27.5132
$DJTA,1983-01-25,1985-01-22,9,26.7483
$DJTA,1983-01-25,1985-01-22,10,16.9418
$DJTA,1985-01-22,1987-01-20,0,34.7567
$DJTA,1985-01-22,1987-01-20,1,36.4507
$DJTA,1985-01-22,1987-01-20,2,31.0121
$DJTA,1985-01-22,1987-01-20,3,28.165
$DJTA,1985-01-22,1987-01-20,4,30.5833
$DJTA,1985-01-22,1987-01-20,5,25.2897
$DJTA,1985-01-22,1987-01-20,6,30.9646
$DJTA,1985-01-22,1987-01-20,7,24.3812
$DJTA,1985-01-22,1987-01-20,8,27.1008
$DJTA,1985-01-22,1987-01-20,9,28.782
$DJTA,1985-01-22,1987-01-20,10,28.4547
$DJTA,1987-01-20,1989-01-17,0,30.9489
$DJTA,1987-01-20,1989-01-17,1,30.3902
$DJTA,1987-01-20,1989-01-17,2,28.6654
$DJTA,1987-01-20,1989-01-17,3,19.3472
$DJTA,1987-01-20,1989-01-17,4,23.5491
$DJTA,1987-01-20,1989-01-17,5,24.8894
$DJTA,1987-01-20,1989-01-17,6,23.3312
$DJTA,1987-01-20,1989-01-17,7,23.7581
$DJTA,1987-01-20,1989-01-17,8,30.6483
$DJTA,1987-01-20,1989-01-17,9,26.1782
$DJTA,1987-01-20,1989-01-17,10,24.2377
$DJTA,1989-01-17,1991-01-15,0,36.1901
$DJTA,1989-01-17,1991-01-15,1,30.2525
$DJTA,1989-01-17,1991-01-15,2,21.4426
$DJTA,1989-01-17,1991-01-15,3,25.4903
$DJTA,1989-01-17,1991-01-15,4,30.0515
$DJTA,1989-01-17,1991-01-15,5,26.18
$DJTA,1989-01-17,1991-01-15,6,31.5497
$DJTA,1989-01-17,1991-01-15,7,36.1311
$DJTA,1989-01-17,1991-01-15,8,27.0907
$DJTA,1989-01-17,1991-01-15,9,28.4599
$DJTA,1989-01-17,1991-01-15,10,34.6655
$DJTA,1991-01-15,1993-01-13,0,30.1806
$DJTA,1991-01-15,1993-01-13,1,26.1887
$DJTA,1991-01-15,1993-01-13,2,27.4736
$DJTA,1991-01-15,1993-01-13,3,30.092
